Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1939 Washington Quarter -- Very Choice Uncirculated,225017184329,"May 16, 2026",$49.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225017184329,4
1934 - 1939 Washington Quarter - 90% Silver - This is for 1 Coin - Fair to GOOD,117110511398,"May 15, 2026",$13.03,$0.00,,,Fixed price,https://www.ebay.com/itm/117110511398,8
1939-S Washington Quarter Average Circ,127859655160,"May 15, 2026",$18.21,$0.00,,,Fixed price,https://www.ebay.com/itm/127859655160,14
1939-S Washington Quarter Better Grade Complete Your Album! SILVER!,326331657150,"May 13, 2026",$56.98,$0.00,,,Fixed price,https://www.ebay.com/itm/326331657150,3
1939-D Washington Quarter - Actual Coin Shown - Free Shipping & Tracking INV#181,358359815372,"May 11, 2026",$16.55,$0.00,,,Fixed price,https://www.ebay.com/itm/358359815372,2
1932-1939 Washington SILVER Quarter XF/AU 7 COIN SHORT SET ALL PHILLY MINT!,226446474746,"May 8, 2026",$199.56,$0.00,,,Fixed price,https://www.ebay.com/itm/226446474746,2
40 pcs 1932-1939 Washington Quarters Roll Average Circ $10 Face 1930's,123988828118,"Apr 28, 2026",$550.35,$0.00,,,Fixed price,https://www.ebay.com/itm/123988828118,3
1939 D Washington Quarter Key Date MS 65 by NGC,389518339579,"Apr 13, 2026",$85.00,$8.03,,,Fixed price,https://www.ebay.com/itm/389518339579,2
1939-D Washington Quarter --- Choice Uncirculated,325218196110,"Apr 8, 2026",$83.74,$0.00,,,Fixed price,https://www.ebay.com/itm/325218196110,4
1939-D Washington Quarter -- Extra Fine +++,225017188477,"Mar 29, 2026",$28.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225017188477,4
1939 Washington Quarter -- Almost Uncirculated +++ --- Looks BU !,325218188686,"Mar 25, 2026",$35.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325218188686,2
1939-D Washington Quarter ~ Gem BU ~ 90% Silver,297918185759,"Mar 24, 2026",$54.99,$2.50,,,Fixed price,https://www.ebay.com/itm/297918185759,2
1939-S Washington Quarter ~ Gem BU ~ 90% Silver ~ Key Date!,294197364713,"Mar 19, 2026",$153.53,$3.12,,,Fixed price,https://www.ebay.com/itm/294197364713,3
1939-S Washington Quarter – 90% Silver (1 Coin),257358186626,"Mar 14, 2026",$27.20,$0.00,,,Fixed price,https://www.ebay.com/itm/257358186626,3
1939-D Washington Quarter -- Almost Uncirculated +++,325218195117,"Mar 9, 2026",$45.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325218195117,5
1939-S Washington Quarter -- Extra Fine +++,325218200207,"Mar 6, 2026",$57.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325218200207,5
1939-D Washington 90% Silver Quarter Denver Mint Mark Free Shipping,326492376328,"Feb 24, 2026",$15.95,$2.43,,,Fixed price,https://www.ebay.com/itm/326492376328,3
1939-D Washington Quarter 90% Silver (1 Coin),257358189459,"Feb 24, 2026",$17.50,$0.00,,,Fixed price,https://www.ebay.com/itm/257358189459,2
1939-S Washington Quarter --- Almost Uncirculated +++ Looks BU !,225017202204,"Feb 23, 2026",$169.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225017202204,2
1939 -P Washington Quarter 25c - VG Very Good Condition,184861165581,"Feb 20, 2026",$18.63,$0.00,,,Fixed price,https://www.ebay.com/itm/184861165581,4
,,"Feb 18, 2026",$44.95,$0.00,,,Fixed price,,1
1939-S Washington Quarter --- Choice Uncirculated,325218202355,"Feb 13, 2026",$199.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325218202355,2
1939 Washington Quarter - Gem BU - 90% Silver,134029752592,"Feb 12, 2026",$39.12,$3.99,,,Fixed price,https://www.ebay.com/itm/134029752592,4
Whitman Coin Book Album Washington Head Quarter 1932-1945 Num One #9018 No Coins,267399768970,"Feb 11, 2026",$7.31,$0.00,,,Fixed price,https://www.ebay.com/itm/267399768970,4
1939-S Washington Quarter ~ Borderline Uncirculated (AU++) ~ 90% Silver,126460897204,"Feb 11, 2026",$85.00,$2.69,,,Fixed price,https://www.ebay.com/itm/126460897204,2
"1939-S Washington Silver Quarter, Average Circulated 90% Silver - #F30",227201748107,"Feb 11, 2026",$24.99,$0.00,,,Fixed price,https://www.ebay.com/itm/227201748107,2
,,"Feb 11, 2026",$7.50,$0.00,,,Fixed price,,3
,,"Feb 11, 2026",$24.99,$0.00,,,Fixed price,,2
1939-D Washington Quarter -- Very Fine +++,325218192256,"Feb 8, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325218192256,5
1939-D Washington Quarter - Gem BU - 90% Silver,136944567340,"Jan 30, 2026",$58.45,$3.99,,,Fixed price,https://www.ebay.com/itm/136944567340,2
1939-S Washington Quarter - Choice Almost Uncirculated AU - 90% Silver,135257872259,"Jan 28, 2026",$90.07,$3.99,,,Fixed price,https://www.ebay.com/itm/135257872259,6
1939 Washington Quarter -- Extra Fine +++,325218185763,"Jan 28, 2026",$18.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325218185763,6
