Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2020 $50 1-oz American Gold Buffalo NGC MS70 Brown Label,387023043750,"Jul 13, 2026","$4,329.20",$0.00,,,Fixed price,https://www.ebay.com/itm/387023043750,1
2020-W $50 American Gold Buffalo 1 oz .9999 Fine Gold NGC MS70 Perfect Grade,327245649118,"Jul 10, 2026","$4,450.00",$5.17,,,Auction,https://www.ebay.com/itm/327245649118,1
2020-W $50 American Gold Buffalo Moy 1 Oz Gold PF70 UCAM NGC,366505844741,"Jul 2, 2026","$5,500.00",$0.00,,,Fixed price,https://www.ebay.com/itm/366505844741,1
2020 W $50 AMERICAN BUFFALO PCGS PR70 FIRST DAY OF ISSUE THOMAS CLEVELAND SIGNED,157593839196,"Jul 1, 2026","$5,400.00",$0.00,,,Fixed price,https://www.ebay.com/itm/157593839196,1
$25 2020 Cook Islands US Indian Buffalo .9999 Fine Gold Coin Native American,178228448702,"Jun 23, 2026",$229.00,$5.28,,,Auction,https://www.ebay.com/itm/178228448702,1
Buffalo Indian Head 1 oz Gold Coin 2020,137430803676,"Jun 19, 2026","$4,200.00",$19.85,,,Auction,https://www.ebay.com/itm/137430803676,1
2020 W $50 AMERICAN GOLD BUFFALO PCGS PF70DCAM FIRST DAY ISSUE 10/10 PERFECTION!,157833298365,"Jun 10, 2026","$5,800.00",$0.00,,,Fixed price,https://www.ebay.com/itm/157833298365,1
2020 West Point Fine Gold Buffalo PF70 Ultra Cameo NGC Coin Edmund Moy,377229108178,"Jun 5, 2026","$5,450.00",$0.00,,,Fixed price,https://www.ebay.com/itm/377229108178,1
VETERAN OWNED 2020 W $50 Proof 1 oz American Gold Buffalo NGC PF 70 Ultra Cameo,257518333397,"May 26, 2026","$5,050.00",$0.00,,,Fixed price,https://www.ebay.com/itm/257518333397,1
🌟 2020 $50 1 oz .9999 Gold American Indian Buffalo Bullion Coin BU UNC,298345519050,"May 23, 2026","$4,699.99",$0.00,,,Fixed price,https://www.ebay.com/itm/298345519050,1
2020 American Buffalo 1 Ounce Gold Coin,137315137789,"May 19, 2026","$4,625.00",$17.02,,,Auction,https://www.ebay.com/itm/137315137789,1
2020 W $50 PROOF 1 OZ AMERICAN GOLD BUFFALO NGC PF 70 ULTRA CAMEO EDMUND MOY,397940897278,"May 17, 2026","$5,289.00",$20.00,,,Auction,https://www.ebay.com/itm/397940897278,1
2020 Panini Rookies& Stars Great American Heroes - Josh Allen Gold /10,205920278882,"May 9, 2026",$250.00,$5.97,,,Fixed price,https://www.ebay.com/itm/205920278882,1
2020 W $50 PROOF 1 OZ AMERICAN GOLD BUFFALO NGC PF 70 ULTRA CAMEO EDMUND MOY,267642916587,"Apr 24, 2026","$5,602.00",$0.00,,,Auction,https://www.ebay.com/itm/267642916587,1
2020 W $50 AMERICAN BUFFALO PCGS PR70 TOUGH YEAR AND FLAWLESS!,157803531633,"Apr 22, 2026","$6,250.00",$0.00,,,Fixed price,https://www.ebay.com/itm/157803531633,1
1-NWT Wicked Elphaba Green Gold Coffee /Tea mug,188194354320,"Apr 21, 2026",$25.00,$15.25,,,Fixed price,https://www.ebay.com/itm/188194354320,1
2020 Lunar New YEAR OF THE RAT 24K Gold Clad $50 American Buffalo Tribute Coin,323948753167,"Apr 16, 2026",$14.95,$0.00,,,Fixed price,https://www.ebay.com/itm/323948753167,1
2020 $25 American Indian Buffalo Cook Islands Coin .9999 Fine Gold 1.2 grams,298196377703,"Apr 7, 2026",$200.00,$5.29,,,Fixed price,https://www.ebay.com/itm/298196377703,1
,,"Apr 7, 2026",$200.00,$5.29,,,Fixed price,,1
2020 1 oz American Gold Buffalo Coin $50 BU,137190394628,"Apr 2, 2026","$4,800.00",$30.00,,,Fixed price,https://www.ebay.com/itm/137190394628,1
National Collector's Mint American Buffalo Gold Coin 2020 with Presentation Box,287173825115,"Apr 2, 2026",$64.00,$6.51,,,Fixed price,https://www.ebay.com/itm/287173825115,1
,,"Apr 2, 2026","$4,800.00",$30.00,,,Fixed price,,1
,,"Apr 2, 2026",$64.00,$6.51,,,Fixed price,,1
U.S. Mint American Buffalo 2020 1 oz Gold Coin .9999 Fine Uncertified in Case,287245540992,"Mar 31, 2026","$4,250.00",$8.75,,,Fixed price,https://www.ebay.com/itm/287245540992,1
,,"Mar 31, 2026","$4,250.00",$8.75,,,Fixed price,,1
,,"Mar 13, 2026",$45.00,$15.20,,,Fixed price,,1
,,"Mar 13, 2026",$16.00,$11.00,,,Fixed price,,1
2020 W $50 AMERICAN BUFFALO PCGS PR70 FIRST DAY OF ISSUE REAGAN LEGACY SERIES,257277200871,"Mar 6, 2026","$5,999.00",$60.00,,,Fixed price,https://www.ebay.com/itm/257277200871,1
,,"Mar 6, 2026","$5,999.00",$60.00,,,Fixed price,,1
