Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1901 S Barber Half Dollar 50c Good 90% Silver Key Date!,127670348625,"May 17, 2026",$80.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127670348625,1
"1901-S Barber Half Dollar, Better Date, Choice Very Good PCGS VG-10, Original",137175575234,"May 12, 2026",$195.00,$8.95,,,Fixed price,https://www.ebay.com/itm/137175575234,1
"1901-S Barber Half Dollar, Very Good PCGS VG-8, Semi Key Date",137175575235,"May 5, 2026",$159.00,$7.95,,,Fixed price,https://www.ebay.com/itm/137175575235,1
"PCS Complete Barber Half-Dollar Mint Collection 1907-D, 1914-S, 1900-O, 1901-P",137220274253,"Apr 19, 2026",$120.00,$13.05,,,Auction,https://www.ebay.com/itm/137220274253,1
1901 S Barber Half Dollar - 90% Silver 50C,127802646400,"Apr 10, 2026",$45.00,$5.40,,,Fixed price,https://www.ebay.com/itm/127802646400,1
1901 S Barber Half Dollar,117106207557,"Apr 4, 2026",$51.76,$5.00,,,Auction,https://www.ebay.com/itm/117106207557,1
1901 S Barber Half Dollar,127767902688,"Apr 4, 2026",$37.00,$0.80,,,Auction,https://www.ebay.com/itm/127767902688,1
1901 S Barber Half Dollar,127768137695,"Apr 4, 2026",$39.00,$0.62,,,Auction,https://www.ebay.com/itm/127768137695,1
1901 S Barber Half Dollar - 90% Silver 50C ZM,127584592555,"Mar 29, 2026",$59.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127584592555,1
VG++ 1901 S Barber Half Dollar,117094806891,"Mar 28, 2026",$151.00,$5.00,,,Auction,https://www.ebay.com/itm/117094806891,1
1901 S Barber Half Dollar - Good+ !!,117087951102,"Mar 17, 2026",$75.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117087951102,1
"Barber Half Dollar, 1901-S, 90% SILVER!! KEY DATE!! #1",117058520539,"Mar 8, 2026",$58.99,$4.99,,,Auction,https://www.ebay.com/itm/117058520539,1
Beautiful Toned Antique 1901-S Barber Half Dollar F-FINE KEY DATE ZM,127582603661,"Mar 5, 2026",$239.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127582603661,1
ESTATE FIND 1901-S BARBER HALF DOLLAR #P26096,127681031409,"Feb 22, 2026",$45.00,$2.22,,,Auction,https://www.ebay.com/itm/127681031409,1
1901-S Barber Silver Half Dollar VG + Uncertified ☆ Check My Store For Others ☆,146968371740,"Feb 21, 2026",$115.00,$3.75,,,Fixed price,https://www.ebay.com/itm/146968371740,1
1901-S 50C Barber Half Dollar G #,116564786065,"Feb 19, 2026",$48.00,$2.72,,,Fixed price,https://www.ebay.com/itm/116564786065,1
1901 S Barber Silver Half Dollar VF Very Fine Key Date Coin (Raw15206),146413180877,"Feb 19, 2026",$330.00,$0.00,,,Fixed price,https://www.ebay.com/itm/146413180877,1
1901 S - Barber Half Dollar - VG - Very Good Details Cleaned,137028730997,"Feb 11, 2026",$139.99,$0.00,,,Fixed price,https://www.ebay.com/itm/137028730997,1
,,"Feb 11, 2026",$139.99,$0.00,,,Fixed price,,1
1901-S Barber Silver Half Dollar -,127665709988,"Feb 9, 2026",$25.00,$5.75,,,Auction,https://www.ebay.com/itm/127665709988,1
,,"Feb 9, 2026",$25.00,$5.75,,,Auction,,1
1901-S Barber Half Dollar,117011391865,"Feb 7, 2026",$43.00,$5.17,,,Auction,https://www.ebay.com/itm/117011391865,1
1901 S Barber Half Dollar 50c Good 90% Silver Key Date!,127670350989,"Feb 7, 2026",$80.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127670350989,1
,,"Feb 7, 2026",$43.00,$5.17,,,Auction,,1
,,"Feb 7, 2026",$80.00,$0.00,,,Fixed price,,1
Estate Find 1901-S Barber Half Dollar #P19330,127647016451,"Feb 5, 2026",$62.00,$0.50,,,Auction,https://www.ebay.com/itm/127647016451,1
,,"Feb 5, 2026",$62.00,$0.50,,,Auction,,1
,,"Feb 5, 2026",$31.00,$2.29,,,Auction,,1
,,"Jan 26, 2026",$38.50,$5.49,,,Auction,,1
,,"Jan 23, 2026",$53.51,$3.99,,,Auction,,1
,,"Jan 19, 2026",$36.89,$0.00,,,Fixed price,,1
,,"Jan 19, 2026",$39.99,$0.00,,,Fixed price,,1
,,"Jan 18, 2026",$41.00,$0.00,,,Auction,,1
,,"Jan 18, 2026",$165.00,$5.00,,,Fixed price,,1
,,"Jan 14, 2026",$43.00,$0.00,,,Auction,,1
,,"Jan 11, 2026",$31.00,$5.00,,,Auction,,1
,,"Jan 10, 2026",$118.75,$0.00,,,Fixed price,,1
,,"Jan 9, 2026",$109.25,$0.00,,,Fixed price,,1
,,"Jan 7, 2026",$58.00,$3.95,,,Fixed price,,1
,,"Jan 1, 2026",$79.99,$0.00,,,Fixed price,,1
,,"Dec 23, 2025",$30.00,$5.49,,,Auction,,1
,,"Dec 21, 2025",$60.00,$1.82,,,Auction,,1
,,"Dec 21, 2025",$50.00,$5.15,,,Fixed price,,1
,,"Dec 21, 2025",$19.50,$4.99,,,Auction,,1
,,"Dec 11, 2025",$24.00,$0.00,,,Auction,,1
,,"Dec 11, 2025",$108.00,$6.10,,,Fixed price,,1
,,"Dec 7, 2025",$49.00,$4.95,,,Fixed price,,1
,,"Nov 30, 2025",$23.00,$4.00,,,Auction,,1
,,"Nov 29, 2025",$20.53,$0.00,,,Auction,,1
,,"Nov 29, 2025",$840.00,$0.00,,,Fixed price,,1
,,"Nov 27, 2025",$25.08,$0.00,,,Auction,,1
,,"Nov 26, 2025",$120.00,$0.00,,,Fixed price,,1
