Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1984 GOLD CHINA 1oz PANDA 100 YUAN SEALED COIN MINT STATE,227221312468,"Apr 14, 2026","$6,750.00",$6.95,,,Fixed price,https://www.ebay.com/itm/227221312468,1
1984 China 10 Yuan Gold Panda 1/10 Oz *3392,127665896538,"Apr 12, 2026",$595.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127665896538,1
A 1/20 oz 1984 China 5 Yuan Gold Panda Coin .999 Fine OG Pkg,377107632315,"Apr 12, 2026",$250.00,$5.07,,,Fixed price,https://www.ebay.com/itm/377107632315,1
1984 Panda 1/20-oz Gold Jewelry Piece (go1046),389859108221,"Apr 8, 2026",$285.00,$5.00,,,Fixed price,https://www.ebay.com/itm/389859108221,1
1984 China Gold Panda 1/20 oz. 5 Yuan Original Mint Chinese coin sealed_Rare,236684502503,"Apr 6, 2026",$300.00,$0.00,,,Fixed price,https://www.ebay.com/itm/236684502503,1
"1984 China Gold Panda 1/20 oz. 5Yuan Original Mint, pendant 14k necklace_3sets",236727648060,"Mar 31, 2026",$400.00,$0.00,,,Fixed price,https://www.ebay.com/itm/236727648060,1
1984 GOLD PANDA 5Y 5 YUAN 5-Y 1/20 Oz. NGC MS69 CHINA J243,397631984029,"Mar 31, 2026",$575.00,$8.30,,,Fixed price,https://www.ebay.com/itm/397631984029,1
1984 CHINA 1/10oz GOLD PANDA COIN - NGC MS 69,298108859498,"Mar 17, 2026",$608.00,$11.85,,,Auction,https://www.ebay.com/itm/298108859498,1
1984 1/4oz Gold Chinese Panda In Omp,397710022497,"Mar 16, 2026","$1,650.00",$0.00,,,Fixed price,https://www.ebay.com/itm/397710022497,1
A 1984 China 1/10th ozt 999 Gold Panda 10 Yuan Coin,306809074888,"Mar 14, 2026",$551.00,$5.00,,,Auction,https://www.ebay.com/itm/306809074888,1
SEALED 1 oz 1984 China 100 Yuan Gold Panda Coin .999 Fine,358294487360,"Mar 11, 2026","$5,800.00",$0.00,,,Auction,https://www.ebay.com/itm/358294487360,1
1/20 oz 1984 China 5 Yuan Gold Panda Coin .999 Fine,377004006108,"Mar 7, 2026",$316.01,$0.00,,,Auction,https://www.ebay.com/itm/377004006108,1
1984 Gold Panda 1/2 oz. 50 Yuan NGC MS69,327020144809,"Mar 7, 2026","$3,388.00",$9.95,,,Fixed price,https://www.ebay.com/itm/327020144809,1
1984 GOLD CHINA 1oz PANDA 100 YUAN SEALED COIN,267587852727,"Mar 3, 2026","$5,612.00",$20.00,,,Auction,https://www.ebay.com/itm/267587852727,1
24kt/14kt Gold Chinese Mint Panda 1984 5 Yuan 1/20 oz 0.999 Gold Coin Pendant,157708817474,"Mar 3, 2026",$400.00,$5.22,,,Fixed price,https://www.ebay.com/itm/157708817474,1
2007 China 1984 1/25 oz .999 Fine Gold Panda NGC PF70 Ultra Cameo,358265300309,"Mar 2, 2026",$248.00,$5.00,,,Auction,https://www.ebay.com/itm/358265300309,1
