Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1909-S Barber Silver Dime VF+/XF E230 QTFM,137266388576,"Jun 24, 2026",$130.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137266388576,1
1909-S Barber Dime Good,168433778744,"Jun 20, 2026",$19.99,$0.99,,,Fixed price,https://www.ebay.com/itm/168433778744,1
1909-S 10c NGC AU Details Cleaned Barber Liberty Head Silver Dime XF,127731269790,"Jun 14, 2026",$180.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127731269790,1
"1909 S Barber Dime 90% Silver G-VG ""Actual Coin Pictured - Not Cleaned""",127849491408,"Jun 8, 2026",$31.75,$0.00,,,Fixed price,https://www.ebay.com/itm/127849491408,1
1907-S Barber Dime 10C - Key Date - San Francisco Mint - F-VF - Light Toning,127881720460,"May 30, 2026",$22.52,$0.00,,,Auction,https://www.ebay.com/itm/127881720460,1
1909 S Barber Dime,117193741355,"May 23, 2026",$13.50,$1.00,,,Auction,https://www.ebay.com/itm/117193741355,1
1909-S BARBER SILVER DIME ~ VF ~NICE COIN~,188379675081,"May 23, 2026",$42.00,$1.25,,,Auction,https://www.ebay.com/itm/188379675081,1
"1909-S Barber Dime, AG",178105208310,"May 20, 2026",$14.00,$0.00,,,Fixed price,https://www.ebay.com/itm/178105208310,1
Lot of 5 Barber Dime 10C 0.900 Silver 1909-S 1911-D 1913 1915 1916 #568,178135273441,"May 14, 2026",$28.95,$1.20,,,Fixed price,https://www.ebay.com/itm/178135273441,1
1909 s barber liberty dime ☆ 1176,147167440333,"May 4, 2026",$19.50,$4.50,,,Fixed price,https://www.ebay.com/itm/147167440333,1
1909 S Barber Dime 10C 90% Silver San Francisco Mint Semi Key Scarce Date 1 Mil,168336781300,"May 4, 2026",$12.99,$0.99,,,Auction,https://www.ebay.com/itm/168336781300,1
1909 P-D-O-S Barber dimes -ALL four dimes for one bid!,188289853036,"May 2, 2026",$86.00,$2.17,,,Auction,https://www.ebay.com/itm/188289853036,1
1909-S Barber Dime Nice Circulated VG/FINE! Complete Your Album!,226138241261,"Apr 25, 2026",$44.80,$0.00,,,Fixed price,https://www.ebay.com/itm/226138241261,2
1909 S Barber Dime,127813723528,"Apr 25, 2026",$18.00,$5.00,,,Auction,https://www.ebay.com/itm/127813723528,1
1909 S Barber Dime 10C Silver Circulated US Coin Uncertified 0.9,117151646092,"Apr 20, 2026",$15.00,$5.07,,,Fixed price,https://www.ebay.com/itm/117151646092,1
1909-S Barber Dime Nice Circulated VG/FINE! Complete Your Album! QA1054,127817608720,"Apr 20, 2026",$36.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127817608720,1
1909 S Barber Dime,127799488725,"Apr 18, 2026",$4.99,$0.13,,,Auction,https://www.ebay.com/itm/127799488725,1
1909-S Silver Barber Dime GOOD FREE SHIPPING,323958134076,"Apr 13, 2026",$25.70,$0.00,,,Fixed price,https://www.ebay.com/itm/323958134076,4
Better Lot 5 1898 1903-O 1908-O 1909-O 1905-S Barber Dime 0.50 Face *273,137200531486,"Apr 12, 2026",$25.11,$0.00,,,Auction,https://www.ebay.com/itm/137200531486,1
Better Lot 5 1898 1906-S 1910-D 1908-D 1909-O Barber Dime 0.50 Face *247,137181910910,"Apr 6, 2026",$28.01,$0.00,,,Auction,https://www.ebay.com/itm/137181910910,1
Better Lot 5 1905-O 1898 1898 1909-S 1910-D Barber Dime 0.50 Face *250,137182043654,"Apr 6, 2026",$27.05,$0.00,,,Auction,https://www.ebay.com/itm/137182043654,1
Lot of 3 - 1909-S Barber Silver Dimes 10c - AG/G.,157798440833,"Apr 6, 2026",$25.25,$0.00,,,Auction,https://www.ebay.com/itm/157798440833,1
1909-S Barber Dime | Silver 10 cents | San Francisco Key Date | f +,116775737218,"Apr 3, 2026",$109.88,$4.95,,,Fixed price,https://www.ebay.com/itm/116775737218,1
1909 S Barber Dime 90% Silver About Good AG See Pics N567,137169194474,"Mar 27, 2026",$14.64,$3.95,,,Fixed price,https://www.ebay.com/itm/137169194474,1
,,"Mar 27, 2026",$14.64,$3.95,,,Fixed price,,1
Better Lot 5 1906-D 1905-S 1898 1900-S 1909-O Barber Dime 0.50 Face *191,127749880644,"Mar 23, 2026",$27.11,$0.00,,,Auction,https://www.ebay.com/itm/127749880644,1
,,"Mar 23, 2026",$27.11,$0.00,,,Auction,,1
Better Lot 5 1903-O 1898 1901-O 1909-O 1914-S Barber Dime 0.50 Face *171,127734369743,"Mar 18, 2026",$31.52,$0.00,,,Auction,https://www.ebay.com/itm/127734369743,1
,,"Mar 18, 2026",$31.52,$0.00,,,Auction,,1
1909-S Barber Dime Key Rare Date Very High Grade Huge Comps,157620061750,"Mar 16, 2026",$190.00,$3.00,,,Fixed price,https://www.ebay.com/itm/157620061750,1
,,"Mar 16, 2026",$190.00,$3.00,,,Fixed price,,1
Better Lot 5 1901-O 1909-D 1900-S 1905-S 1908-D Barber Dime 0.50 Face *162,127727670377,"Mar 15, 2026",$37.00,$0.00,,,Auction,https://www.ebay.com/itm/127727670377,1
Better Lot 5 1893 1905-S 1914-S 1909-O Barber Dime 0.50 Face *159,137109002993,"Mar 15, 2026",$36.00,$0.00,,,Auction,https://www.ebay.com/itm/137109002993,1
1909 s Barber Dime,147192575022,"Mar 15, 2026",$70.00,$4.88,,,Auction,https://www.ebay.com/itm/147192575022,1
,,"Mar 15, 2026",$37.00,$0.00,,,Auction,,1
,,"Mar 15, 2026",$36.00,$0.00,,,Auction,,1
,,"Mar 15, 2026",$70.00,$4.88,,,Auction,,1
,,"Mar 15, 2026",$40.00,$4.99,,,Fixed price,,1
1909 S High Grade Barber Silver Dime,117070216427,"Mar 11, 2026",$49.89,$1.99,,,Auction,https://www.ebay.com/itm/117070216427,1
"1909-S Barber Dime, Fine",177432540621,"Mar 11, 2026",$85.00,$4.99,,,Fixed price,https://www.ebay.com/itm/177432540621,1
,,"Mar 11, 2026",$49.89,$1.99,,,Auction,,1
,,"Mar 11, 2026",$85.00,$4.99,,,Fixed price,,1
1909-S Barber Silver Dime FINE E250 GRNN,147126387117,"Mar 6, 2026",$100.10,$0.00,,,Fixed price,https://www.ebay.com/itm/147126387117,1
,,"Mar 6, 2026",$100.10,$0.00,,,Fixed price,,1
,,"Feb 22, 2026",$14.91,$1.95,,,Auction,,1
,,"Feb 21, 2026",$18.07,$1.18,,,Auction,,1
,,"Feb 7, 2026",$17.00,$5.25,,,Fixed price,,1
1909-S BARBER SILVER DIME ~ GOOD ~NICE COIN~ 90% SILVER Extremely Rare!,127645476240,"Feb 4, 2026",$25.00,$2.00,,,Auction,https://www.ebay.com/itm/127645476240,1
,,"Feb 4, 2026",$25.00,$2.00,,,Auction,,1
1909-S Barber Dime CHOICE FINE FREE SHIPPING E260 WF,146856163471,"Feb 2, 2026",$58.07,$0.00,,,Fixed price,https://www.ebay.com/itm/146856163471,1
,,"Feb 2, 2026",$58.07,$0.00,,,Fixed price,,1
"1909-S Barber Dime, Better Date Rare",147117509038,"Feb 1, 2026",$34.00,$5.89,,,Fixed price,https://www.ebay.com/itm/147117509038,1
,,"Feb 1, 2026",$34.00,$5.89,,,Fixed price,,1
,,"Feb 1, 2026",$17.99,$0.00,,,Fixed price,,1
,,"Jan 25, 2026",$8.50,$1.00,,,Auction,,1
Barber Dimes Lot Of 10 P-D-O-S Mints 1899 To 1909 Nice Mix,147105279168,"Jan 25, 2026",$69.00,$4.99,,,Fixed price,https://www.ebay.com/itm/147105279168,1
,,"Jan 25, 2026",$69.00,$4.99,,,Fixed price,,1
,,"Jan 21, 2026",$95.00,$5.00,,,Fixed price,,1
,,"Jan 13, 2026",$28.20,$1.25,,,Auction,,1
1909-S Barber Dime VG,127243683640,"Jan 12, 2026",$42.77,$0.00,,,Fixed price,https://www.ebay.com/itm/127243683640,1
,,"Jan 11, 2026",$5.51,$4.99,,,Auction,,1
,,"Jan 9, 2026",$178.58,$10.99,,,Fixed price,,1
,,"Jan 6, 2026",$18.00,$0.00,,,Fixed price,,1
,,"Jan 4, 2026",$17.50,$1.32,,,Auction,,1
,,"Dec 28, 2025",$20.00,$3.95,,,Fixed price,,1
,,"Dec 27, 2025",$38.00,$0.00,,,Fixed price,,1
,,"Dec 27, 2025",$17.99,$0.99,,,Fixed price,,1
,,"Dec 23, 2025",$14.96,$0.00,,,Fixed price,,1
,,"Dec 20, 2025",$13.27,$4.95,,,Auction,,1
,,"Dec 12, 2025",$7.50,$4.60,,,Auction,,1
,,"Dec 11, 2025",$20.50,$1.32,,,Auction,,1
,,"Dec 9, 2025",$8.50,$0.00,,,Auction,,1
,,"Dec 8, 2025",$6.19,$0.00,,,Auction,,1
,,"Dec 7, 2025",$9.01,$1.00,,,Auction,,1
,,"Dec 1, 2025",$11.14,$1.32,,,Auction,,1
,,"Nov 30, 2025",$7.50,$1.00,,,Auction,,1
,,"Nov 30, 2025",$9.50,$1.00,,,Auction,,1
,,"Nov 30, 2025",$15.50,$5.00,,,Auction,,1
,,"Nov 29, 2025",$19.99,$0.00,,,Fixed price,,1
,,"Nov 24, 2025",$173.50,$10.99,,,Fixed price,,1
,,"Nov 22, 2025",$149.99,$10.99,,,Fixed price,,1
,,"Nov 21, 2025","$3,875.00",$0.00,,,Fixed price,,1
,,"Nov 13, 2025",$149.99,$10.99,,,Fixed price,,1
,,"Nov 12, 2025",$34.99,$5.49,,,Fixed price,,1
,,"Nov 8, 2025",$7.49,$1.50,,,Fixed price,,1
,,"Nov 2, 2025",$19.99,$0.99,,,Fixed price,,1
,,"Nov 2, 2025",$135.00,$10.99,,,Fixed price,,1
,,"Oct 30, 2025",$147.00,$0.00,,,Fixed price,,1
