Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2018-W American Gold Buffalo Proof (1 oz) $50,403730901886,"Mar 31, 2026","$4,620.41",$0.00,,,Fixed price,https://www.ebay.com/itm/403730901886,6
2018 $50 American Gold Buffalo 1 oz .9999 Fine Gold PCGS MS69 Certified Coin,377026248686,"Mar 14, 2026","$3,050.50",$30.00,,,Auction,https://www.ebay.com/itm/377026248686,1
2018 Gold American Buffalo $50 Coin - 1 oz - PCGS MS70 - First Day of Issue FDOI,277790668621,"Mar 10, 2026","$5,400.00",$0.00,,,Fixed price,https://www.ebay.com/itm/277790668621,1
2018 W Gold Buffalo NGC PF70 Proof FIRST DAY of ISSUE FDOI Mercanti signature,397594886447,"Mar 10, 2026","$5,700.00",$0.00,,,Fixed price,https://www.ebay.com/itm/397594886447,1
2018-W American Gold Buffalo Proof (1 oz) $50,168176494271,"Feb 23, 2026","$5,200.00",$0.00,,,Fixed price,https://www.ebay.com/itm/168176494271,1
2018 American Buffalo 1 oz Gold Layered Proof Like Coin In Mint Grade Coin Slab,177831562644,"Feb 5, 2026",$69.95,$4.88,,,Fixed price,https://www.ebay.com/itm/177831562644,1
2018 1 oz American Gold Buffalo Coin (BU),177098097070,"Jan 29, 2026","$5,609.73",$0.00,,,Fixed price,https://www.ebay.com/itm/177098097070,1
2018 1 oz American Gold Buffalo Coin (BU),156449903378,"Jan 29, 2026","$5,802.47",$0.00,,,Fixed price,https://www.ebay.com/itm/156449903378,1
2018 W GOLD $50 PROOF BUFFALO MOY SIGNED 1 OZ NGC PF 70 UC FIRST DAY WASHINGTON,335428888231,"Jan 28, 2026","$5,910.00",$0.00,,,Fixed price,https://www.ebay.com/itm/335428888231,1
"2018 W GOLD 1oz ""MOY SIGNED"" $50 BUFFALO NGC PROOF 70 ULTRA CAMEO",226160808198,"Jan 26, 2026","$5,625.00",$0.00,,,Fixed price,https://www.ebay.com/itm/226160808198,1
2018 GOLD CASTLE SIGNED NGC MS 70 FIRST DAY OF ISSUE BUFFALO $50 COIN 1 OZ FDOI,334883120439,"Jan 25, 2026","$5,435.00",$0.00,,,Fixed price,https://www.ebay.com/itm/334883120439,1
2018 W US 1 oz .9999 Gold Buffalo FDOI NGC PF69 Ultra Cameo,187961863065,"Jan 25, 2026","$5,601.00",$4.69,,,Auction,https://www.ebay.com/itm/187961863065,1
,,"Jan 11, 2026","$5,050.00",$0.00,,,Fixed price,,1
,,"Jan 10, 2026","$5,075.00",$0.00,,,Fixed price,,1
,,"Dec 19, 2025","$4,000.00",$19.00,,,Auction,,1
,,"Nov 28, 2025","$4,500.00",$0.00,,,Fixed price,,1
,,"Nov 26, 2025","$5,250.00",$0.00,,,Fixed price,,1
,,"Nov 18, 2025","$4,200.00",$4.76,,,Fixed price,,1
,,"Oct 21, 2025","$4,795.00",$13.54,,,Fixed price,,1
