Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1976 S EISENHOWER TYPE 1 DOLLAR STUNNING GEMS CLAD PROOF BICENTENNIAL,267658996156,"Jun 19, 2026",$18.64,$0.00,,,Fixed price,https://www.ebay.com/itm/267658996156,31
Item ID 154561315798,154561315798,"Jun 16, 2026",$15.46,$0.00,,,Fixed price,https://www.ebay.com/itm/154561315798,21
1976 S EISENHOWER *PROOF* DOLLAR COIN *40% SILVER IN CAPSULE*,157819715283,"Jun 15, 2026",$19.99,$12.39,,,Fixed price,https://www.ebay.com/itm/157819715283,9
1976- S T- 1 Proof Clad Eisenhower Dollar Gem Deep Cameo,800108467774,"Jun 14, 2026",$15.11,$0.00,,,Fixed price,https://www.ebay.com/itm/800108467774,10
1973-1978 S Eisenhower Dollar Cameo Proof Run Clad Ike Lot US Mint 6 Coin Set.,401879886274,"May 18, 2026",$42.45,$6.20,,,Fixed price,https://www.ebay.com/itm/401879886274,46
1976 S *Type 1* Eisenhower Dollar BU 40% Silver Bicentennial US Coin IKE,272226844098,"May 18, 2026",$29.06,$0.00,,,Fixed price,https://www.ebay.com/itm/272226844098,83
1976-S Eisenhower Dollar 40% SILVER - PROOF Cameo,363037858246,"May 18, 2026",$23.64,$0.00,,,Fixed price,https://www.ebay.com/itm/363037858246,89
Eisenhower Ike Dollar Coin Collection Set With Proof 27 Lot P D S,376203187281,"May 18, 2026",$93.57,$16.07,,,Fixed price,https://www.ebay.com/itm/376203187281,45
1976-S Eisenhower Silver Dollar Uncirculated BU 40% $1 Bicentennial US Mint Coin,144800470317,"May 18, 2026",$30.40,$4.98,,,Fixed price,https://www.ebay.com/itm/144800470317,17
1976 S 40% Silver Eisenhower Dollar Cameo Gem Proof Free Shipping,201371864262,"May 17, 2026",$27.73,$0.00,,,Fixed price,https://www.ebay.com/itm/201371864262,17
1776-1976-S Eisenhower Dollar Clad Proof,366053162501,"May 15, 2026",$7.79,$5.05,,,Fixed price,https://www.ebay.com/itm/366053162501,140
"1976-S Bi-Centennial ""Ike"" Eisenhower $1 Dollar CLAD PROOF Coin from Proof Set",314844291343,"May 12, 2026",$20.06,$1.99,,,Fixed price,https://www.ebay.com/itm/314844291343,35
1776-1976-S Type 2 Clad Proof Bicentennial Eisenhower Dollar 1$,146968113358,"May 11, 2026",$21.95,$0.00,,,Fixed price,https://www.ebay.com/itm/146968113358,16
1976-S Eisenhower Dollar 40% SILVER - BU Unc MS,123882248768,"May 9, 2026",$34.84,$0.00,,,Fixed price,https://www.ebay.com/itm/123882248768,94
1976 S Eisenhower Dollar Type 1 & 2 Gem DCam Proof CN-Clad 2 Coin Set,141617388557,"May 9, 2026",$28.99,$3.95,,,Fixed price,https://www.ebay.com/itm/141617388557,10
1776 -1976 S NGC PF69 Ultra Cameo Proof Silver Eisenhower Dollar Bicentennial,373904228773,"May 2, 2026",$99.49,$0.00,,,Fixed price,https://www.ebay.com/itm/373904228773,43
1776 -1976 S NGC PF69 Star Cameo Proof Silver Eisenhower Bicentennial Dollar Ike,374589129338,"May 2, 2026",$110.98,$15.61,,,Fixed price,https://www.ebay.com/itm/374589129338,14
1976-S Eisenhower Bicentennial Silver IKE Dollar Uncirculated Coin!,366029053110,"May 2, 2026",$28.58,$5.18,,,Fixed price,https://www.ebay.com/itm/366029053110,19
1976 S Silver Ike Eisenhower Dollar $1 PCGS MS67,146493649198,"Apr 30, 2026",$45.48,$5.66,,,Fixed price,https://www.ebay.com/itm/146493649198,26
1976 S 40% Silver Eisenhower Dollar Choice/Gem Bu,201375399215,"Apr 29, 2026",$29.92,$0.00,,,Fixed price,https://www.ebay.com/itm/201375399215,7
1976-S Eisenhower Dollar $1 PCGS MS67 Silver,206191753707,"Apr 29, 2026",$49.95,$0.00,,,Fixed price,https://www.ebay.com/itm/206191753707,1
1976-S Eisenhower Silver Dollar PCGS MS67 Bi-Centennial Free Shipping,198260115264,"Apr 29, 2026",$49.00,$0.00,,,Fixed price,https://www.ebay.com/itm/198260115264,1
1976-S Eisenhower Dollar ICG PR70 DCAM Silver Proof Bicentennial $1 Coin,206240216439,"Apr 29, 2026",$59.99,$0.00,,,Fixed price,https://www.ebay.com/itm/206240216439,1
1976-S Eisenhower Dollar Clad Type 1 PR69 DCAM PCGS Blue Label,365459001623,"Apr 29, 2026",$22.70,$11.97,,,Fixed price,https://www.ebay.com/itm/365459001623,66
1976-S $1 Eisenhower Clad Type 2 Proof Dollar PCGS PR69 DCAM,226423797491,"Apr 29, 2026",$22.89,$5.52,,,Fixed price,https://www.ebay.com/itm/226423797491,5
1976-S Eisenhower Silver Dollar PCGS MS 67 US Mint $1 Coin,147147105256,"Apr 29, 2026",$48.99,$0.00,,,Fixed price,https://www.ebay.com/itm/147147105256,1
1976 S Bicentennial Eisenhower Silver Dollar PCGS PR69DCAM-GORGEOUS COIN!!,178088305486,"Apr 29, 2026",$42.50,$0.00,,,Fixed price,https://www.ebay.com/itm/178088305486,1
1976-S Eisenhower Dollar PCGS PR69DCAM Proof Silver $1,227307939157,"Apr 29, 2026",$39.00,$5.70,,,Auction,https://www.ebay.com/itm/227307939157,1
1976-S $1 Eisenhower Silver Dollar NGC MS67 6967852-016,287264551289,"Apr 29, 2026",$39.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287264551289,1
Random 1971-1976-S 40% SILVER Eisenhower Ike Dollar Lot 26E32,397657844611,"Apr 29, 2026",$22.55,$7.70,,,Fixed price,https://www.ebay.com/itm/397657844611,9
"1976-S Silver Bicentennial Ike Dollar , 40 % Silver Type 1",157818898164,"Apr 29, 2026",$20.00,$5.62,,,Fixed price,https://www.ebay.com/itm/157818898164,1
"1976-S Eisenhower Dollar PROOF Clad IKE US Mint Coin! ""Type II""",117163993456,"Apr 29, 2026",$9.50,$0.99,,,Fixed price,https://www.ebay.com/itm/117163993456,2
1973-S Proof Clad IKE Dollar - PCGS PR69DCAM - Clad (SL640),306851970854,"Apr 29, 2026",$25.00,$0.00,,,Fixed price,https://www.ebay.com/itm/306851970854,1
1976-S Silver Proof Ike Eisenhower Dollar $1 PR70,389917615396,"Apr 29, 2026",$59.99,$5.99,,,Fixed price,https://www.ebay.com/itm/389917615396,1
1776 -1976 S NGC PF69 Cameo Proof Silver Eisenhower Dollar Bicentennial,357885055564,"Apr 29, 2026",$74.00,$18.84,,,Fixed price,https://www.ebay.com/itm/357885055564,49
1976-S $1 Eisenhower Dollar Bicentennial Proof Silver PCGS PR69DCAM,277797034039,"Apr 28, 2026",$60.00,$0.00,,,Fixed price,https://www.ebay.com/itm/277797034039,1
1976-S Eisenhower Dollar - Choice Gem Proof Lustrous No Reserve #J7823,397866693522,"Apr 28, 2026",$15.50,$4.25,,,Auction,https://www.ebay.com/itm/397866693522,1
1976 S PROOF CLAD - Eisenhower Dollar - Uncirculated - Type 1,257479537640,"Apr 28, 2026",$14.00,$1.89,,,Fixed price,https://www.ebay.com/itm/257479537640,1
1976-S Eisenhower Silver Dollar Proof 40% $1 San Francisco Bicentennial US Mint,144776387468,"Apr 28, 2026",$33.03,$2.99,,,Fixed price,https://www.ebay.com/itm/144776387468,20
1976 -S Silver Eisenhower (IKE) BU Bicentennial Dollar PCGS MS67,188105880834,"Apr 28, 2026",$99.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188105880834,1
GEM PROOF CAMEO 1976-S Eisenhower Dollar 40% SILVER Bicentennial US Coin IKE,226015124360,"Apr 28, 2026",$34.46,$0.00,,,Fixed price,https://www.ebay.com/itm/226015124360,28
1976-S $1 Proof Eisenhower 40% Silver Dollar PR69DCAM ICG 2226200118,336555686602,"Apr 28, 2026",$42.00,$0.00,,,Fixed price,https://www.ebay.com/itm/336555686602,1
1776 - 1976 S Proof Cameo Eisenhower Dollar Type 1 Reverse - CN-Clad,137254854161,"Apr 28, 2026",$17.95,$1.03,,,Fixed price,https://www.ebay.com/itm/137254854161,1
1776-1976-S Type 2 Clad Proof Eisenhower Dollar $1 Bicentennial,133806287468,"Apr 28, 2026",$10.03,$0.00,,,Fixed price,https://www.ebay.com/itm/133806287468,16
PR69 DCAM 1976-S Eisenhower Dollar Silver PCGS Blue Label,376528513933,"Apr 28, 2026",$40.00,$8.15,,,Fixed price,https://www.ebay.com/itm/376528513933,1
1976 S Bicentennial Eisenhower Silver Dollar PCGS PR69DCAM-GORGEOUS COIN!!,178079239386,"Apr 28, 2026",$42.50,$0.00,,,Fixed price,https://www.ebay.com/itm/178079239386,3
1976-S Eisenhower Dollar 40% SILVER - PROOF Cameo (1 coin) *4631,366361144342,"Apr 28, 2026",$36.01,$0.00,,,Auction,https://www.ebay.com/itm/366361144342,1
ike 1776-1976 s Silver dollar,117155858441,"Apr 28, 2026",$15.50,$5.62,,,Auction,https://www.ebay.com/itm/117155858441,1
1976-S Eisenhower Dollar 40% SILVER - BU Unc MS (1 coin) *2585,137246144543,"Apr 28, 2026",$24.95,$0.00,,,Auction,https://www.ebay.com/itm/137246144543,1
1976-S Eisenhower Dollar 40% SILVER - BU Unc MS (1 coin) *0459,137245929745,"Apr 28, 2026",$27.05,$0.00,,,Auction,https://www.ebay.com/itm/137245929745,1
1776-1976-S Type 1 Clad Proof Bicentennial Eisenhower Dollar 1$,146968111967,"Apr 28, 2026",$23.77,$0.00,,,Fixed price,https://www.ebay.com/itm/146968111967,10
1976 S Eisenhower Ike Proof Dollar 40% Silver Bicentennial US Mint Coin,273863308973,"Apr 28, 2026",$36.04,$5.74,,,Fixed price,https://www.ebay.com/itm/273863308973,54
1976-S Silver Eisenhower Dollar 40% Silver PCGS PR69 DCAM Bicentennial Proof AB1,257444725744,"Apr 28, 2026",$64.98,$0.00,,,Fixed price,https://www.ebay.com/itm/257444725744,1
1976-S 40% Silver Proof Eisenhower Ike Dollars 20 Coin Roll,117166366689,"Apr 28, 2026",$510.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117166366689,1
1976 S Proof Eisenhower Bicentennial Silver And Half Dollar,236781397678,"Apr 27, 2026",$35.00,$6.36,,,Fixed price,https://www.ebay.com/itm/236781397678,1
1976 S $1 T2 Ike Eisenhower Dollar Proof PCGS PR69DCAM,397870816076,"Apr 27, 2026",$22.10,$0.50,,,Auction,https://www.ebay.com/itm/397870816076,1
