Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
SET OF 3 COINS 1928 P D S Buffalo Nickel G / VG FREE SHIPPING,223470224306,"Jul 11, 2026",$18.83,$0.00,,,Fixed price,https://www.ebay.com/itm/223470224306,37
1928-S Buffalo Nickel - Actual Coin Shown - Free Shipping & Tracking INV#57,358587199737,"Jul 11, 2026",$3.21,$0.00,,,Fixed price,https://www.ebay.com/itm/358587199737,5
1928-D Buffalo Nickel in fine,284673006952,"Jul 8, 2026",$3.44,$2.45,,,Fixed price,https://www.ebay.com/itm/284673006952,2
1928-S 5C Buffalo Nickel 24llc0122-2,116895649042,"Jul 6, 2026",$3.99,$0.00,,,Fixed price,https://www.ebay.com/itm/116895649042,1
1921-P 1923-S 1927-S 1928-S 1929-S Buffalo Indian Head 5 Nickels Free Shipping,226643850684,"Jun 21, 2026",$17.95,$0.00,,,Fixed price,https://www.ebay.com/itm/226643850684,2
1928D Buffalo Nickel In Good Condition Nice Coin See Pics Low Shipping,137416521659,"Jun 21, 2026",$1.00,$1.32,,,Auction,https://www.ebay.com/itm/137416521659,1
* 1928-P * SUPERB+ GEM BU MS BUFFALO NICKEL * FROM ORIGINAL COLLECTION,168457343728,"Jun 21, 2026",$128.51,$4.99,,,Auction,https://www.ebay.com/itm/168457343728,1
1928 D & 1928 S Buffalo Nickel - Mixed Condition - 178SU,800180000309,"Jun 21, 2026",$5.50,$2.99,,,Auction,https://www.ebay.com/itm/800180000309,1
1926 1927 1928 1929 1930 Buffalo Nickel - Mixed Condition - 175SU,800179994268,"Jun 21, 2026",$4.84,$0.29,,,Auction,https://www.ebay.com/itm/800179994268,1
1926 1927 1928 Indian Head Buffalo Nickels 3 nice coins,326294776339,"Jun 21, 2026",$9.95,$0.99,,,Fixed price,https://www.ebay.com/itm/326294776339,4
Better Date 1928-D Brilliant Uncirculated Buffalo Nickel DF3,398046120843,"Jun 21, 2026",$95.00,$6.00,,,Fixed price,https://www.ebay.com/itm/398046120843,1
1928-P Buffalo Nickel - XF (Lot#1),188530242669,"Jun 20, 2026",$7.95,$0.00,,,Fixed price,https://www.ebay.com/itm/188530242669,1
1928 Buffalo Nickel ~ Choice XF/AU ~ Better Date,127920843079,"Jun 20, 2026",$16.98,$1.25,,,Auction,https://www.ebay.com/itm/127920843079,1
1928-P BUFFALO NICKEL,158009669334,"Jun 20, 2026",$4.75,$0.00,,,Fixed price,https://www.ebay.com/itm/158009669334,1
1926 D 1928 1928 D 1928 S Buffalo Nickel - Mixed Condition - 12SA,366477116899,"Jun 20, 2026",$6.50,$0.57,,,Auction,https://www.ebay.com/itm/366477116899,1
"5 Buffalo Nickels W/ Dates ~ 1928, 1935 S, 1936 D x 2, 1937 Good condition",318198712445,"Jun 20, 2026",$4.99,$0.00,,,Fixed price,https://www.ebay.com/itm/318198712445,1
1928 D Buffalo Nickel **Free Shipping**,287397682192,"Jun 19, 2026",$1.99,$0.00,,,Fixed price,https://www.ebay.com/itm/287397682192,1
1928-D Buffalo Nickel - Fine - #4107BN,257544648568,"Jun 19, 2026",$9.99,$1.00,,,Fixed price,https://www.ebay.com/itm/257544648568,1
"Lot Of 5 Buffalo Nickels G/VG 1928 P,S 1929 P,D,S",158011832177,"Jun 19, 2026",$7.99,$1.82,,,Fixed price,https://www.ebay.com/itm/158011832177,1
1928 D US Buffalo (Indian Head) Nickel 5C Business Strike Circulated,257561804309,"Jun 19, 2026",$2.00,$5.62,,,Auction,https://www.ebay.com/itm/257561804309,1
1928 D PCGS MS64 - Buffalo Nickel 5c US Coin #60292A,327108412460,"Jun 19, 2026",$219.95,$0.00,,,Fixed price,https://www.ebay.com/itm/327108412460,1
1928 Buffalo Nickel BU *UNCIRCULATED* MS E157 TARC,147260108739,"Jun 18, 2026",$65.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147260108739,1
1925 1928 1929-D 1936 1937 Buffalo Nickel Lot of 5,287389008568,"Jun 18, 2026",$6.47,$1.03,,,Auction,https://www.ebay.com/itm/287389008568,1
1928-P 1928-D 1928-S Buffalo Nickel Set (Lot#1),188530410616,"Jun 18, 2026",$9.95,$0.00,,,Fixed price,https://www.ebay.com/itm/188530410616,1
1928-D Buffalo Nickel Denver Mint Roaring Twenties Indian Head 5 Cent BN2013,236875233177,"Jun 18, 2026",$3.99,$0.74,,,Fixed price,https://www.ebay.com/itm/236875233177,1
1928-D Indian Head Buffalo Nickel Average Circ,127364805774,"Jun 18, 2026",$8.78,$0.00,,,Fixed price,https://www.ebay.com/itm/127364805774,14
1928 D BUFFALO NICKEL,298423283428,"Jun 18, 2026",$45.00,$5.25,,,Fixed price,https://www.ebay.com/itm/298423283428,1
1928-S Buffalo Nickel,377179804806,"Jun 18, 2026",$19.00,$0.00,,,Fixed price,https://www.ebay.com/itm/377179804806,1
1928-D 5C Buffalo Nickel CACG MS64,157908159293,"Jun 18, 2026",$200.00,$8.60,,,Fixed price,https://www.ebay.com/itm/157908159293,1
"Coins Of The American Frontier Buffalo Nickel Collection 1926, 1927, 1928, 1936",167596933580,"Jun 18, 2026",$14.00,$4.95,,,Fixed price,https://www.ebay.com/itm/167596933580,1
1928-S San Francisco Mint Buffalo Nickel,236870491012,"Jun 17, 2026",$14.50,$0.80,,,Auction,https://www.ebay.com/itm/236870491012,1
1928-D Buffalo Nickel Denver Scarce Date Circulated Rim Damage Scratches BN1845,236864366073,"Jun 17, 2026",$5.49,$0.74,,,Fixed price,https://www.ebay.com/itm/236864366073,1
1928-S Buffalo Nickel San Francisco Mint Low Mintage 5c Five Cents BN1982,236874408541,"Jun 17, 2026",$6.89,$0.74,,,Fixed price,https://www.ebay.com/itm/236874408541,1
1928 Buffalo Nickel Philadelphia Mint Full Date Circulated Collector Coin BN2042,236875600460,"Jun 17, 2026",$4.99,$0.74,,,Fixed price,https://www.ebay.com/itm/236875600460,1
U.S. Buffalo Nickel Prem VF 1928-S,286373608806,"Jun 17, 2026",$6.50,$0.74,,,Fixed price,https://www.ebay.com/itm/286373608806,1
1928 Buffalo Nickel 5c Coin PCGS AU50,336644021239,"Jun 17, 2026",$30.00,$5.97,,,Fixed price,https://www.ebay.com/itm/336644021239,1
1928-D Buffalo Nickel,377251174261,"Jun 17, 2026",$24.00,$0.00,,,Auction,https://www.ebay.com/itm/377251174261,1
1928 S Nickel Xf40 Pcgs Tough Date. Nice Coin,168447678094,"Jun 17, 2026",$49.95,$5.48,,,Fixed price,https://www.ebay.com/itm/168447678094,1
"1928 P INDIAN HEAD ""BUFFALO"" NICKEL AVE CIRCULATED **FREE SHIPPING**",158005814818,"Jun 16, 2026",$1.97,$0.00,,,Fixed price,https://www.ebay.com/itm/158005814818,1
1928-D Denver Mint Buffalo Nickel,358660259331,"Jun 16, 2026",$21.50,$4.65,,,Auction,https://www.ebay.com/itm/358660259331,1
"1928 S INDIAN HEAD ""BUFFALO"" NICKEL AVE CIRCULATED **FREE SHIPPING**",158005814826,"Jun 16, 2026",$2.94,$0.00,,,Fixed price,https://www.ebay.com/itm/158005814826,1
1928-S Buffalo Nickel Fine/Very Fine (F/VF),406979921194,"Jun 16, 2026",$5.95,$0.00,,,Fixed price,https://www.ebay.com/itm/406979921194,1
1928 Buffalo Nickels Actual Nickel Free Shipping Check All My Buffalo,407001581592,"Jun 16, 2026",$4.75,$0.00,,,Fixed price,https://www.ebay.com/itm/407001581592,1
1928 S BUFFALO NICKEL V29,358572726502,"Jun 16, 2026",$4.99,$0.00,,,Fixed price,https://www.ebay.com/itm/358572726502,1
Estate Find 1928 D- Buffalo Nickel!! #K60895,318418664637,"Jun 16, 2026",$2.00,$4.65,,,Auction,https://www.ebay.com/itm/318418664637,1
"1928 P INDIAN HEAD ""BUFFALO"" NICKEL CULL **FREE SHIPPING**",157947595187,"Jun 15, 2026",$1.65,$0.00,,,Fixed price,https://www.ebay.com/itm/157947595187,4
1928 1935 1936-D 1937 1937-D Buffalo Nickel Lot of 5,287382642955,"Jun 15, 2026",$2.82,$1.03,,,Auction,https://www.ebay.com/itm/287382642955,1
1928 P BUFFALO HEAD NICKEL XF 6488T,376810811701,"Jun 15, 2026",$9.49,$0.00,,,Fixed price,https://www.ebay.com/itm/376810811701,1
1928 D Buffalo Nickel RD69,306975399967,"Jun 15, 2026",$5.95,$0.00,,,Fixed price,https://www.ebay.com/itm/306975399967,1
(1) Beautiful Antique 1928-P Buffalo/Indian Head Nickel CHOICE XF-EXTRA FINE,178028973538,"Jun 15, 2026",$12.99,$0.00,,,Fixed price,https://www.ebay.com/itm/178028973538,1
1928 D Buffalo Nickel Nice VF. Free Shipping. Breaking Up Sets,188507654403,"Jun 15, 2026",$11.99,$0.00,,,Fixed price,https://www.ebay.com/itm/188507654403,1
"1928-D United States, Buffalo Head Nickel",287307924620,"Jun 15, 2026",$8.50,$0.00,,,Fixed price,https://www.ebay.com/itm/287307924620,1
1928-S Buffalo Nickel G / VG  FREE SHIPPING,323767268451,"Jun 15, 2026",$8.21,$0.00,,,Fixed price,https://www.ebay.com/itm/323767268451,11
1928-P Buffalo Nickel - Actual Coin Shown - Free Shipping & Tracking INV#107,357791070141,"Jun 11, 2026",$2.21,$0.00,,,Fixed price,https://www.ebay.com/itm/357791070141,11
"1928 P INDIAN HEAD ""BUFFALO"" NICKEL AVE CIRCULATED **FREE SHIPPING**",157967602045,"Jun 9, 2026",$1.97,$0.00,,,Fixed price,https://www.ebay.com/itm/157967602045,3
"1928-S San Francisco Mint Buffalo Nickel, 1 Coin",294195068296,"Jun 8, 2026",$0.99,$1.23,,,Fixed price,https://www.ebay.com/itm/294195068296,3
1928-D Buffalo Nickel - Actual Coin Shown - Free Shipping & Tracking INV#16,357932209260,"Jun 6, 2026",$4.04,$0.00,,,Fixed price,https://www.ebay.com/itm/357932209260,13
1928-D Buffalo Nickel - Actual Coin Shown - Free shipping & Tracking INV#26,357751140896,"Jun 1, 2026",$3.24,$0.00,,,Fixed price,https://www.ebay.com/itm/357751140896,10
1928-D Buffalo Nickel Low Grade Complete Your Album!,226156288479,"Jun 1, 2026",$5.73,$0.00,,,Fixed price,https://www.ebay.com/itm/226156288479,3
1928 Buffalo Nickel ~ Borderline Uncirculated (AU++),297888850330,"May 22, 2026",$29.11,$3.48,,,Fixed price,https://www.ebay.com/itm/297888850330,3
1928 d buffalo nickel free shipping worn like most 5c,236756936209,"May 15, 2026",$3.19,$0.00,,,Fixed price,https://www.ebay.com/itm/236756936209,4
