Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1987 1/10 oz Canada Gold Maple Leaf $5 Coin .9999 Fine BU MINT PLASTIC #87ML61,168298265521,"Apr 10, 2026",$525.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168298265521,1
1987 1/10 oz Canada Gold Maple Leaf $5 Coin .9999 Fine BU MINT PLASTIC #87ML68,168284463060,"Apr 9, 2026",$525.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168284463060,1
1987 1/10 oz Canada Gold Maple Leaf $5 Coin .9999 Fine BU MINT PLASTIC #87ML66,168195866563,"Apr 3, 2026",$535.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168195866563,1
1987 1/10 oz Canada Gold Maple Leaf $5 Coin .9999 Fine BU Mint Plastic #87ML67,206129430959,"Mar 29, 2026",$535.00,$0.00,,,Auction,https://www.ebay.com/itm/206129430959,1
1987 1/10 oz Canada Gold Maple Leaf $5 Coin .9999 Fine BU Mint Plastic #87ML54,198139906767,"Mar 11, 2026",$575.00,$0.00,,,Auction,https://www.ebay.com/itm/198139906767,1
1987 1/10 oz Canada Gold Maple Leaf $5 Coin .9999 Fine BU MINT PLASTIC #87ML65,168195274639,"Feb 28, 2026",$590.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168195274639,1
1987 1/10 oz Canada Gold Maple Leaf $5 Coin .9999 Fine BU MINT PLASTIC #87ML64,168119234368,"Feb 28, 2026",$585.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168119234368,1
1987 CANADA 1/10oz GOLD MAPLE LEAF COIN - NGC MS-65,298038968240,"Feb 23, 2026",$539.00,$12.50,,,Auction,https://www.ebay.com/itm/298038968240,1
1987 1/10 oz Canada Gold Maple Leaf $5 Coin .9999 Fine BU MINT PLASTIC #87ML57,168059670828,"Jan 28, 2026",$595.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168059670828,1
Canada 1987 Gold 1/10 oz $5 UNC with minor hairlines Maple Leaf,366006352937,"Jan 27, 2026",$600.00,$45.00,,,Fixed price,https://www.ebay.com/itm/366006352937,1
,,"Dec 31, 2025",$510.00,$0.00,,,Auction,,1
,,"Dec 28, 2025",$500.00,$0.00,,,Auction,,1
,,"Dec 10, 2025",$440.00,$0.00,,,Fixed price,,1
,,"Nov 12, 2025",$460.00,$0.00,,,Auction,,1
,,"Nov 12, 2025",$445.00,$0.00,,,Fixed price,,1
,,"Oct 27, 2025",$450.00,$0.00,,,Fixed price,,1
,,"Oct 23, 2025",$470.00,$0.00,,,Fixed price,,1
,,"Oct 22, 2025",$448.00,$0.00,,,Auction,,1
