Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1831 Capped Bust Silver Half Dollar 50c Rare US Type Set Coin Nice Solid VF O102,127821017580,"May 7, 2026",$139.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127821017580,1
1831 50c. Capped Bust Half Dollar ANACS EF-45,127823887500,"May 2, 2026",$256.01,$7.50,,,Auction,https://www.ebay.com/itm/127823887500,1
1831 Silver Capped Bust Half Dollar Philadelphia Mint Very Fine Condition,397886804302,"Apr 28, 2026",$115.00,$4.25,,,Fixed price,https://www.ebay.com/itm/397886804302,1
04/0000028 L#884 1831 Capped Bust Silver Half Dollar COIn (hcp),389949724163,"Apr 28, 2026",$227.00,$0.00,,,Auction,https://www.ebay.com/itm/389949724163,1
1831 Lettered Edge Capped Bust Silver Half Dollar ~ Old US Coin #511,206228264407,"Apr 28, 2026",$99.00,$3.99,,,Fixed price,https://www.ebay.com/itm/206228264407,1
1831 50c Capped Bust Half Dollar Silver Coin,227318762269,"Apr 28, 2026",$55.00,$0.00,,,Fixed price,https://www.ebay.com/itm/227318762269,1
1831 Capped Bust Half Dollar 50 Cents Very Fine VF Early Silver US Coin,317928101580,"Apr 28, 2026",$115.00,$0.00,,,Fixed price,https://www.ebay.com/itm/317928101580,1
1831 CAPPED BUST 50 CENT Half Dollar Silver Type Rare No Reserve Free S&H PQ,257444222325,"Apr 26, 2026",$108.70,$0.00,,,Auction,https://www.ebay.com/itm/257444222325,1
1831 Capped Bust Half Dollar B3381,317307330787,"Apr 26, 2026",$113.00,$4.95,,,Fixed price,https://www.ebay.com/itm/317307330787,1
"1831 Capped Bust Half Dollar, XF-AU Details",318155849898,"Apr 25, 2026",$199.00,$0.00,,,Auction,https://www.ebay.com/itm/318155849898,1
"1831 Capped Bust half dollar, PCGS AU50",157739701124,"Apr 25, 2026",$380.00,$5.27,,,Fixed price,https://www.ebay.com/itm/157739701124,1
#314 - 1831 Capped Bust Half Dollar Raw,178075866656,"Apr 25, 2026",$93.00,$0.00,,,Auction,https://www.ebay.com/itm/178075866656,1
#313 - 1831 Capped Bust Half Dollar Holed Raw,178075866670,"Apr 25, 2026",$83.00,$0.00,,,Auction,https://www.ebay.com/itm/178075866670,1
1831 CAPPED BUST SILVER HALF DOLLAR XF SCR 8374T,318168398589,"Apr 25, 2026",$102.50,$0.00,,,Auction,https://www.ebay.com/itm/318168398589,1
1831 CAPPED BUST SILVER HALF DOLLAR VF RIM NICK 8343T,318168056505,"Apr 25, 2026",$70.00,$0.00,,,Auction,https://www.ebay.com/itm/318168056505,1
1831 Capped Bust Half Dollar 50C Silver Coin Capped Bust Uncertified Circulated,358459741516,"Apr 25, 2026",$117.50,$5.56,,,Auction,https://www.ebay.com/itm/358459741516,1
"1831 Capped Bust Half Dollar, ANACS EF-45 DETAILS ++ BEAUTY ***",333949258073,"Apr 24, 2026",$142.50,$0.00,,,Fixed price,https://www.ebay.com/itm/333949258073,1
"1831 Capped Bust Half Dollar, Tough This Nice, Choice AU++",377119798844,"Apr 23, 2026",$188.50,$0.00,,,Auction,https://www.ebay.com/itm/377119798844,1
1831 Capped Bust Half Dollar 50c Beautiful Better Grade,377119078740,"Apr 23, 2026",$165.70,$0.00,,,Auction,https://www.ebay.com/itm/377119078740,1
1831 Capped Bust Silver Half Dollar. Nice Type Coin extra fine,287215391794,"Apr 23, 2026",$170.00,$4.50,,,Fixed price,https://www.ebay.com/itm/287215391794,1
1831 Capped Bust Half Dollar PCGS XF40 IRNXX,147094570606,"Apr 23, 2026",$313.62,$0.00,,,Fixed price,https://www.ebay.com/itm/147094570606,1
1831 Capped Bust Half Dollar 50C PCGS XF45-Beautiful Toning!,366325239055,"Apr 22, 2026",$425.00,$8.10,,,Fixed price,https://www.ebay.com/itm/366325239055,1
1831 50C Capped Bust Silver Half Dollar NGC VF Details Cleaned Coin,298225971794,"Apr 22, 2026",$124.99,$0.00,,,Fixed price,https://www.ebay.com/itm/298225971794,1
"1831 Capped Bust Half Dollar 50c ANACS VF-35, Details Great Appealing!",227296908662,"Apr 21, 2026",$155.00,$5.00,,,Auction,https://www.ebay.com/itm/227296908662,1
04/0000021 L#5377 1831 Capped Bust SIlver Half Dollar PCGS MS61 (*),157848666275,"Apr 21, 2026","$1,025.00",$0.00,,,Auction,https://www.ebay.com/itm/157848666275,1
1831 Capped Bust Half Dollar,187781135905,"Apr 21, 2026",$129.99,$0.00,,,Fixed price,https://www.ebay.com/itm/187781135905,1
1831 Capped Bust Half Dollar *2867,134809037404,"Apr 21, 2026",$389.00,$0.00,,,Fixed price,https://www.ebay.com/itm/134809037404,1
1831 Capped Bust Half Dollar 50C Ungraded Choice 90% Silver US Coin CC30107,127821153553,"Apr 21, 2026",$169.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127821153553,1
Bust Half Dollar Lot of 3 Coins! 1830 1831 1832,327101459370,"Apr 20, 2026",$248.49,$0.00,,,Auction,https://www.ebay.com/itm/327101459370,1
1831 Capped Bust Half Dollar AU50,377052572039,"Apr 20, 2026",$325.00,$5.30,,,Fixed price,https://www.ebay.com/itm/377052572039,1
1831 50c Capped Bust Half Dollar Silver Coin,406853514317,"Apr 20, 2026",$72.00,$5.99,,,Fixed price,https://www.ebay.com/itm/406853514317,1
1831 Capped Bust Liberty Half Dollar Lettered Edge Coin VF+,267630856027,"Apr 19, 2026",$129.50,$5.62,,,Fixed price,https://www.ebay.com/itm/267630856027,1
"1831 Capped Bust Half Dollar, Choice High Grade Scarcer Date",336530994705,"Apr 19, 2026",$140.50,$0.00,,,Auction,https://www.ebay.com/itm/336530994705,1
VF 1831 Capped Bust Half Dollar,117122251617,"Apr 19, 2026",$73.00,$5.00,,,Auction,https://www.ebay.com/itm/117122251617,1
1831 Lettered Edge Capped Bust Silver Half Dollar ~ Old US Coin #511,206191529610,"Apr 19, 2026",$173.00,$3.99,,,Fixed price,https://www.ebay.com/itm/206191529610,1
1831 Capped Bust Half Dollar 50c ICG F12 Details Polished,376434762629,"Apr 18, 2026",$79.99,$0.00,,,Fixed price,https://www.ebay.com/itm/376434762629,1
1831 Capped Bust Half Dollar 50C Lettered Edge Silver Coin XF Details ID#149,287089486233,"Apr 18, 2026",$155.50,$0.00,,,Fixed price,https://www.ebay.com/itm/287089486233,1
1831 Capped Bust Half Dollar Awesome Nearly 200 Years Old Full Liberty ((Silver),389877358663,"Apr 17, 2026",$138.95,$5.95,,,Auction,https://www.ebay.com/itm/389877358663,1
1831 Capped Bust Silver Half Dollar 50C,257451677324,"Apr 17, 2026",$68.00,$2.14,,,Auction,https://www.ebay.com/itm/257451677324,1
1831 Capped Bust Silver Half Dollar,397825515294,"Apr 17, 2026",$150.00,$8.50,,,Auction,https://www.ebay.com/itm/397825515294,1
1831 Silver Capped Bust US Half Dollar ANACS AU 50 Details Cleaned,276722971367,"Apr 16, 2026",$169.00,$7.95,,,Fixed price,https://www.ebay.com/itm/276722971367,1
1831 Capped Bust Half Dollar A9789,236290910778,"Apr 15, 2026",$406.00,$0.00,,,Fixed price,https://www.ebay.com/itm/236290910778,1
Bust Half Dollar Lot of 5 Coins! 1813 1831 1834 1837!,377103424698,"Apr 15, 2026",$711.20,$4.99,,,Auction,https://www.ebay.com/itm/377103424698,1
1831 Capped Bust Half Dollar 50C NGC AU50,277896718878,"Apr 15, 2026",$85.00,$4.88,,,Fixed price,https://www.ebay.com/itm/277896718878,1
"1831 Capped Bust Half Dollar, Choice AU++ Scarcer Date",298204182567,"Apr 14, 2026",$306.00,$0.00,,,Auction,https://www.ebay.com/itm/298204182567,1
1831 50C CAPPED BUST SILVER HALF DOLLAR,377095378353,"Apr 14, 2026",$151.50,$8.10,,,Auction,https://www.ebay.com/itm/377095378353,1
U.S. - 1831 Silver Capped Bust Half Dollar (PCGS VF 25),267632266017,"Apr 14, 2026",$142.50,$0.00,,,Auction,https://www.ebay.com/itm/267632266017,1
1831 capped bust half dollar choice au nice toning And Eye Appeal,198279340326,"Apr 14, 2026",$278.92,$0.00,,,Fixed price,https://www.ebay.com/itm/198279340326,1
"1831 Capped Bust Half Dollar PCGS AU Details, Cleaned",157242384508,"Apr 14, 2026",$280.00,$5.50,,,Fixed price,https://www.ebay.com/itm/157242384508,1
1831 Capped Bust Half Dollar - Scratch,377085182527,"Apr 13, 2026",$89.00,$0.00,,,Fixed price,https://www.ebay.com/itm/377085182527,1
04/000013 L#1032 1831 Capped Bust SIlver Half Dollar,157826425527,"Apr 13, 2026",$160.00,$0.00,,,Auction,https://www.ebay.com/itm/157826425527,1
1831 50C Capped Bust Half Dollar NGC AU58.,236739773157,"Apr 12, 2026",$874.95,$5.07,,,Fixed price,https://www.ebay.com/itm/236739773157,1
"1831 Bust Half Dollar AU++ RARE OVERTON 104, SUPER LUSTROUS!",126774754760,"Apr 4, 2026",$300.00,$12.00,,,Fixed price,https://www.ebay.com/itm/126774754760,1
1831 Capped Bust Silver Half Dollar (cn16646),117080426057,"Mar 31, 2026",$110.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117080426057,1
1831 50c. Capped Bust Half Dollar Holed,127759627409,"Mar 30, 2026",$43.00,$29.87,,,Auction,https://www.ebay.com/itm/127759627409,1
1831 Capped Bust Half Dollar-higher Grade Toned Coin,117084741797,"Mar 19, 2026",$140.00,$5.99,,,Auction,https://www.ebay.com/itm/117084741797,1
1831 Capped Bust Half Dollar 50c In Beautiful Condition Old US Silver,117082364140,"Mar 18, 2026",$69.00,$0.00,,,Auction,https://www.ebay.com/itm/117082364140,1
