Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1987 American Silver Eagle .999 1oz - BU Toning,155859173432,"Jun 1, 2026",$95.00,$5.28,,,Fixed price,https://www.ebay.com/itm/155859173432,1
1987 American Silver Eagle .999 1oz - BU RAINBOW TONING IN CASE BEAUTIFUL *SEE,137337578867,"May 23, 2026",$80.00,$5.99,,,Fixed price,https://www.ebay.com/itm/137337578867,1
1988 1oz Silver One Dollar USA gem BU American eagle (OLT),127816934614,"May 10, 2026",$87.00,$2.00,,,Auction,https://www.ebay.com/itm/127816934614,1
1987 $1 American Silver Eagle 1oz .999 Fine Silver Dollar Toning,137232398668,"Apr 23, 2026",$78.00,$3.95,,,Auction,https://www.ebay.com/itm/137232398668,1
1987 S 1oz US American Silver Eagle $1 Dollar Proof Bullion Box /COA 011803,116988428551,"Apr 18, 2026",$97.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116988428551,2
1987-S $1 AMERICAN SILVER PROOF EAGLE w/OGP & COA - FREE SHIPPING!,157793294610,"Apr 12, 2026",$110.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157793294610,5
1987 1oz Silver American Eagle NGC MS69 Near Perfect Business Strike Clear Crisp,127805242375,"Apr 12, 2026",$90.00,$5.39,,,Fixed price,https://www.ebay.com/itm/127805242375,1
1987 S American Silver Eagle Bullion Proof $1 Coin Collectible OGP COA,366122412195,"Apr 11, 2026",$129.60,$0.00,,,Fixed price,https://www.ebay.com/itm/366122412195
USA 1987 Walking Liberty Silver Eagle $1 Coin Dollar,117121055678,"Apr 11, 2026",$87.00,$0.00,,,Auction,https://www.ebay.com/itm/117121055678,1
1987 American Silver Eagle PCGS MS69 First Strike RARE IN FIRST STRIKE,124338208644,"Apr 10, 2026",$99.72,$1.95,,,Fixed price,https://www.ebay.com/itm/124338208644
1987 $1 American Silver Eagle NGC MS70 Brown Label,314632820645,"Apr 10, 2026",$599.00,$0.00,,,Fixed price,https://www.ebay.com/itm/314632820645
1987 1 oz American Silver Eagle BU,112615725405,"Apr 10, 2026",$120.31,$0.00,,,Fixed price,https://www.ebay.com/itm/112615725405
1987-S American Silver Eagle $1 Proof 9.9 NGC X NGCX - Ultra Cameo,389627486221,"Apr 10, 2026",$136.25,$0.00,,,Fixed price,https://www.ebay.com/itm/389627486221,2
1987 U.S. Mint American Silver Eagle One Dollar 1 oz .999 Silver Coin in Capsule,117131427197,"Apr 10, 2026",$82.72,$0.00,,,Auction,https://www.ebay.com/itm/117131427197,1
1987 (S) Eagle S$1 MS 69 From US Mint Sealed Box Struck at San Francisco NGC,389790292814,"Apr 9, 2026",$119.98,$0.00,,,Fixed price,https://www.ebay.com/itm/389790292814,4
1987 S AMERICAN SILVER EAGLE $1 PROOF COIN NGC PF 69 UC,334370030206,"Apr 7, 2026",$135.00,$5.95,,,Fixed price,https://www.ebay.com/itm/334370030206,2
"1987 American Silver Eagle, High Grade 2nd Year Of Issue .999 Fine Silver",117113936719,"Apr 7, 2026",$75.00,$4.85,,,Fixed price,https://www.ebay.com/itm/117113936719,1
1987 American Silver Eagle Coin - NGC MS69,306314316401,"Apr 6, 2026",$103.83,$0.00,,,Fixed price,https://www.ebay.com/itm/306314316401
PR70 1987-S DCAM American Silver Eagle PCGS Blue Label,134053130709,"Apr 6, 2026",$309.80,$0.00,,,Fixed price,https://www.ebay.com/itm/134053130709
1987 1 oz American Silver Eagle Coin BU,257294973519,"Apr 6, 2026",$104.80,$0.00,,,Fixed price,https://www.ebay.com/itm/257294973519
1987 American Silver Eagle 1 OZ PCGS MS68 - Witter Coin Insert,327076352219,"Apr 6, 2026",$97.50,$0.00,,,Fixed price,https://www.ebay.com/itm/327076352219,2
1987-S American Proof Silver Eagle one Dollar Coin PCGS PR70 DCAM,357658447199,"Apr 5, 2026",$340.61,$0.00,,,Fixed price,https://www.ebay.com/itm/357658447199
U.S. Mint issued American Silver Eagle Tube Orange Caps - 1986-1987 - No Coins,157405779157,"Apr 5, 2026",$67.23,$6.01,,,Fixed price,https://www.ebay.com/itm/157405779157
1987 S American Silver Eagle Proof OGP US Mint Capsule Case COA Box - No Coin,125907136157,"Apr 5, 2026",$13.22,$3.63,,,Fixed price,https://www.ebay.com/itm/125907136157
1987-S American Proof Silver Eagle one Dollar Coin PCGS PR70 DCAM,357658447199,"Apr 5, 2026",$340.69,$0.00,,,Fixed price,https://www.ebay.com/itm/357658447199
One (1) 1986 1987 American Silver Eagle Tube EMPTY Orange Top~ 10 Available (BH),197625400269,"Apr 5, 2026",$75.00,$0.00,,,Fixed price,https://www.ebay.com/itm/197625400269,10
1987 $1 AMERICAN SILVER EAGLE NGC MS69 1 OZ .999 FINE SILVER COIN 🦅,117108743165,"Apr 5, 2026",$83.00,$6.99,,,Auction,https://www.ebay.com/itm/117108743165,1
1987-S American Silver Eagle 1oz. - Proof / Beautiful! / OGP & COA - No Reserve!,137185038646,"Apr 5, 2026",$99.00,$0.00,,,Auction,https://www.ebay.com/itm/137185038646,1
2x 1987 & 1x 2005 American Eagle Walking Liberty (3 1oz Silver Coins!),147235637958,"Apr 5, 2026",$234.99,$5.45,,,Fixed price,https://www.ebay.com/itm/147235637958,1
1987 - Silver American Eagle - Uncirculated 1oz .999 Fine - Littleton Coin Co,137197211558,"Apr 4, 2026",$84.99,$4.78,,,Fixed price,https://www.ebay.com/itm/137197211558,1
1987 American Silver Eagle PCGS MS69 First Strike RARE IN FIRST STRIKE,124338208644,"Apr 3, 2026",$99.65,$1.95,,,Fixed price,https://www.ebay.com/itm/124338208644
1987-S 1 oz Proof American Silver Eagle (w/Box & COA),111867782342,"Apr 3, 2026",$112.79,$0.00,,,Fixed price,https://www.ebay.com/itm/111867782342
1987 American Silver Eagle Coin 1oz,137128910013,"Apr 3, 2026",$80.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137128910013,1
1987-S American Silver Eagle 1 Oz PF70 UCAM NGC Brown Label,124822563823,"Apr 2, 2026",$514.44,$0.00,,,Fixed price,https://www.ebay.com/itm/124822563823
1987-S American Silver Eagle 1 Oz PF70 UCAM NGC Brown Label,124822563823,"Apr 2, 2026",$516.85,$0.00,,,Fixed price,https://www.ebay.com/itm/124822563823
1987 $1 American Silver Eagle 1 oz Brilliant Uncirculated,175721931303,"Apr 2, 2026",$84.07,$0.00,,,Fixed price,https://www.ebay.com/itm/175721931303,14
"1987 VAULT HOARD SILVER EAGLE ICG MS70 AUSTIN HUTTO, PRESIDENT HAND SIGNED",116965395802,"Apr 1, 2026",$250.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116965395802,1
1986 (S) & 1987 (S) Orange Core Silver Eagle S$1 MS69 From US Mint Sealed Box,389471615323,"Mar 31, 2026",$292.95,$0.00,,,Fixed price,https://www.ebay.com/itm/389471615323,2
1987 $1 AMERICAN SILVER EAGLE NGC MS69 1 OZ .999 FINE SILVER COIN 🦅,117113132063,"Mar 31, 2026",$93.99,$4.99,,,Fixed price,https://www.ebay.com/itm/117113132063,1
1987-S American Silver Eagle Dollar PR69DCAM PCGS Proof 69 Deep Cameo,383115247592,"Mar 30, 2026",$108.74,$0.00,,,Fixed price,https://www.ebay.com/itm/383115247592
1987 Proof American Silver Eagle – 1 oz Silver Coin in OGP,306368822809,"Mar 29, 2026",$114.47,$0.00,,,Fixed price,https://www.ebay.com/itm/306368822809
1987 American Silver Eagle 1 Oz Gem Brilliant Uncirculated Coin,143949878072,"Mar 29, 2026",$110.81,$3.95,,,Fixed price,https://www.ebay.com/itm/143949878072,3
1987 S$1 American 1oz .999 Fine Silver Eagle Coin - ICG MS70 Hutto Auto Label,147218285508,"Mar 29, 2026",$153.50,$5.07,,,Auction,https://www.ebay.com/itm/147218285508,1
1987 1oz American Silver Eagle PROOF Silver $1 Coin by US Mint in OGP,147225414567,"Mar 29, 2026",$95.00,$0.00,,,Auction,https://www.ebay.com/itm/147225414567,1
1987 American Silver Eagle ICG MS70 Austin Hutto Signed Ounce Silver Dollar ASE,127316697862,"Mar 28, 2026",$187.50,$5.34,,,Fixed price,https://www.ebay.com/itm/127316697862,2
1987-S American Silver Eagle Proof 1oz. - Proof / w/Box / COA - No Reserve!,137160590235,"Mar 28, 2026",$91.00,$0.00,,,Auction,https://www.ebay.com/itm/137160590235,1
1987 $1 American Silver Eagle Dollar CAC MS 69 | Uncirculated UNC,306739913305,"Mar 25, 2026",$111.59,$0.00,,,Fixed price,https://www.ebay.com/itm/306739913305,3
1987 (S) NGC MS69 $1 Silver Eagle 1 Oz Struck At San Fransico Trolley Label,203331630075,"Mar 24, 2026",$119.47,$0.00,,,Fixed price,https://www.ebay.com/itm/203331630075
"1987 S American Silver Eagle Proof COA (No Coin or Box, One COA Only)",126209071663,"Mar 24, 2026",$4.95,$3.49,,,Fixed price,https://www.ebay.com/itm/126209071663
"🪙 1987 S American Silver Eagle Proof COA (No Coin or Box, One COA Only) 🪙",147176137622,"Mar 24, 2026",$8.50,$0.00,,,Fixed price,https://www.ebay.com/itm/147176137622,3
1987 (S) Eagle S$1 MS 69 From US Mint Sealed Box Struck at San Francisco NGC,277826477042,"Mar 23, 2026",$114.98,$0.00,,,Fixed price,https://www.ebay.com/itm/277826477042,2
1987 $1 American Silver Eagle NGC MS70 Brown Label,314632820645,"Mar 22, 2026",$599.00,$0.00,,,Fixed price,https://www.ebay.com/itm/314632820645
1987 S AMERICAN SILVER EAGLE PROOF DOLLAR US Mint ASE Coin with Box and COA,333143282836,"Mar 21, 2026",$143.32,$7.42,,,Fixed price,https://www.ebay.com/itm/333143282836,3
"1987-S American Silver Eagle, Proof, NR",117080851925,"Mar 21, 2026",$88.00,$5.95,,,Auction,https://www.ebay.com/itm/117080851925,1
1987 Silver American Eagle $1 - BU - Brilliant Uncirculated - In Capsule -,145663973008,"Mar 20, 2026",$96.88,$0.00,,,Fixed price,https://www.ebay.com/itm/145663973008
1987 Silver Eagle PCGS MS69 First Strike Key Early Date,117087843490,"Mar 19, 2026",$95.00,$5.62,,,Auction,https://www.ebay.com/itm/117087843490,1
1987-S American Silver Eagle Proof 1oz. - Proof / w/Box / No COA - No Reserve!,137128955816,"Mar 18, 2026",$95.00,$0.00,,,Auction,https://www.ebay.com/itm/137128955816,1
,,"Mar 18, 2026",$95.00,$0.00,,,Auction,,1
1987 1 oz American Silver Eagle ASE GEM BU .999 Fine Silver $1 In Capsule,267592268905,"Mar 16, 2026",$99.46,$0.00,,,Fixed price,https://www.ebay.com/itm/267592268905
1987 American Silver Eagle - BU .999 Silver,177966362432,"Mar 16, 2026",$83.29,$5.87,,,Fixed price,https://www.ebay.com/itm/177966362432,7
1987 American Silver Eagle Bullion $1 Coin Collectible,117082437718,"Mar 16, 2026",$86.00,$5.68,,,Auction,https://www.ebay.com/itm/117082437718,1
1987 Silver American Eagle Dollar $1 SILVER,117077459281,"Mar 15, 2026",$86.00,$0.00,,,Auction,https://www.ebay.com/itm/117077459281,1
1987 Uncirculated American Silver Eagle US Mint Issue 1oz,137105915111,"Mar 15, 2026",$84.00,$7.95,,,Auction,https://www.ebay.com/itm/137105915111,1
,,"Mar 15, 2026",$84.00,$7.95,,,Auction,,1
"1987-S American Silver Eagle, Proof, NR",117069008385,"Mar 14, 2026",$103.50,$5.95,,,Auction,https://www.ebay.com/itm/117069008385,1
1987 S American Silver Eagle Bullion Proof $1 Coin Collectible OGP COA,366122412195,"Mar 11, 2026",$130.72,$0.00,,,Fixed price,https://www.ebay.com/itm/366122412195
1987-S American Silver Eagle 1oz. - Proof / w/Box & COA / Beautiful -No Reserve!,137101915668,"Mar 11, 2026",$102.50,$0.00,,,Auction,https://www.ebay.com/itm/137101915668,1
,,"Mar 11, 2026",$102.50,$0.00,,,Auction,,1
1987 S - PROOF Silver American Eagle NGC PF69 ULTRA CAMEO - 2nd YEAR EAGLE!! 📈,227243746213,"Mar 10, 2026",$114.00,$0.00,,,Fixed price,https://www.ebay.com/itm/227243746213,2
1987 1 oz American Silver Eagle BU,112615725405,"Mar 5, 2026",$122.76,$0.00,,,Fixed price,https://www.ebay.com/itm/112615725405
1987-S Proof American Silver Eagle Dollar $1 Box & COA US Mint Bullion OGP #32,147174401583,"Mar 2, 2026",$103.00,$5.46,,,Fixed price,https://www.ebay.com/itm/147174401583,2
1987 American Silver Eagle MS70 PCGS Blue Label,126290519529,"Mar 2, 2026",$849.95,$0.00,,,Fixed price,https://www.ebay.com/itm/126290519529,1
1987-S American Silver Eagle Proof Coin 1 Oz,365669786849,"Feb 28, 2026",$111.37,$0.00,,,Fixed price,https://www.ebay.com/itm/365669786849
1987 American Silver Eagle $1 ICG MS70 Early Date ASE 1 oz Silver,117060696242,"Feb 28, 2026",$139.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117060696242,3
GEM 1987 AMERICAN SILVER EAGLE 2nd yr issue $1 DOLLAR COIN PCGS MS68 GOLD SHEILD,147122302570,"Feb 28, 2026",$106.14,$0.00,,,Fixed price,https://www.ebay.com/itm/147122302570,2
1987 American Silver Eagle $1 Round,117048718170,"Feb 27, 2026",$98.00,$5.00,,,Auction,https://www.ebay.com/itm/117048718170,1
1987 Unc American Silver Eagle 1 Troy Oz .999 Fine Silver in capsule,117046538156,"Feb 26, 2026",$98.65,$4.75,,,Auction,https://www.ebay.com/itm/117046538156,1
