Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1920 D Walking Liberty Half Dollar 90% Silver VG ""As Pictured-Not Cleaned""",127759951940,"Jul 10, 2026",$32.17,$0.00,,,Fixed price,https://www.ebay.com/itm/127759951940,1
Silver 1920 d Denver Mint Walking Liberty Half Dollar 1/2 WLH,117242798214,"Jul 1, 2026",$55.00,$8.75,,,Fixed price,https://www.ebay.com/itm/117242798214,1
1920 D Walking Liberty Silver Half Dollar,147369882943,"Jun 19, 2026",$23.71,$3.99,,,Auction,https://www.ebay.com/itm/147369882943,1
1920 D Walking Liberty Half Dollar Circulated,267702598266,"Jun 18, 2026",$95.00,$0.00,,,Fixed price,https://www.ebay.com/itm/267702598266,1
1920-D Walking Liberty Half Dollar *3593,366403118016,"Jun 18, 2026","$1,100.00",$0.00,,,Fixed price,https://www.ebay.com/itm/366403118016,1
"(3) 1920-P, D & S Walking Liberty Silver Half Dollars, Good. STC! G114",137423186352,"Jun 17, 2026",$69.95,$5.50,,,Fixed price,https://www.ebay.com/itm/137423186352,1
"1920,1920-D,1920-S, , WALKING LIBERTY SILVER HALF DOLLARS IN CIRCULATED",298403219792,"Jun 17, 2026",$50.00,$5.75,,,Auction,https://www.ebay.com/itm/298403219792,1
1920-D & 1918-D Walking Liberty Half Dollars 90% Silver $1 Face Collection *513,137398154625,"Jun 16, 2026",$48.47,$0.00,,,Auction,https://www.ebay.com/itm/137398154625,1
1920-D & 1920-D Walking Liberty Half Dollars 90% Silver $1 Face Collection *511,366468456354,"Jun 16, 2026",$48.00,$0.00,,,Auction,https://www.ebay.com/itm/366468456354,1
1920-S & 1917-D Walking Liberty Half Dollars 90% Silver $1 Face Collection *512,137398083261,"Jun 16, 2026",$51.00,$0.00,,,Auction,https://www.ebay.com/itm/137398083261,1
1920-D Walking Liberty half dollar ANACS F-12 Details rim bumps,188399975083,"Jun 16, 2026",$50.00,$5.62,,,Fixed price,https://www.ebay.com/itm/188399975083,1
"1920-D Walking Liberty Half Dollar *Major Key Date* Choice AU+, RARE Low Mintage",377252295443,"Jun 15, 2026","$1,365.00",$0.00,,,Auction,https://www.ebay.com/itm/377252295443,1
1920-D Walking Liberty Half Dollar - PCGS F15,287397254367,"Jun 15, 2026",$185.00,$5.97,,,Fixed price,https://www.ebay.com/itm/287397254367,1
1920 D Walking Liberty Silver Half Dollar,147360309557,"Jun 15, 2026",$35.87,$0.00,,,Auction,https://www.ebay.com/itm/147360309557,1
1920 D Walking Liberty Half Dollar - Very Good Condition - 103SA,366445072806,"Jun 13, 2026",$23.50,$0.47,,,Auction,https://www.ebay.com/itm/366445072806,1
"1920-D Liberty Walking Half Dollar - XF Details, Cleaned (#58317-L)",167327502850,"Jun 12, 2026",$727.00,$0.00,,,Fixed price,https://www.ebay.com/itm/167327502850,1
1920-D/S Walking Liberty Half Dollar VG Silver WLH Fifty Cent Piece 50c x2,398028265050,"Jun 11, 2026",$85.00,$6.00,,,Auction,https://www.ebay.com/itm/398028265050,1
1920 & 1918-D Walking Liberty Half Dollars 90% Silver $1 Face Collection *053,127903776890,"Jun 11, 2026",$49.00,$0.00,,,Auction,https://www.ebay.com/itm/127903776890,1
1920-D & 1920 Walking Liberty Half Dollars 90% Silver $1 Face Collection *042,127902245227,"Jun 10, 2026",$41.99,$0.00,,,Auction,https://www.ebay.com/itm/127902245227,1
"1920-D 50C WALKING LIBERTY HALF DOLLAR ""DENVER"" NGC G6 #8405242-024 LOOKS VG",277794354711,"Jun 10, 2026",$74.99,$0.00,,,Fixed price,https://www.ebay.com/itm/277794354711,1
1920-D Walking Liberty SIlver Half Dollar,257538272614,"Jun 10, 2026",$22.50,$0.95,,,Auction,https://www.ebay.com/itm/257538272614,1
1920-D Walking Liberty Silver Half Dollar Circulated,358654933451,"Jun 10, 2026",$27.15,$0.00,,,Fixed price,https://www.ebay.com/itm/358654933451,1
1920-D Walking Liberty Half Dollar 50c Fine FN F+ Tough Date,168378797728,"Jun 10, 2026",$90.00,$4.95,,,Fixed price,https://www.ebay.com/itm/168378797728,1
"Lot Of 4 Walking Liberty Half Dollars VF 1920-S, 1929-D, 1937, 1939-D VF Cond #2",236847846613,"Jun 9, 2026",$100.00,$5.00,,,Auction,https://www.ebay.com/itm/236847846613,1
1920 & 1920-D Walking Liberty Half Dollars 90% Silver $1 Face Collection *019,366449456562,"Jun 8, 2026",$49.00,$0.00,,,Auction,https://www.ebay.com/itm/366449456562,1
1920-D Liberty Walking Half Dollar - Actual Coin Shown - 90% Silver INV#123,358630419075,"Jun 8, 2026",$39.98,$0.00,,,Fixed price,https://www.ebay.com/itm/358630419075,1
"1918-S, 1919, 1920-D Walking Liberty Half Dollars, Circulated, Start 99c No Res!",236843679137,"Jun 7, 2026",$72.00,$4.95,,,Auction,https://www.ebay.com/itm/236843679137,1
1920-S & 1917-D Walking Liberty Half Dollars 90% Silver $1 Face Collection *009,127895779442,"Jun 7, 2026",$50.00,$0.00,,,Auction,https://www.ebay.com/itm/127895779442,1
1920-D Denver Mint Silver Walking Liberty Half,236847683583,"Jun 6, 2026",$68.50,$0.69,,,Auction,https://www.ebay.com/itm/236847683583,1
1920 D Denver Mint 50C Walking Liberty Half Dollar,257531068625,"Jun 6, 2026",$44.00,$0.94,,,Auction,https://www.ebay.com/itm/257531068625,1
1917-D & 1920 Walking Liberty Half Dollars 90% Silver $1 Face Collection *007,127894277091,"Jun 6, 2026",$49.48,$0.00,,,Auction,https://www.ebay.com/itm/127894277091,1
1920-S & 1917-D Walking Liberty Half Dollars 90% Silver $1 Face Collection *001,137362101642,"Jun 6, 2026",$50.00,$0.00,,,Auction,https://www.ebay.com/itm/137362101642,1
"1920-S, 1942-D & 1945 Silver Walking Liberty HALF DOLLARs 50c *3 coin lot*",377219986492,"Jun 5, 2026",$81.99,$7.00,,,Auction,https://www.ebay.com/itm/377219986492,1
1920-D WALKING LIBERTY SILVER HALF DOLLAR GRADES FINE ACTUAL COIN SM2604,137324183659,"Jun 4, 2026",$104.28,$5.25,,,Fixed price,https://www.ebay.com/itm/137324183659,1
1920 D walking liberty half dollar,127891060396,"Jun 4, 2026",$12.02,$12.00,,,Auction,https://www.ebay.com/itm/127891060396,1
1920-D Walking Liberty Half Dollar 50C Key Date Low Mintage 90% Silver Scarce,377215721659,"Jun 4, 2026",$20.00,$5.72,,,Auction,https://www.ebay.com/itm/377215721659,1
1918 & 1920-D Walking Liberty Half Dollars 90% Silver $1 Face Collection *978,366438733929,"Jun 3, 2026",$54.01,$0.00,,,Auction,https://www.ebay.com/itm/366438733929,1
1920-D & 1917-D Walking Liberty Half Dollars 90% Silver $1 Face Collection *969,127888777591,"Jun 3, 2026",$48.00,$0.00,,,Auction,https://www.ebay.com/itm/127888777591,1
1920-D walking liberty half dollar,800079981503,"Jun 3, 2026",$22.00,$6.59,,,Auction,https://www.ebay.com/itm/800079981503,1
Better Date 1920-D Walking Liberty 90% Silver US Half Dollar *752,127887149218,"Jun 2, 2026",$20.51,$0.00,,,Auction,https://www.ebay.com/itm/127887149218,1
1920 D Walking Liberty Silver Half Dollar,377212602208,"Jun 2, 2026",$24.11,$0.00,,,Auction,https://www.ebay.com/itm/377212602208,1
1920-D Walking Liberty Silver Half Dollar FINE E341 ZUCL,366232655590,"Jun 1, 2026",$64.12,$0.00,,,Fixed price,https://www.ebay.com/itm/366232655590,1
1920-D Walking Liberty Half Dollar CIRC 90% Silver,136949068039,"Jun 1, 2026",$49.95,$0.00,,,Fixed price,https://www.ebay.com/itm/136949068039,1
1920-D Silver Walking Liberty Half Dollar - Scarce Semi-key Better Date #K5633,377209067392,"May 31, 2026",$62.00,$4.75,,,Auction,https://www.ebay.com/itm/377209067392,1
1920-D & 1918-S Walking Liberty Half Dollars 90% Silver $1 Face Collection *944,137341960757,"May 31, 2026",$49.00,$0.00,,,Auction,https://www.ebay.com/itm/137341960757,1
1920 D Walking Liberty Half FG143,188155735268,"May 31, 2026",$38.00,$8.30,,,Fixed price,https://www.ebay.com/itm/188155735268,1
1920 D WALKING LIBERTY SILVER HALF DOLLAR,318115017809,"May 31, 2026",$35.00,$0.00,,,Fixed price,https://www.ebay.com/itm/318115017809,1
1920 D # 3 50C WALKING LIBERTY HALF DOLLAR,127881785286,"May 30, 2026",$19.00,$2.32,,,Auction,https://www.ebay.com/itm/127881785286,1
1920-D Walking Liberty Half Dollar CIRC 90% Silver *7887,366430078762,"May 30, 2026",$39.95,$0.00,,,Auction,https://www.ebay.com/itm/366430078762,1
1917-S & 1920-D Walking Liberty Half Dollars 90% Silver $1 Face Collection *931,127881447780,"May 30, 2026",$51.57,$0.00,,,Auction,https://www.ebay.com/itm/127881447780,1
1920 D Walking Liberty Half Dollar Circulated #1,188295245532,"May 30, 2026",$48.50,$8.30,,,Fixed price,https://www.ebay.com/itm/188295245532,1
1920-D Good Walking Liberty Half Dollar,227341961162,"May 29, 2026",$35.00,$2.17,,,Fixed price,https://www.ebay.com/itm/227341961162,1
