Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1891-S MORGAN DOLLAR PCGS MS64,398049421710,"Jun 17, 2026",$725.00,$0.00,,,Fixed price,https://www.ebay.com/itm/398049421710,1
1891-S MORGAN DOLLAR PCGS MS64 RATTLER OGH PQ!,397851034652,"May 31, 2026","$1,129.50",$47.47,,,Fixed price,https://www.ebay.com/itm/397851034652,1
1891-S PCGS MS64 Morgan Silver Dollar Blast White,358501350876,"May 18, 2026",$775.00,$0.00,,,Fixed price,https://www.ebay.com/itm/358501350876,1
NGC 1891-S Morgan Dollar MS64,377097626365,"May 3, 2026",$650.00,$0.00,,,Fixed price,https://www.ebay.com/itm/377097626365,1
1891-S $1 Morgan Silver Dollar Redfield Hoard NGC MS64 PQ,168297802768,"May 2, 2026",$675.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168297802768,1
NGC 1891-S Morgan Dollar MS64 Older holder.,336547428348,"Apr 27, 2026",$600.00,$11.00,,,Auction,https://www.ebay.com/itm/336547428348,1
,,"Mar 19, 2026",$235.00,$7.25,,,Auction,,1
1891-S Morgan Silver Dollar $1 ICG MS64 Beautiful Coin !!,327024404546,"Mar 5, 2026",$561.00,$8.30,,,Fixed price,https://www.ebay.com/itm/327024404546,1
,,"Mar 5, 2026",$561.00,$8.30,,,Fixed price,,1
1891-S Morgan Silver Dollar $1 PCGS MS64,257363505857,"Feb 23, 2026",$598.00,$5.39,,,Auction,https://www.ebay.com/itm/257363505857,1
,,"Feb 23, 2026",$598.00,$5.39,,,Auction,,1
1891-S NGC MS64 Morgan Silver Dollar Blast White,357990670670,"Feb 22, 2026",$765.00,$0.00,,,Fixed price,https://www.ebay.com/itm/357990670670,1
,,"Feb 22, 2026",$765.00,$0.00,,,Fixed price,,1
1891-S MORGAN SILVER DOLLAR $1 MS64 COIN Rare Toning,358218441469,"Feb 20, 2026",$250.00,$7.25,,,Auction,https://www.ebay.com/itm/358218441469,1
,,"Feb 20, 2026",$250.00,$7.25,,,Auction,,1
1891-S Morgan Silver Dollar MS64+ ICG *0201 Very Rare Original *Key date US Coin,137016211635,"Feb 13, 2026",$165.00,$9.63,,,Fixed price,https://www.ebay.com/itm/137016211635,1
,,"Feb 13, 2026",$165.00,$9.63,,,Fixed price,,1
,,"Jan 24, 2026",$800.00,$0.00,,,Fixed price,,1
,,"Jan 18, 2026",$556.00,$0.00,,,Auction,,1
,,"Dec 16, 2025",$635.00,$0.00,,,Auction,,1
,,"Dec 8, 2025",$640.00,$9.25,,,Fixed price,,1
