Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1951 S ROOSEVELT DIME, 90% Silver, uncirculated",117245652213,"Jun 19, 2026",$8.50,$0.80,,,Auction,https://www.ebay.com/itm/117245652213,1
Choice Unc 1951 P D S Roosevelt Dime Gem BU Collection Lot Set,127039401098,"Jun 14, 2026",$32.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127039401098,1
"1951 S ROOSEVELT DIME , 90% Silver, circulated",117205668939,"May 27, 2026",$7.01,$0.80,,,Auction,https://www.ebay.com/itm/117205668939,1
1951-S Roosevelt Silver Dime AU (bb19159),117181760304,"May 18, 2026",$9.00,$1.25,,,Fixed price,https://www.ebay.com/itm/117181760304,1
1951 S Roosevelt Dime 90% Silver Very Good VG,136973451862,"May 8, 2026",$13.52,$0.00,,,Fixed price,https://www.ebay.com/itm/136973451862,2
1951-P-D-S Roosevelt Silver Dime mint year set of 3 coins,326148233288,"May 2, 2026",$17.28,$0.99,,,Fixed price,https://www.ebay.com/itm/326148233288,3
1951-S Roosevelt Dime 90% Silver Eagle US Mint Denver Fine Circulated 1B,287268860220,"Apr 28, 2026",$6.74,$0.00,,,Fixed price,https://www.ebay.com/itm/287268860220,2
1951 S Roosevelt Dime Circulated Silver 10c Coin Collectible,365242073316,"Apr 21, 2026",$10.82,$0.00,,,Fixed price,https://www.ebay.com/itm/365242073316,12
1951-S Roosevelt Dime - BU - #8490D - Stock Photo,257264044492,"Apr 16, 2026",$19.99,$1.00,,,Fixed price,https://www.ebay.com/itm/257264044492,6
1951 S Roosevelt Dime BU Uncirculated Mint State 90% Silver 10c US Coin,364619297173,"Apr 12, 2026",$24.43,$0.00,,,Fixed price,https://www.ebay.com/itm/364619297173,9
1951-S Roosevelt Silver Dime BU+ (bb18709),127404735989,"Apr 5, 2026",$18.00,$1.25,,,Fixed price,https://www.ebay.com/itm/127404735989,1
1951 S Roosevelt Dime Gem BU!,389534067003,"Mar 27, 2026",$17.49,$1.64,,,Fixed price,https://www.ebay.com/itm/389534067003,8
"1951 P, D, & S Roosevelt Dime Gem BU! FTB Set of # Coins!",389554957755,"Mar 27, 2026",$54.99,$5.05,,,Fixed price,https://www.ebay.com/itm/389554957755,3
1951-S Roosevelt Dime MS66 FB ICG,127406884103,"Mar 22, 2026",$24.83,$0.00,,,Fixed price,https://www.ebay.com/itm/127406884103,6
"1951 P,D & S LOT OF 3 U.S. SILVER ROOSEVELT DIMES",117094072759,"Mar 22, 2026",$28.50,$0.00,,,Fixed price,https://www.ebay.com/itm/117094072759,1
,,"Mar 22, 2026",$28.50,$0.00,,,Fixed price,,1
1951 S Roosevelt Dime 90% Silver Exact Coin Shown Circulated,117098135964,"Mar 21, 2026",$5.00,$1.50,,,Fixed price,https://www.ebay.com/itm/117098135964,1
,,"Mar 21, 2026",$5.00,$1.50,,,Fixed price,,1
,,"Mar 17, 2026",$18.00,$0.00,,,Fixed price,,1
