Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1898 Liberty V Nickel G,365027072248,"Apr 21, 2026",$3.83,$0.00,,,Fixed price,https://www.ebay.com/itm/365027072248,132
1898 Liberty Head V Nickel - Actual Coin Shown - Free Shipping & Tracking INV#17,357933195625,"Apr 25, 2026",$2.97,$0.00,,,Fixed price,https://www.ebay.com/itm/357933195625,12
1898 LIBERTY V NICKEL HAND PICKED GOOD TO VERY GOOD,225760049498,"Mar 30, 2026",$6.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225760049498,7
"1898 Liberty ""V"" Nickel Full Rim VG Condition RN31",188277994833,"Apr 21, 2026",$3.00,$1.79,,,Fixed price,https://www.ebay.com/itm/188277994833,6
1898 Liberty V Nickel G/VG Nice Coin!,326220687760,"Apr 24, 2026",$6.74,$0.00,,,Fixed price,https://www.ebay.com/itm/326220687760,5
,,"Jan 24, 2026",$2.81,$0.00,,,Fixed price,,5
1898 Liberty Head V Nickel - Actual Coin Shown - Free Shipping & Tracking INV#21,357952188675,"Mar 11, 2026",$3.70,$0.00,,,Fixed price,https://www.ebay.com/itm/357952188675,5
14 V-NICKELS COINS 1890 1891 1892 1893 1895 1896 1897 1898 1899 1907 1909 1912,115832560754,"Feb 11, 2026",$46.00,$3.99,,,Fixed price,https://www.ebay.com/itm/115832560754,3
,,"Dec 30, 2025",$20.00,$5.12,,,Fixed price,,3
Liberty Head “V” Nickels dated 1898 through 1912,267509990205,"Jan 24, 2026",$1.75,$0.99,,,Fixed price,https://www.ebay.com/itm/267509990205,3
"1898 P LIBERTY HEAD ""V"" NICKEL *G - GOOD* **FREE SHIPPING**",157694095225,"Mar 24, 2026",$3.19,$0.00,,,Fixed price,https://www.ebay.com/itm/157694095225,2
"1898 Liberty V nickel, AG Condition, Free Shipping",257360195382,"Apr 25, 2026",$3.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257360195382,2
"1898 Liberty Head Nickel, V-Nickel, US 5 Cent, 1 coin, Fills a Spot!",297364102684,"Mar 27, 2026",$0.99,$1.99,,,Fixed price,https://www.ebay.com/itm/297364102684,2
"1898 Liberty Head V Nickel ""Actual Coin Pictured - Not Cleaned""",116867015428,"Feb 3, 2026",$6.25,$0.00,,,Fixed price,https://www.ebay.com/itm/116867015428,1
"1898 Liberty Head V Nickel ""Actual Coin Pictured - Not Cleaned""",116867075453,"Mar 1, 2026",$8.10,$0.00,,,Fixed price,https://www.ebay.com/itm/116867075453,1
,,"Dec 20, 2025",$25.00,$4.80,,,Auction,,1
,,"Dec 21, 2025",$6.51,$0.00,,,Auction,,1
,,"Dec 28, 2025",$23.00,$4.76,,,Fixed price,,1
,,"Dec 27, 2025",$5.00,$0.74,,,Auction,,1
,,"Jan 17, 2026",$6.00,$0.00,,,Fixed price,,1
,,"Jan 26, 2026",$8.99,$0.00,,,Fixed price,,1
"1898 Liberty Head V Nickel F-Details ""Actual Coin Pictured - Not Cleaned""",117063979979,"Mar 5, 2026",$18.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117063979979,1
,,"Dec 2, 2025","$2,000.00",$0.00,,,Fixed price,,1
,,"Nov 8, 2025",$3.95,$0.00,,,Auction,,1
,,"Nov 9, 2025",$3.95,$0.00,,,Auction,,1
,,"Nov 12, 2025",$3.95,$0.00,,,Auction,,1
,,"Nov 15, 2025",$3.01,$0.21,,,Auction,,1
,,"Nov 13, 2025",$3.95,$0.00,,,Auction,,1
"1898 Liberty Head V Nickel ""Actual Coin Pictured - Not Cleaned""",127476667574,"Feb 17, 2026",$5.50,$0.00,,,Fixed price,https://www.ebay.com/itm/127476667574,1
,,"Nov 21, 2025",$5.50,$0.00,,,Auction,,1
,,"Nov 26, 2025",$83.07,$2.41,,,Auction,,1
,,"Nov 26, 2025",$37.78,$1.02,,,Auction,,1
,,"Nov 28, 2025",$35.49,$1.25,,,Auction,,1
,,"Jan 13, 2026",$8.50,$0.00,,,Auction,,1
,,"Jan 23, 2026",$3.95,$0.00,,,Auction,,1
1898 Liberty V Nickel - XF+ Circulated Cond. - Full LIBERTY and Full STARS,127651766426,"Feb 4, 2026",$22.99,$4.99,,,Auction,https://www.ebay.com/itm/127651766426,1
1898 And 1902 Liberty V Nickel 5 Cent,127655233407,"Feb 6, 2026",$4.25,$0.80,,,Auction,https://www.ebay.com/itm/127655233407,1
1898 & 1899 Liberty Head V Nickels~ 2 Coins~ Very Nice~ Full Dates,127656256242,"Feb 1, 2026",$3.00,$2.75,,,Fixed price,https://www.ebay.com/itm/127656256242,1
1898 Liberty V Nickel G *1438,127675554139,"Feb 16, 2026",$3.95,$0.00,,,Auction,https://www.ebay.com/itm/127675554139,1
1898 Liberty V Nickel G *1090,127685381504,"Feb 21, 2026",$4.25,$0.00,,,Auction,https://www.ebay.com/itm/127685381504,1
1898 Liberty V Nickel G *1377,127686967076,"Feb 22, 2026",$3.95,$0.00,,,Auction,https://www.ebay.com/itm/127686967076,1
1898 Liberty V Nickel G *3424,127690405655,"Feb 24, 2026",$3.95,$0.00,,,Auction,https://www.ebay.com/itm/127690405655,1
THIRTY (30) ASSORTED V NICKELS 1899-1898-1888-1887-1896-1893-1895-1900-1901-1902,127774772046,"Apr 3, 2026",$30.00,$0.00,,,Auction,https://www.ebay.com/itm/127774772046,1
