Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1897 Morgan Silver Dollar $1 MS63 NGC Graded Coin,137509375881,"Jul 13, 2026",$85.99,$5.72,,,Fixed price,https://www.ebay.com/itm/137509375881,1
1897 Morgan Silver Dollar - Graded PCGS MS63 with Nice Toning,127959061180,"Jul 12, 2026",$87.00,$0.00,,,Auction,https://www.ebay.com/itm/127959061180,1
*1897 NGC MS63 Morgan Silver Dollar* ***RARE OLDER HOLDER****,127792706584,"Jun 11, 2026",$100.00,$6.07,,,Fixed price,https://www.ebay.com/itm/127792706584,1
1897 P Morgan Silver Dollar NGC MS63 Frosty PQ Just Graded New Holder #F296A,147192234127,"May 23, 2026",$149.99,$5.99,,,Fixed price,https://www.ebay.com/itm/147192234127,1
1897-P Morgan Silver Dollar ANACS MS63 UNC COA US Coin D135,127866697664,"May 22, 2026",$92.13,$0.00,,,Auction,https://www.ebay.com/itm/127866697664,1
Lot x4 1897-P 1899-O 1900 1902-O PCGS MS63 MS64 Morgan SIlver Dollar,137305338453,"May 17, 2026",$373.00,$6.37,,,Auction,https://www.ebay.com/itm/137305338453,1
1897 S Morgan Silver Dollar GRADED NGC MS63,127857667982,"May 17, 2026",$195.49,$0.00,,,Auction,https://www.ebay.com/itm/127857667982,1
1897 Morgan Silve Dollar NGC MS63 #080,206230376114,"May 17, 2026",$120.00,$20.87,,,Fixed price,https://www.ebay.com/itm/206230376114,1
1897-P Morgan Silver $1 Dollar ~ NGC MS63,198326311435,"May 15, 2026",$95.00,$0.00,,,Auction,https://www.ebay.com/itm/198326311435,1
,,"May 14, 2026",$155.00,$0.00,,,Auction,,1
1897 $1 Morgan Silver Dollar NGC MS63 *Chipped Slab* Item #775,137232035133,"May 14, 2026",$119.95,$0.00,,,Fixed price,https://www.ebay.com/itm/137232035133,1
1897 Black Label NGC MS63 Morgan Silver Dollar,287299242122,"May 14, 2026",$125.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287299242122,1
1897 Morgan Silver Dollar PCGS MS63,127840402545,"May 11, 2026",$117.70,$7.99,,,Auction,https://www.ebay.com/itm/127840402545,1
1897 Morgan Silve Dollar Blast White NGC MS63 #082,178075575441,"May 11, 2026",$127.00,$5.00,,,Fixed price,https://www.ebay.com/itm/178075575441,1
1897 Morgan Silve Dollar Blast White NGC MS63 #081,178075575444,"May 11, 2026",$127.00,$5.00,,,Fixed price,https://www.ebay.com/itm/178075575444,1
1897 $1 MORGAN SILVER DOLLAR NGC MS63 Shack Pack Label,147292569405,"May 10, 2026",$99.00,$6.36,,,Auction,https://www.ebay.com/itm/147292569405,1
1897 Morgan Silver Dollar PCGS MS63 S$1 Philadelphia Minted No Reserve,157875906923,"May 10, 2026",$108.70,$0.00,,,Auction,https://www.ebay.com/itm/157875906923,1
1897 Morgan Dollar $1 Silver - ANACS MS63 Cert #564592,147297614038,"May 9, 2026",$130.50,$0.00,,,Auction,https://www.ebay.com/itm/147297614038,1
1897 Morgan Silver Dollar - ICG MS63+ Plus - Nice Toning!!,406895369385,"May 7, 2026",$150.00,$4.75,,,Auction,https://www.ebay.com/itm/406895369385,1
SOAPBOX 1897-P VAM-6A Morgan Dollar ANACS MS63 SUPER PQ!,188330388243,"May 6, 2026",$176.50,$0.00,,,Auction,https://www.ebay.com/itm/188330388243,1
1897-P $1 Morgan Silver Dollar NGC MS63 F,167896750707,"May 5, 2026",$179.95,$5.95,,,Fixed price,https://www.ebay.com/itm/167896750707,1
1897-S Morgan Silver Dollar PCGS MS63 OGH Blast White,267652702741,"May 5, 2026",$186.19,$5.97,,,Auction,https://www.ebay.com/itm/267652702741,1
