Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1924 D Buffalo Nickel VG,137404129516,"Jun 16, 2026",$9.99,$1.32,,,Fixed price,https://www.ebay.com/itm/137404129516,1
1924 D Buffalo Nickel Key Date,127922626697,"Jun 15, 2026",$9.00,$1.32,,,Fixed price,https://www.ebay.com/itm/127922626697,1
1924-D Buffalo Nickel G/VG X-562,396351518646,"Jun 2, 2026",$9.99,$0.00,,,Fixed price,https://www.ebay.com/itm/396351518646,3
1924 D - 1934 D -1936 P -1936 S -1937 P Indian Head Buffalo Nickels Lot of 5￼,127280490932,"May 31, 2026",$14.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127280490932,1
1924-D Indian Head Buffalo Nickel 5c - Better Date / Faint D / Nice Coin - NR!,137332150312,"May 26, 2026",$1.50,$0.22,,,Auction,https://www.ebay.com/itm/137332150312,1
1924-D Indian Head Buffalo Nickel Average Circ,136646205235,"May 21, 2026",$12.49,$0.00,,,Fixed price,https://www.ebay.com/itm/136646205235,2
1924-D Buffalo Nickel CHOICE VF FREE SHIPPING E295 XB,137225767857,"May 12, 2026",$48.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137225767857,1
"LOT of 3 , 1936 P, D & S Buffalo Nickel XF Nice Details. 3 coins set",389507903246,"May 3, 2026",$4.95,$1.74,,,Fixed price,https://www.ebay.com/itm/389507903246,2
1924-D Buffalo 🦬 Indian Head Nickel 5c VG Very Good,127808475639,"Apr 25, 2026",$12.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127808475639,1
Nice Original 1924-D Buffalo Nickel,137235938897,"Apr 24, 2026",$9.95,$2.00,,,Auction,https://www.ebay.com/itm/137235938897,1
1924-D Buffalo Nickel G / VG FREE SHIPPING,323754693343,"Apr 24, 2026",$16.70,$0.00,,,Fixed price,https://www.ebay.com/itm/323754693343,25
1924-D Buffalo Nickel IN,388427775141,"Apr 24, 2026",$11.00,$0.74,,,Fixed price,https://www.ebay.com/itm/388427775141,1
3 PIECE LOT 1936 P D S Buffalo Nickel Set Nice VF+ FREE SHIPPING!,223479363890,"Apr 24, 2026",$10.58,$0.00,,,Fixed price,https://www.ebay.com/itm/223479363890,21
1924-D Buffalo Nickel- Semi Key Better Date No Reserve #J6639,397848513446,"Apr 23, 2026",$8.56,$4.25,,,Auction,https://www.ebay.com/itm/397848513446,1
1924-D Buffalo Nickel Near Very Fine F+/VF Coin #10223,396721045982,"Apr 23, 2026",$27.50,$0.00,,,Fixed price,https://www.ebay.com/itm/396721045982,1
1924-D Buffalo Nickel Fine F Coin #32447,397353089681,"Apr 23, 2026",$18.95,$0.00,,,Fixed price,https://www.ebay.com/itm/397353089681,1
1924-D Buffalo Nickel F+,406877997083,"Apr 23, 2026",$20.50,$0.00,,,Auction,https://www.ebay.com/itm/406877997083,1
1924 D U.S. Buffalo Nickel PB-9,377118647855,"Apr 23, 2026",$27.77,$0.00,,,Auction,https://www.ebay.com/itm/377118647855,1
Nice Original Tougher Date 1924-D BUFFALO NICKEL 5¢ FREE SHIPPING! LB52MI,389906911081,"Apr 23, 2026",$27.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389906911081,1
1924-D Buffalo Nickels Actual Coin,406812722971,"Apr 22, 2026",$3.93,$0.00,,,Fixed price,https://www.ebay.com/itm/406812722971,1
1924 D Buffalo Nickel 5 cents Circulated US Coin,257458990214,"Apr 22, 2026",$1.37,$1.32,,,Auction,https://www.ebay.com/itm/257458990214,1
Roll of 1924-D Buffalo Nickels - Circulated Details - Ugly Roll,318154882485,"Apr 22, 2026",$101.90,$2.01,,,Auction,https://www.ebay.com/itm/318154882485,1
1924-D Buffalo Nickel Very Good VG Coin #36278,397677003234,"Apr 22, 2026",$8.51,$0.00,,,Fixed price,https://www.ebay.com/itm/397677003234,1
1924-D Buffalo Nickel AU E234 JGCLM,147176053292,"Apr 22, 2026",$317.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147176053292,1
1924-D Buffalo Nickel 0126 Fine clear date,389882348897,"Apr 21, 2026",$19.00,$0.74,,,Auction,https://www.ebay.com/itm/389882348897,1
1924 D Buffalo Nickel Fine Lot 4095,297809196715,"Apr 21, 2026",$19.95,$0.00,,,Fixed price,https://www.ebay.com/itm/297809196715,1
1924 D Buffalo Nickel Semi-Key Date Restored Five Cent 5c Coin E357,157794404472,"Apr 20, 2026",$4.77,$0.00,,,Fixed price,https://www.ebay.com/itm/157794404472,1
1924-D Buffalo Nickel 1219 VF strong date,389874397999,"Apr 20, 2026",$39.00,$5.07,,,Auction,https://www.ebay.com/itm/389874397999,1
1924-D Buffalo Nickel Very Good VG Coin #36212,397677000450,"Apr 20, 2026",$7.55,$0.00,,,Fixed price,https://www.ebay.com/itm/397677000450,1
Nice 1924-D & S Buffalo Nickels,188281817454,"Apr 20, 2026",$24.00,$5.95,,,Fixed price,https://www.ebay.com/itm/188281817454,1
1924 D Buffalo Nickel Semi-Key Date Horn Details Holo-Restored Five 5c Coin E302,157712673428,"Apr 20, 2026",$3.96,$0.00,,,Fixed price,https://www.ebay.com/itm/157712673428,1
"1924-D Buffalo Nickel Very Good VG Coin, Scratch #36264",397677002670,"Apr 20, 2026",$4.95,$0.00,,,Fixed price,https://www.ebay.com/itm/397677002670,1
"1924-D Buffalo Nickel Fine (F), Denver Mint #5",405374861258,"Apr 20, 2026",$25.00,$0.00,,,Fixed price,https://www.ebay.com/itm/405374861258,1
