Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1914-D Barber Quarter. Toned. Free Shipping,277982719733,"May 18, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/277982719733,1
1914-D Barber Quarter Grading VG,389832473646,"May 18, 2026",$17.50,$0.00,,,Fixed price,https://www.ebay.com/itm/389832473646,1
1914-d Barber Quarter. VF. 210155,376686667744,"May 16, 2026",$37.00,$4.99,,,Fixed price,https://www.ebay.com/itm/376686667744,1
1899-P 1909-S 1914-P 1916-D BARBER SILVER QUARTERS-4 NICE FULL RIM 90% LOT,389994683976,"May 15, 2026",$61.00,$3.90,,,Auction,https://www.ebay.com/itm/389994683976,1
1914 d barber quarter's lot of 3 coins #10,127852772902,"May 14, 2026",$47.46,$0.40,,,Auction,https://www.ebay.com/itm/127852772902,1
1914-D Denver Mint Silver Barber Quarter,236802905642,"May 13, 2026",$15.87,$0.53,,,Auction,https://www.ebay.com/itm/236802905642,1
"`1914 D Barber Quarter, very good condition, 90 % silver",177803955049,"May 12, 2026",$17.95,$0.00,,,Fixed price,https://www.ebay.com/itm/177803955049,1
1914-D Barber Quarter Fine Silver 25c,406904707885,"May 11, 2026",$30.00,$3.00,,,Auction,https://www.ebay.com/itm/406904707885,1
1914-D Barber Quarter Average Circ *5513,127846528010,"May 11, 2026",$18.00,$0.00,,,Auction,https://www.ebay.com/itm/127846528010,1
1914-D Barber Silver QUARTER Dollar #2316,327143539142,"May 11, 2026",$14.50,$0.73,,,Auction,https://www.ebay.com/itm/327143539142,1
1914 D Barber Quarter - Fine Condition - 180SU,389971514005,"May 10, 2026",$14.91,$2.99,,,Auction,https://www.ebay.com/itm/389971514005,1
"1909, 1914 D, 1916 D - Barber Quarters Silver Circulated- Lot of 3",236742161480,"May 10, 2026",$42.00,$5.10,,,Fixed price,https://www.ebay.com/itm/236742161480,1
1914 D Barber Head Silver Quarter You Can Set The Grade And Price Accordingly,198323115271,"May 8, 2026",$13.50,$1.50,,,Auction,https://www.ebay.com/itm/198323115271,1
1914-D 25c Silver Barber Quarter - Luster - Original AU - SKU-Z4418,227279569502,"May 8, 2026",$75.00,$5.50,,,Fixed price,https://www.ebay.com/itm/227279569502,1
1914 D Baber Head Silver Quarter,147286195520,"May 7, 2026",$14.50,$0.00,,,Auction,https://www.ebay.com/itm/147286195520,1
1914 D Barber 90% Silver Quarter from Denver Mint 031924 72u,227317619821,"May 6, 2026",$19.95,$2.99,,,Fixed price,https://www.ebay.com/itm/227317619821,1
1914 D Barber Quarter,227322528982,"May 6, 2026",$15.99,$0.00,,,Auction,https://www.ebay.com/itm/227322528982,1
1914 1914 D Barber Quarters Better Circ Grade Old Silver US Type Coins,318222813645,"May 6, 2026",$35.99,$5.95,,,Auction,https://www.ebay.com/itm/318222813645,1
Lot of 2 1914 D/P Barber Silver Quarters,318208736397,"May 3, 2026",$27.50,$0.00,,,Auction,https://www.ebay.com/itm/318208736397,1
1914-D Barber Silver Quarter In Good+ Condition,188317437692,"May 3, 2026",$17.50,$0.00,,,Auction,https://www.ebay.com/itm/188317437692,1
1914 D BARBER QUARTER DOLLAR 90% SILVER DENVER .25¢ UNITED STATES AMERICA,358487152264,"May 2, 2026",$12.00,$2.16,,,Auction,https://www.ebay.com/itm/358487152264,1
1914-D 25c Barber Silver Quarter w/ FULL LIBERTY,267649611813,"May 2, 2026",$44.00,$4.25,,,Auction,https://www.ebay.com/itm/267649611813,1
"1914 ""D"" Barber Early Silver Quarter",402869992740,"May 2, 2026",$19.00,$0.00,,,Fixed price,https://www.ebay.com/itm/402869992740,1
1914-D Barber Quarter Dollar - Great Coin,168183633215,"May 1, 2026",$9.95,$5.48,,,Fixed price,https://www.ebay.com/itm/168183633215,1
1914-D 25C Barber Quarter,406883238417,"May 1, 2026",$13.44,$0.78,,,Auction,https://www.ebay.com/itm/406883238417,1
1914-D Barber Quarter,147223527125,"May 1, 2026",$42.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147223527125,1
1914 *D * BARBER SILVER QUARTER ***NICE*** FREE SHIPPING C2089,157739069593,"Apr 30, 2026",$18.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157739069593,1
1914 D Barber Quarter - 90% Silver,236779486060,"Apr 30, 2026",$12.50,$3.00,,,Auction,https://www.ebay.com/itm/236779486060,1
1914-D Barber QUARTER 90% Silver Good Looking Coin!!! L@@K!,298256267353,"Apr 30, 2026",$12.00,$5.89,,,Auction,https://www.ebay.com/itm/298256267353,1
1914-D Barber Quarter *Better Date* Choice AU++,298254580888,"Apr 29, 2026",$85.00,$3.25,,,Auction,https://www.ebay.com/itm/298254580888,1
1914-D Barber Silver Quarter - #C59102NQ,366367688207,"Apr 29, 2026",$19.99,$0.00,,,Auction,https://www.ebay.com/itm/366367688207,1
1914 D Barber Silver Quarter VG Very Good Condition U.S. 25c Coin (Raw13715),317841414247,"Apr 29, 2026",$19.95,$0.00,,,Fixed price,https://www.ebay.com/itm/317841414247,1
1914-D Barber Quarter Average Circ *6870,137246373254,"Apr 28, 2026",$19.45,$0.00,,,Auction,https://www.ebay.com/itm/137246373254,1
1914 D Barber Quarter Actual coin,406876134364,"Apr 28, 2026",$15.00,$5.40,,,Auction,https://www.ebay.com/itm/406876134364,1
"1906-D G/AG+, 1907-D G/AG and 1914-D G Barber Quarters, Undamaged",257379241705,"Apr 27, 2026",$42.95,$6.12,,,Fixed price,https://www.ebay.com/itm/257379241705,1
Lot of 4 Barber Quarters 1911 P 1914 D 1914 P 1916 P 🔥$1 Face 🔥90% Silver #100,147275836095,"Apr 27, 2026",$64.99,$0.00,,,Fixed price,https://www.ebay.com/itm/147275836095,1
"Barber Quarter and Dime Coin Lot, 1892, 1908 D Quarters, 1902, 1914 Dimes",358450346314,"Apr 26, 2026",$44.25,$0.79,,,Auction,https://www.ebay.com/itm/358450346314,1
1914-D Barber Quarter Average Circ *5678,137238530054,"Apr 25, 2026",$18.95,$0.00,,,Auction,https://www.ebay.com/itm/137238530054,1
1914 D Barber Silver Quarter VG Very Good Condition U.S. 25c Coin (Raw13711),317841422491,"Apr 25, 2026",$19.95,$0.00,,,Fixed price,https://www.ebay.com/itm/317841422491,1
1914-D Barber Quarter 🇺🇸,287283407050,"Apr 25, 2026",$45.00,$2.61,,,Auction,https://www.ebay.com/itm/287283407050,1
1914-D Barber Quarter - 90% Silver - (8-6),257472726019,"Apr 24, 2026",$15.50,$0.00,,,Fixed price,https://www.ebay.com/itm/257472726019,1
1914-D Barber Quarter Average Circ *8457,127814097640,"Apr 23, 2026",$22.00,$0.00,,,Auction,https://www.ebay.com/itm/127814097640,1
1914-D BARBER QUARTER XF #1939,168306434972,"Apr 23, 2026",$55.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168306434972,1
90% Silver 1914 D Barber Quarter Denver Silver Circulated US Coin,168313025039,"Apr 23, 2026",$13.53,$0.00,,,Auction,https://www.ebay.com/itm/168313025039,1
1914-D Barber Quarter Silver 25c,277890114912,"Apr 20, 2026",$48.00,$0.00,,,Auction,https://www.ebay.com/itm/277890114912,1
Estate Find 1914 - D Barber Quarter!! #N07959,318131107804,"Apr 20, 2026",$14.00,$0.50,,,Auction,https://www.ebay.com/itm/318131107804,1
1914-D Silver Barber Quarter GOOD FREE SHIPPING,223910686712,"Apr 20, 2026",$18.00,$0.00,,,Fixed price,https://www.ebay.com/itm/223910686712,1
"1909 & 1914 D Barber Quarter Dollar 25C US Coins - Circulated, Uncertified",117151790590,"Apr 19, 2026",$17.00,$5.29,,,Fixed price,https://www.ebay.com/itm/117151790590,1
1914 D. X/FINE. . +. SILVER BARBER QUARTER,147235555065,"Apr 19, 2026",$16.99,$1.35,,,Auction,https://www.ebay.com/itm/147235555065,1
1914 D Barber Quarter Circulated Silver 25c Coin Collectible,364394499592,"Apr 16, 2026",$23.49,$0.00,,,Fixed price,https://www.ebay.com/itm/364394499592,12
1914-D Barber Quarter VF Details Silver 25c QA,127807030525,"Apr 14, 2026",$39.90,$0.00,,,Fixed price,https://www.ebay.com/itm/127807030525,1
1914-D Barber Quarter VERY FINE Silver 25c,117098819864,"Apr 3, 2026",$35.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117098819864,1
1914-D Barber Quarter Average Circ *3358,137157830005,"Mar 29, 2026",$18.95,$0.00,,,Auction,https://www.ebay.com/itm/137157830005,1
VF 1914 D Barber Quarter,127752234111,"Mar 28, 2026",$24.50,$0.96,,,Auction,https://www.ebay.com/itm/127752234111,1
1914-D Barber 90% Silver US Quarter Coin 25c Condition Val1,117108392749,"Mar 26, 2026",$10.95,$0.75,,,Fixed price,https://www.ebay.com/itm/117108392749,1
"Barber Quarter Lot $1 Face Value, 1897, 1914, 1909 D, 1916 D",137141325373,"Mar 22, 2026",$46.00,$8.50,,,Auction,https://www.ebay.com/itm/137141325373,1
F 1914 D Barber Quarter,117073500371,"Mar 14, 2026",$17.50,$1.00,,,Auction,https://www.ebay.com/itm/117073500371,1
"1911 D, 1898 S, 1898 O, 1898, 1914 Barber Quarter Lot of 5 Silver Coins, NR, FS",137101365392,"Mar 13, 2026",$72.55,$0.00,,,Auction,https://www.ebay.com/itm/137101365392,1
1914-D 25C Barber Quarter VF+ #,116613655974,"Mar 10, 2026",$25.00,$5.52,,,Fixed price,https://www.ebay.com/itm/116613655974,1
Lot of 2 U.S. Quarters 90% Silver 1914 D Barber 1915 D Barber Lot #35,137092386174,"Mar 10, 2026",$22.50,$5.00,,,Auction,https://www.ebay.com/itm/137092386174,1
1914-D & 1916 Barber Silver Quarters | Denver & Philadelphia | AG - Lot of 2,127713161323,"Mar 8, 2026",$22.72,$4.88,,,Auction,https://www.ebay.com/itm/127713161323,1
1914-D Barber Quarter Average Circ *0501,137072390920,"Mar 4, 2026",$18.95,$0.00,,,Auction,https://www.ebay.com/itm/137072390920,1
1914-D Barber Quarter 90% Silver In Nice Condition Low Shipping See Pics,137068607023,"Mar 3, 2026",$12.25,$1.32,,,Auction,https://www.ebay.com/itm/137068607023,1
1914-D Barber Quarter Average Circ *9361,127696343238,"Feb 27, 2026",$22.00,$0.00,,,Auction,https://www.ebay.com/itm/127696343238,1
Silver Barber Quarters (Lot of 4) 1915 1914-D 1907 1915-D,127696184119,"Feb 25, 2026",$53.00,$2.72,,,Auction,https://www.ebay.com/itm/127696184119,1
Silver Barber Quarters (Lot of 4) 1892 1892-O 1909-D 1914-D,127696194462,"Feb 25, 2026",$49.00,$2.52,,,Auction,https://www.ebay.com/itm/127696194462,1
1914-D 25C Barber Quarter,127687034305,"Feb 22, 2026",$48.99,$5.99,,,Auction,https://www.ebay.com/itm/127687034305,1
1914-D Barber Quarter 25c - .9 Silver / Original / Beautiful Coin! - No Reserve!,137045795870,"Feb 22, 2026",$23.00,$1.00,,,Auction,https://www.ebay.com/itm/137045795870,1
(4) 1914-P/D Barber Quarter Dollars,136892511205,"Feb 20, 2026",$75.20,$8.50,,,Fixed price,https://www.ebay.com/itm/136892511205,1
"1914-D Barber Quarter. Silver Eagle Wing Partially Covers E In ""United""",126335218876,"Feb 18, 2026",$19.00,$1.63,,,Fixed price,https://www.ebay.com/itm/126335218876,1
1914-D Barber Quarter Average Circ *6637,127679859270,"Feb 16, 2026",$19.50,$0.00,,,Auction,https://www.ebay.com/itm/127679859270,1
1914-D Barber Quarter Average Circ *1645,127668207956,"Feb 12, 2026",$18.95,$0.00,,,Auction,https://www.ebay.com/itm/127668207956,1
"Lot of (4) Four Coins - 90% Silver Barber Quarters - 1914, 1915, 1916-P & D",136986924986,"Feb 8, 2026",$49.00,$0.00,,,Auction,https://www.ebay.com/itm/136986924986,1
1914-D SILVER BARBER SILVER QUARTER DOLLAR NGC AU50,136856263313,"Jan 31, 2026",$200.00,$4.80,,,Fixed price,https://www.ebay.com/itm/136856263313,1
"1914 D Liberty Head ""Barber"" Quarter Silver 25¢ - VG - Very Good",146015673576,"Jan 29, 2026",$17.19,$2.50,,,Fixed price,https://www.ebay.com/itm/146015673576,15
1914-D Barber Quarter Average Circ *3564,127639955115,"Jan 29, 2026",$22.50,$0.00,,,Auction,https://www.ebay.com/itm/127639955115,1
"1892, 1909, 1909 D, 1914 Barber Quarters (1892-1916) .900 Silver 4 Coin Lot",136940595862,"Jan 28, 2026",$58.00,$4.73,,,Fixed price,https://www.ebay.com/itm/136940595862,1
1914-D Barber Quarter Average Circ *0486,136970056571,"Jan 28, 2026",$20.10,$0.00,,,Auction,https://www.ebay.com/itm/136970056571,1
1914-D Barber Quarter Average Circ *7816,127635389200,"Jan 27, 2026",$18.45,$0.00,,,Auction,https://www.ebay.com/itm/127635389200,1
"1914 D Liberty Head ""Barber"" Quarter Silver 25¢ - G - Good",146015672294,"Jan 25, 2026",$17.99,$0.00,,,Fixed price,https://www.ebay.com/itm/146015672294,1
,,"Jan 21, 2026",$161.10,$0.00,,,Fixed price,,1
,,"Jan 18, 2026",$11.00,$7.52,,,Auction,,1
,,"Jan 17, 2026",$14.00,$0.77,,,Auction,,1
,,"Jan 15, 2026",$14.25,$1.08,,,Fixed price,,4
,,"Jan 13, 2026",$33.99,$0.00,,,Fixed price,,1
,,"Jan 8, 2026",$54.00,$0.00,,,Fixed price,,1
,,"Jan 3, 2026",$23.00,$0.00,,,Fixed price,,1
,,"Dec 26, 2025",$105.00,$0.00,,,Fixed price,,1
,,"Dec 25, 2025",$8.00,$2.95,,,Fixed price,,1
,,"Dec 24, 2025",$10.00,$0.74,,,Fixed price,,1
,,"Dec 19, 2025",$11.50,$4.75,,,Fixed price,,1
,,"Dec 15, 2025",$7.99,$1.50,,,Fixed price,,1
,,"Dec 14, 2025",$83.22,$4.99,,,Auction,,1
1914-D Barber Quarter Average Circ,126777935801,"Nov 24, 2025",$11.95,$0.00,,,Fixed price,https://www.ebay.com/itm/126777935801,3
