Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1860 Indian Head Cent Penny, Gorgeous RED, Superb",406549096975,"Apr 16, 2026",$17.64,$9.99,,,Fixed price,https://www.ebay.com/itm/406549096975,31
,,"Dec 29, 2025",$6.09,$1.27,,,Fixed price,,33
1860 CN INDIAN HEAD CENT PENNY G/VG FREE SHIPPING LOWEST PRICES ON THE BAY,325000100088,"Apr 20, 2026",$20.63,$0.00,,,Fixed price,https://www.ebay.com/itm/325000100088,16
1860 Indian Head 1¢ Cent Penny - Copper Nickel - Round Bust - G - Good,136022889621,"Feb 22, 2026",$11.49,$0.00,,,Fixed price,https://www.ebay.com/itm/136022889621,12
1860 Indian Head Cent - Actual Coin Shown - Free Shipping & Tracking INV#19,357902404564,"Mar 17, 2026",$10.41,$0.00,,,Fixed price,https://www.ebay.com/itm/357902404564,10
1860 COPPER NICKEL FULL DATE Indian Head Cent Penny CULL / AG / HOLE FILLER,326110700860,"Jan 18, 2026",$9.79,$0.00,,,Fixed price,https://www.ebay.com/itm/326110700860,7
"Early 1860's-1909 1c Indian Head Cent Roll, 50+ Coins Mixed Lot - Free Ship USA",178019621058,"Apr 6, 2026",$64.99,$0.00,,,Fixed price,https://www.ebay.com/itm/178019621058,4
1895 Indian Head Penny; GOOD condition #953,116965510533,"Jan 27, 2026",$7.49,$0.00,,,Fixed price,https://www.ebay.com/itm/116965510533,2
100 - INDIAN HEAD CENT - CULL COINS DATED FROM 1860s to 1900s - FREE SHIPPING,127645197456,"Feb 1, 2026",$100.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127645197456,2
,,"Dec 8, 2025",$14.00,$7.25,,,Fixed price,,2
"1860 *Copper Nickel* Indian Head Cent with VF details, Nice CN Coin to collect",186128250488,"Mar 24, 2026",$15.47,$0.00,,,Fixed price,https://www.ebay.com/itm/186128250488,2
1860 - 1864 Copper Nickel CULL Indian Head Cent - Actual Coin - Free Ship INV#60,358421743476,"Apr 12, 2026",$4.94,$0.00,,,Fixed price,https://www.ebay.com/itm/358421743476,2
,,"Oct 31, 2025",$5.00,$0.00,,,Fixed price,,1
,,"Dec 31, 2025",$127.95,$0.00,,,Fixed price,,1
"1860 Indian Head Cent Penny VF-EF Pointed Bust (FS-401) ""Actual Coin Pictured""",116604575861,"Mar 13, 2026",$95.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116604575861,1
,,"Jan 15, 2026",$14.40,$0.00,,,Fixed price,,1
1860 Indian Head Cent -C,116674629190,"Feb 16, 2026",$9.99,$0.00,,,Fixed price,https://www.ebay.com/itm/116674629190,1
,,"Dec 29, 2025",$34.95,$4.95,,,Fixed price,,1
,,"Dec 3, 2025",$16.00,$0.00,,,Fixed price,,1
,,"Nov 15, 2025",$7.99,$0.00,,,Fixed price,,1
,,"Nov 6, 2025",$32.09,$1.75,,,Auction,,1
1860 Indian Head Cent MS-63 PCGS,116859880456,"Jan 11, 2026",$534.75,$0.00,,,Fixed price,https://www.ebay.com/itm/116859880456,1
,,"Nov 9, 2025",$317.57,$8.00,,,Auction,,1
,,"Nov 27, 2025",$70.00,$0.00,,,Fixed price,,1
,,"Nov 26, 2025",$16.50,$0.00,,,Fixed price,,1
,,"Nov 25, 2025",$59.00,$3.00,,,Fixed price,,1
,,"Dec 20, 2025",$31.00,$4.99,,,Auction,,1
,,"Dec 27, 2025",$110.70,$0.00,,,Auction,,1
,,"Jan 5, 2026",$9.99,$0.00,,,Fixed price,,1
,,"Jan 10, 2026",$13.50,$1.50,,,Auction,,1
