Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"4 BARBER QUARTERS, 19041906, 1906-O,1907, BELOW SILVER VALUE",298239374791,"Apr 25, 2026",$46.00,$2.51,,,Auction,https://www.ebay.com/itm/298239374791,1
"Lot of 4 Silver Quarters, 1907 O Barber, 1948, 1953, 1955.",117146995925,"Apr 23, 2026",$50.00,$5.00,,,Auction,https://www.ebay.com/itm/117146995925,1
1907 O New Orleans Mint .900 Fine Silver Barber .25 Cent Quarter Dollar Coin,178052750024,"Apr 20, 2026",$20.00,$5.89,,,Auction,https://www.ebay.com/itm/178052750024,1
1907 O New Orleans Barber Quarter Dollar 25C Quar Dol Silver Coin,397825324547,"Apr 20, 2026",$21.79,$2.26,,,Auction,https://www.ebay.com/itm/397825324547,1
1907-O US Mint Silver Barber Quarter 25c COIN Fine,377085296717,"Apr 19, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/377085296717,1
"LOT OF 4 90% SILVER 1856 O SEATED LIBERTY QUARTER, 1889 DIME, 1907 O BARBER DIME",227298087611,"Apr 19, 2026",$55.00,$6.99,,,Auction,https://www.ebay.com/itm/227298087611,1
1907 O Barber Quarter GOOD,147258882149,"Apr 19, 2026",$15.50,$0.31,,,Auction,https://www.ebay.com/itm/147258882149,1
1907 o Barber Quarter,275394850899,"Apr 18, 2026",$29.00,$0.00,,,Fixed price,https://www.ebay.com/itm/275394850899,1
1907-O Barber 25¢ Quarter,336523237348,"Apr 17, 2026",$19.00,$0.00,,,Fixed price,https://www.ebay.com/itm/336523237348,1
US 1907-O Barber Quarter **,236748803818,"Apr 17, 2026",$13.00,$5.00,,,Auction,https://www.ebay.com/itm/236748803818,1
1907-O Barber Quarter Average Circ,126777936893,"Apr 14, 2026",$20.84,$0.00,,,Fixed price,https://www.ebay.com/itm/126777936893,5
1907-O New Orleans Mint Silver Barber Quarter,317935344130,"Apr 13, 2026",$19.00,$5.56,,,Fixed price,https://www.ebay.com/itm/317935344130,1
BARBER LOT x 18 SILVER Quarter 1900 1907 1909 D O 1898 - 1916 PRICED BELOW MELT,267624820783,"Apr 13, 2026",$224.99,$0.00,,,Fixed price,https://www.ebay.com/itm/267624820783,1
1907-O Barber Quarter,358408644358,"Apr 10, 2026",$24.50,$3.25,,,Auction,https://www.ebay.com/itm/358408644358,1
1907-O Barber Quarter Dollar VF Condition,406272930350,"Apr 8, 2026",$50.00,$0.00,,,Fixed price,https://www.ebay.com/itm/406272930350,1
"1907-O Barber Silver Quarter, 90% Silver, Better Date & Condition",236729576322,"Apr 6, 2026",$16.05,$1.09,,,Auction,https://www.ebay.com/itm/236729576322,1
"Lot of 6 Silver U.S. Quarters – Washington & Barber (1907-O, 1952–1960-D) – 90%",327085610441,"Apr 6, 2026",$73.00,$0.00,,,Fixed price,https://www.ebay.com/itm/327085610441,1
1907-O New Orleans Mint 90% Silver Barber Quarter FREE SHIPPING,137089015729,"Apr 6, 2026",$17.95,$0.00,,,Fixed price,https://www.ebay.com/itm/137089015729,1
1907-O Barber Quarter NEW ORELEANS,287240969462,"Apr 5, 2026",$13.12,$0.00,,,Auction,https://www.ebay.com/itm/287240969462,1
04/00003 L#3183 1907-O Barber Silver Quarter CACG VG10 (green) -A.3,389828155182,"Apr 3, 2026",$26.00,$0.00,,,Auction,https://www.ebay.com/itm/389828155182,1
1907-O Barber Silver Quarter CHOICE XF E311 GJEM,147231750651,"Apr 1, 2026",$95.59,$0.00,,,Fixed price,https://www.ebay.com/itm/147231750651,1
1907-O Barber Quarter,326939102857,"Apr 1, 2026",$19.00,$1.00,,,Fixed price,https://www.ebay.com/itm/326939102857,1
Lot Of US Silver Coins 1912-D Barber Half 1914 Quarter 1926 Standing 1907 O Dime,327068660660,"Mar 30, 2026",$48.00,$5.99,,,Auction,https://www.ebay.com/itm/327068660660,1
1907-O Barber Quarter NGC G-4 Good Slabbed & Certified 90% Silver 25c Coin,277823658965,"Mar 29, 2026",$36.00,$5.23,,,Auction,https://www.ebay.com/itm/277823658965,1
1907 O New Orleans Mint Barber Quarter,257414140433,"Mar 29, 2026",$14.94,$1.52,,,Auction,https://www.ebay.com/itm/257414140433,1
1907-O Barber Quarter,358370999934,"Mar 29, 2026",$13.50,$0.00,,,Auction,https://www.ebay.com/itm/358370999934,1
1907-O Barber Quarter 25c XF-AU as Pictured L3-4,298085736946,"Mar 28, 2026",$99.99,$0.00,,,Fixed price,https://www.ebay.com/itm/298085736946,1
1907 O Barber Silver Quarter Nice G+ Good U.S. 25c Type Coin (Raw18236),147065191050,"Mar 26, 2026",$18.95,$0.00,,,Fixed price,https://www.ebay.com/itm/147065191050,1
1907 O Barber Quarter (90% Silver) Coin,298121058098,"Mar 23, 2026",$17.50,$5.80,,,Auction,https://www.ebay.com/itm/298121058098,1
1907 O Barber Quarter XF,326979092012,"Mar 23, 2026",$110.00,$7.45,,,Fixed price,https://www.ebay.com/itm/326979092012,1
Estate Find 1907 O Barber Quarter Dollar #K59241,198175530307,"Mar 21, 2026",$16.00,$3.95,,,Auction,https://www.ebay.com/itm/198175530307,1
1907 O Barber Quarter GOOD,317999104184,"Mar 21, 2026",$11.75,$0.00,,,Auction,https://www.ebay.com/itm/317999104184,1
1907-O Barber Quarter Very Nice Silver New Orleans Tougher Date,277799595238,"Mar 20, 2026",$9.99,$6.24,,,Auction,https://www.ebay.com/itm/277799595238,1
1907-O New Orleans Mint Silver Barber Quarter,366268758518,"Mar 19, 2026",$13.02,$0.25,,,Auction,https://www.ebay.com/itm/366268758518,1
"Lot of 5 Barber Quarters 1892, 1899, 1899-O, 1906, 1907-O, Circulated 90% Silver",227249232776,"Mar 19, 2026",$69.99,$5.95,,,Auction,https://www.ebay.com/itm/227249232776,1
1907 – O Barber Quarter 90% Silver,198179654391,"Mar 19, 2026",$17.00,$1.32,,,Auction,https://www.ebay.com/itm/198179654391,1
1907-O New Orleans Mint Silver Barber Quarter,366265260945,"Mar 18, 2026",$14.50,$1.24,,,Auction,https://www.ebay.com/itm/366265260945,1
Barber Quarters 90% Silver - 1907-O 1908-O,236690900687,"Mar 18, 2026",$20.63,$5.52,,,Auction,https://www.ebay.com/itm/236690900687,1
1907-O New Orleans Mint Silver Barber Quarter,366262442769,"Mar 17, 2026",$12.58,$0.25,,,Auction,https://www.ebay.com/itm/366262442769,1
1907-O New Orleans Mint Silver Barber Quarter,358307651354,"Mar 16, 2026",$12.92,$0.60,,,Auction,https://www.ebay.com/itm/358307651354,1
"Lot of 3 Barber Quarters Average Circ 1894, 1904-o and 1909. 90% Silver@!",147198481582,"Mar 16, 2026",$37.11,$8.75,,,Auction,https://www.ebay.com/itm/147198481582,1
1907-O New Orleans Mint Silver Barber Quarter,366256944440,"Mar 15, 2026",$13.00,$0.25,,,Auction,https://www.ebay.com/itm/366256944440,1
1907-O Barber Quarter Dollar 90% Silver 25c New Orleans US Coin,157628815490,"Mar 15, 2026",$24.95,$4.00,,,Fixed price,https://www.ebay.com/itm/157628815490,1
1907- O Barber Quarter,389602264946,"Mar 14, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/389602264946,1
1907-O New Orleans Mint Silver Barber Quarter,366254660177,"Mar 14, 2026",$15.50,$0.25,,,Auction,https://www.ebay.com/itm/366254660177,1
US UNITED STATES BARBER QUARTER DOLLAR 1907 O 25 CENTS 90% SILVER COIN 25C,177935271876,"Mar 14, 2026",$19.99,$7.70,,,Auction,https://www.ebay.com/itm/177935271876,1
Lot of 2- 1907 & 1908-O Barber Quarter Average Circ,267598552979,"Mar 13, 2026",$22.57,$8.10,,,Auction,https://www.ebay.com/itm/267598552979,1
1907-O New Orleans Mint Silver Barber Quarter,236673081695,"Mar 13, 2026",$13.63,$0.25,,,Auction,https://www.ebay.com/itm/236673081695,1
