Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1944-S Washington Quarter --- Extra Fine +++,325402678514,"Jun 20, 2026",$19.82,$0.00,,,Fixed price,https://www.ebay.com/itm/325402678514,6
1944-S Washington Quarter --- Almost Uncirculated +++,225227079497,"Jun 17, 2026",$27.49,$0.00,,,Fixed price,https://www.ebay.com/itm/225227079497,6
4 Vintage 1944 P/D/S Silver Washington Quarter Dollar Coins. All Mintmarks!!,127914843321,"Jun 17, 2026",$49.84,$6.50,,,Auction,https://www.ebay.com/itm/127914843321,1
1944-S Washington Quarter 25C ICG MS66,136851879942,"Jun 8, 2026",$38.00,$0.00,,,Fixed price,https://www.ebay.com/itm/136851879942,1
1944-S Washington Quarter-PCGS MS 65 Brilliant Uncirculated,127168552148,"Jun 3, 2026",$66.00,$4.85,,,Fixed price,https://www.ebay.com/itm/127168552148,1
1944-S Washington Quarter MS66 ICG,366261692587,"May 25, 2026",$62.30,$4.67,,,Fixed price,https://www.ebay.com/itm/366261692587,2
1944 s washington quarter,127872799791,"May 24, 2026",$8.50,$0.00,,,Auction,https://www.ebay.com/itm/127872799791,1
1944-S Washington Quarter/Silver/Unc+ #972,127803321464,"May 18, 2026",$28.00,$5.62,,,Fixed price,https://www.ebay.com/itm/127803321464,1
1944 Washington S Quarter,127857974960,"May 17, 2026",$4.00,$4.99,,,Auction,https://www.ebay.com/itm/127857974960,1
1944-S WASHINGTON QUARTER .25¢ SAN FRANCISCO 90% SILVER COIN UNITED STATES MINT,298292123194,"May 12, 2026",$8.51,$5.99,,,Auction,https://www.ebay.com/itm/298292123194,1
1944-S Washington Quarter - High Grade 90% Silver 25C - B362,137238501212,"May 12, 2026",$29.99,$0.00,,,Fixed price,https://www.ebay.com/itm/137238501212,1
1944-S Washington Quarter Nice BRILLIANT UNCIRCULATED Silver 25c,397866058202,"May 12, 2026",$33.50,$0.00,,,Fixed price,https://www.ebay.com/itm/397866058202,1
1944-S Washington Quarter 25c Rainbow Toned PCGS MS-66 35th Anniversary Holder,357586685837,"May 11, 2026",$495.00,$14.50,,,Fixed price,https://www.ebay.com/itm/357586685837,1
1944-S Washington 90% Silver Quarter,327147789874,"May 11, 2026",$17.00,$1.00,,,Fixed price,https://www.ebay.com/itm/327147789874,1
1944-S WASHINGTON QUARTER .25¢ SAN FRANCISCO 90% SILVER COIN UNITED STATES MINT,358527399745,"May 11, 2026",$15.50,$1.32,,,Auction,https://www.ebay.com/itm/358527399745,1
1944-S Washington Quarter U.S. Coin,168348804081,"May 11, 2026",$12.27,$0.74,,,Auction,https://www.ebay.com/itm/168348804081,1
1944-s Washington Quarter. High Grade (Inventory A),366351786698,"May 10, 2026",$29.00,$4.99,,,Fixed price,https://www.ebay.com/itm/366351786698,1
1944-S Silver Washington Quarter - Choice Gem Brilliant Unc++++ Lustrous #K171,397905481896,"May 9, 2026",$22.00,$0.36,,,Auction,https://www.ebay.com/itm/397905481896,1
Uncirculated 1944-S San Francisco Mint Silver Washington Quarter,236794612196,"May 9, 2026",$20.49,$0.25,,,Auction,https://www.ebay.com/itm/236794612196,1
Lot Of 3 1940 S 1944 S 1952 S Washington Quarters 90% Silver. Circulated,127842998375,"May 9, 2026",$37.00,$0.00,,,Auction,https://www.ebay.com/itm/127842998375,1
,,"May 9, 2026",$37.00,$0.00,,,Auction,,1
1944-S 25C Washington Quarter,389962486512,"May 8, 2026",$13.50,$0.00,,,Auction,https://www.ebay.com/itm/389962486512,1
1944-S Washington Silver Quarter 25c PCGS MS66,236789760399,"May 8, 2026",$49.95,$0.00,,,Fixed price,https://www.ebay.com/itm/236789760399,1
1944 s washington quarter au about uncirculated white silver mint luster coin,178093120243,"May 8, 2026",$20.00,$3.88,,,Fixed price,https://www.ebay.com/itm/178093120243,1
USA - Two Old Silver Quarters 1930-P and 1944-S,358494160761,"May 7, 2026",$20.00,$1.03,,,Fixed price,https://www.ebay.com/itm/358494160761,1
1944-S Washington 90% Silver Quarter,327104806146,"May 7, 2026",$17.00,$1.00,,,Fixed price,https://www.ebay.com/itm/327104806146,1
