Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1929-S STANDING LIBERTY QUARTER AU+ In A Sterling Silver Bezel Frosty,117206056576,"Jun 19, 2026",$59.99,$6.99,,,Fixed price,https://www.ebay.com/itm/117206056576,1
1929-S Standing Liberty Quarter FINE Cond - Full Clear Date,117240891110,"Jun 19, 2026",$17.95,$1.59,,,Auction,https://www.ebay.com/itm/117240891110,1
Lot of 2 Standing Liberty Quarters 1928-S 1929-S VG/FINE *90% Silver,117235620540,"Jun 17, 2026",$20.76,$2.75,,,Auction,https://www.ebay.com/itm/117235620540,1
1929 S Standing Liberty Quarter MS64FH Full Head.,127919661067,"Jun 17, 2026",$626.00,$5.62,,,Fixed price,https://www.ebay.com/itm/127919661067,1
1929 s 90% silver standing liberty quarter,117225160643,"Jun 7, 2026",$8.50,$5.00,,,Auction,https://www.ebay.com/itm/117225160643,1
1929 s silver standing liberty quarter,117225226708,"Jun 7, 2026",$9.00,$0.52,,,Auction,https://www.ebay.com/itm/117225226708,1
1929 S standing liberty quarter #x359,127897631278,"Jun 3, 2026",$19.95,$1.99,,,Fixed price,https://www.ebay.com/itm/127897631278,1
Better 1929-S US Standing Liberty 90% Silver Quarter Coin Set Break *409,127881401295,"May 30, 2026",$15.50,$0.00,,,Auction,https://www.ebay.com/itm/127881401295,1
Better 1929-S US Standing Liberty 90% Silver Quarter Coin Set Break *419,127879730169,"May 29, 2026",$14.01,$0.00,,,Auction,https://www.ebay.com/itm/127879730169,1
Better 1929-S US Standing Liberty 90% Silver Quarter Coin Set Break *421,127879875398,"May 29, 2026",$13.49,$0.00,,,Auction,https://www.ebay.com/itm/127879875398,1
Better 1929-S US Standing Liberty 90% Silver Quarter Coin Set Break *436,127875924431,"May 27, 2026",$15.10,$0.00,,,Auction,https://www.ebay.com/itm/127875924431,1
Better 1929-S US Standing Liberty 90% Silver Quarter Coin Set Break *396,127876009885,"May 27, 2026",$14.50,$0.00,,,Auction,https://www.ebay.com/itm/127876009885,1
1929-S Standing Liberty Quarter from coin folder estate collection,127889203441,"May 27, 2026",$7.50,$0.74,,,Fixed price,https://www.ebay.com/itm/127889203441,1
1929-S Standing Liberty Quarter 90% Silver,127854255263,"May 15, 2026",$26.00,$0.00,,,Auction,https://www.ebay.com/itm/127854255263,1
1929-S STANDING LIBERTY SILVER QUARTER,117164914447,"May 4, 2026",$9.07,$2.62,,,Auction,https://www.ebay.com/itm/117164914447,1
"1929 S Standing Liberty Silver Quarter, circulated",117164989973,"May 4, 2026",$13.79,$0.80,,,Auction,https://www.ebay.com/itm/117164989973,1
1929-S 25C Standing Liberty Quarter,127839116558,"May 3, 2026",$29.99,$5.72,,,Fixed price,https://www.ebay.com/itm/127839116558,1
1929-S 25c. Standing Liberty Quarter NGC MS-67,127460881786,"Apr 29, 2026","$1,200.00",$15.50,,,Fixed price,https://www.ebay.com/itm/127460881786,1
United States 1929-S Standing Liberty Quarter 90% Silver San Francisco Mint Coin,316340766184,"Apr 25, 2026",$48.07,$5.95,,,Fixed price,https://www.ebay.com/itm/316340766184,1
Old World US Coin Lot 90% Silver Standing Liberty Quarter 1929-S G 0.1808 Oz ASW,257463554886,"Apr 25, 2026",$12.50,$2.00,,,Auction,https://www.ebay.com/itm/257463554886,1
1929 S Standing Liberty Quarter A6864,317104185569,"Apr 25, 2026",$50.00,$4.95,,,Fixed price,https://www.ebay.com/itm/317104185569,1
1929-S Standing Liberty Quarter,377091125801,"Apr 25, 2026",$28.00,$4.98,,,Fixed price,https://www.ebay.com/itm/377091125801,1
1929-S Standing Liberty Quarter in flashy uncirculated,286767364376,"Apr 25, 2026",$199.00,$4.00,,,Fixed price,https://www.ebay.com/itm/286767364376,1
1929-S Standing Liberty Silver Quarter XF E349 JACK,137231553807,"Apr 25, 2026",$35.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137231553807,1
"1929-S Standing Liberty Quarter 90% Silver, Classic Coin As Shown [SN01]",306654010821,"Apr 24, 2026",$65.00,$0.00,,,Fixed price,https://www.ebay.com/itm/306654010821,1
04/00000024 L#7308 1929 S Standing Liberty Silver Quarter (cop),389921428591,"Apr 24, 2026",$240.00,$0.00,,,Auction,https://www.ebay.com/itm/389921428591,1
5PC 1919-1929 S Standing Liberty Quarter Avidly Pursued Choice,377135076287,"Apr 24, 2026",$49.00,$19.98,,,Fixed price,https://www.ebay.com/itm/377135076287,2
"1929-S Standing Liberty Quarter 90% Silver-Full Date, Strong Rims, Clear Detail",188278182022,"Apr 23, 2026",$19.99,$4.99,,,Fixed price,https://www.ebay.com/itm/188278182022,1
1929-S Standing Liberty Quarter / VG+/F,318168044609,"Apr 23, 2026",$13.00,$5.75,,,Auction,https://www.ebay.com/itm/318168044609,1
1929 S Standing Liberty Quarter Vtg Silver Collectible Grade,336520262502,"Apr 21, 2026",$19.99,$0.74,,,Fixed price,https://www.ebay.com/itm/336520262502,1
1929 S Standing Liberty Quarter PCGS AU-55,198300354560,"Apr 21, 2026",$115.50,$0.00,,,Fixed price,https://www.ebay.com/itm/198300354560,1
1929 S STANDING LIBERTY QUARTER FS 401 DIE CLASHED OBVERSE E ERROR ONLY 4 KNOWN,277894419801,"Apr 21, 2026",$119.99,$0.00,,,Auction,https://www.ebay.com/itm/277894419801,1
1929-S Standing Liberty Quarter Silver GOOD / VG FULL DATE FREE SHIPPING!,324065363572,"Apr 21, 2026",$18.48,$0.00,,,Fixed price,https://www.ebay.com/itm/324065363572,2
1929-s Standing Liberty Quarter. High Grade. (Inventory A),377114849493,"Apr 21, 2026",$32.00,$0.75,,,Fixed price,https://www.ebay.com/itm/377114849493,1
1929-S Standing Liberty Head Silver Quarter,236746714133,"Apr 20, 2026",$15.95,$0.99,,,Fixed price,https://www.ebay.com/itm/236746714133,1
"1929 S SILVER STANDING LIBERTY QUARTER 25¢ 97-Year-Old Coin, 1.76M Minted",227308384255,"Apr 20, 2026",$15.84,$0.79,,,Fixed price,https://www.ebay.com/itm/227308384255,1
1929-s Standing liberty quarter,377111355638,"Apr 20, 2026",$37.00,$2.50,,,Auction,https://www.ebay.com/itm/377111355638,1
"1929-S Standing Liberty Quarter, Fine Grade. A nice coin.",157846734404,"Apr 20, 2026",$24.95,$4.95,,,Fixed price,https://www.ebay.com/itm/157846734404,1
1929 S Standing Liberty Quarter 90% Silver U.S. Coin W/ Cracked Planchet Error,358440969956,"Apr 19, 2026",$79.99,$1.25,,,Auction,https://www.ebay.com/itm/358440969956,1
1929 S standing liberty quarter MS Plus. Nice coin,206205159992,"Apr 19, 2026",$34.09,$5.07,,,Auction,https://www.ebay.com/itm/206205159992,1
1929-S Standing Liberty Quarter SILVER,178044271536,"Apr 19, 2026",$102.50,$1.32,,,Auction,https://www.ebay.com/itm/178044271536,1
"1929-S Standing Liberty Quarter, Very Good Grade",168221773994,"Apr 19, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168221773994,1
1929 S Standing Liberty Quarter - Very Good Condition - MM58,366343234850,"Apr 19, 2026",$20.00,$1.60,,,Auction,https://www.ebay.com/itm/366343234850,1
1929 S Standing Liberty Quarter FINE +,147258918359,"Apr 19, 2026",$15.73,$0.02,,,Auction,https://www.ebay.com/itm/147258918359,1
1929-S Standing Liberty Quarter Original White Choice BU Sharp Full Head CHRC,306571637102,"Apr 19, 2026",$399.99,$0.00,,,Fixed price,https://www.ebay.com/itm/306571637102,1
1929-S/S Standing Liberty Silver Quarter RPM1 BU++ Uncertified #328,363884481990,"Apr 19, 2026",$367.50,$0.00,,,Fixed price,https://www.ebay.com/itm/363884481990,1
1929-S Standing Liberty Quarter *Tough San Francisco Issue* Choice AU++/Unc,358437464124,"Apr 18, 2026",$102.00,$3.25,,,Auction,https://www.ebay.com/itm/358437464124,1
"1929-S Standing Liberty Quarter, PCGS AU53",298216117959,"Apr 18, 2026",$130.00,$6.25,,,Auction,https://www.ebay.com/itm/298216117959,1
1929-S San Francisco Mint Silver Standing Liberty Quarter,358437041506,"Apr 18, 2026",$19.50,$0.25,,,Auction,https://www.ebay.com/itm/358437041506,1
1929 S Standing Liberty Quarter,277890307033,"Apr 18, 2026",$16.50,$1.03,,,Auction,https://www.ebay.com/itm/277890307033,1
"1929-s Standing Liberty Quarter. Error. Clashed ""E"". XF-AU. 203141",356390040803,"Apr 18, 2026",$53.00,$4.99,,,Fixed price,https://www.ebay.com/itm/356390040803,1
3-Coin 1929 P D S 25c Standing Liberty Quarter - Mint Mark Set - .54 ASW - U1039,188251147579,"Apr 17, 2026",$75.00,$5.50,,,Fixed price,https://www.ebay.com/itm/188251147579,1
1929-S Standing Liberty Quarter : ANACS AU53,397649325647,"Apr 17, 2026",$179.99,$4.95,,,Fixed price,https://www.ebay.com/itm/397649325647,1
1929-S San Francisco Mint Silver Standing Liberty Quarter,236747524007,"Apr 16, 2026",$14.97,$0.25,,,Auction,https://www.ebay.com/itm/236747524007,1
1929 S Standing Liberty Silver Quarter Dollar AU Nice Luster,157834150146,"Apr 16, 2026",$97.00,$8.75,,,Fixed price,https://www.ebay.com/itm/157834150146,1
1929-S Standing Liberty Quarter,297651297971,"Apr 16, 2026",$30.00,$5.75,,,Fixed price,https://www.ebay.com/itm/297651297971,1
1929 S Standing Liberty Quarter 25¢,168297942634,"Apr 15, 2026",$19.99,$5.07,,,Fixed price,https://www.ebay.com/itm/168297942634,1
1929 S Standing Liberty Quarter B2526,236329535888,"Apr 15, 2026",$30.00,$0.00,,,Fixed price,https://www.ebay.com/itm/236329535888,1
Silver Quarter - Standing Liberty - 1929-S [236],318151295813,"Apr 15, 2026",$19.00,$1.25,,,Fixed price,https://www.ebay.com/itm/318151295813,1
1929-S Standing Liberty Quarter * Almost Uncirculated AU++ Toned * XQ133,376066634310,"Apr 14, 2026",$64.00,$0.00,,,Fixed price,https://www.ebay.com/itm/376066634310,1
1929 S Standing Liberty Silver Quarter,206193675438,"Apr 13, 2026",$18.50,$3.99,,,Auction,https://www.ebay.com/itm/206193675438,1
1929-S Standing Liberty Quarter *SILVER*,397824846100,"Apr 13, 2026",$15.00,$5.99,,,Fixed price,https://www.ebay.com/itm/397824846100,1
"1925, 1927 1928, 1928-S, 1929 Standing Liberty Silver Quarter F to VF (NUM8280)",364378866562,"Apr 12, 2026",$70.00,$8.10,,,Fixed price,https://www.ebay.com/itm/364378866562,1
1929-S San Francisco Mint Silver Standing Liberty Quarter,358415248611,"Apr 12, 2026",$15.50,$0.69,,,Auction,https://www.ebay.com/itm/358415248611,1
"1929 D Standing Liberty Quarter ""VG+"" *Free S/H After 1st Item*",336517128786,"Apr 12, 2026",$13.50,$0.75,,,Auction,https://www.ebay.com/itm/336517128786,1
1929-S 25C Standing Liberty Quarter,127806040136,"Apr 12, 2026",$19.00,$5.00,,,Fixed price,https://www.ebay.com/itm/127806040136,1
1929-S Standing Liberty Quarter * Extra Fine XF/EF Toned * XQ130,377089743351,"Apr 12, 2026",$44.97,$0.00,,,Auction,https://www.ebay.com/itm/377089743351,1
1929-S STANDING LIBERTY QUARTER F POPULAR BETTER DATE FREE SHIPPING,377086260141,"Apr 11, 2026",$18.99,$0.00,,,Fixed price,https://www.ebay.com/itm/377086260141,1
"1929-S San Francisco Mint, Silver Standing Liberty Quarter Lot686",127791994201,"Apr 11, 2026",$10.00,$8.30,,,Auction,https://www.ebay.com/itm/127791994201,1
1929 S STANDING LIBERTY QUARTER PCGS MS 63 SOFT POWDERY WHITE WITH AN ARGUABLE,136443182382,"Apr 8, 2026",$395.00,$0.00,,,Fixed price,https://www.ebay.com/itm/136443182382,1
1929 S Standing Liberty Quarter 25C XF40 Semi Key Date,136430393476,"Apr 7, 2026",$65.00,$4.25,,,Fixed price,https://www.ebay.com/itm/136430393476,1
1929 S - STANDING LIBERTY SILVER QUARTER,127709156783,"Apr 6, 2026",$24.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127709156783,1
Standing Liberty Silver Quarters 1929-S/1930-P/19?? Lot of 3 Circulated,127783204234,"Apr 5, 2026",$28.00,$5.00,,,Auction,https://www.ebay.com/itm/127783204234,1
1929-S Standing Liberty Quarter,127762509288,"Mar 28, 2026",$10.50,$5.00,,,Auction,https://www.ebay.com/itm/127762509288,1
1929 S Standing Liberty Quarter Dollar 25C,127614244159,"Mar 16, 2026",$20.00,$1.99,,,Fixed price,https://www.ebay.com/itm/127614244159,1
,,"Mar 16, 2026",$20.00,$1.99,,,Fixed price,,1
1929-S Standing Liberty 90% Silver Quarter,117075862062,"Mar 15, 2026",$13.19,$0.00,,,Auction,https://www.ebay.com/itm/117075862062,1
,,"Mar 15, 2026",$13.19,$0.00,,,Auction,,1
1929 S Standing Liberty Quarter 90% Silver Very Good VG,137107633983,"Mar 14, 2026",$32.36,$3.95,,,Fixed price,https://www.ebay.com/itm/137107633983,2
,,"Feb 12, 2026",$61.00,$5.39,,,Auction,,1
,,"Feb 6, 2026",$22.57,$1.00,,,Fixed price,,1
,,"Feb 6, 2026",$28.40,$1.36,,,Fixed price,,1
,,"Feb 2, 2026",$20.00,$7.45,,,Fixed price,,1
,,"Feb 2, 2026",$49.00,$0.00,,,Fixed price,,1
,,"Jan 31, 2026",$18.00,$1.99,,,Fixed price,,1
,,"Jan 30, 2026",$18.00,$0.00,,,Fixed price,,1
,,"Jan 24, 2026",$17.99,$0.00,,,Fixed price,,1
,,"Jan 15, 2026",$15.91,$0.66,,,Auction,,1
,,"Jan 12, 2026",$13.91,$0.51,,,Auction,,1
,,"Jan 12, 2026",$14.99,$1.49,,,Fixed price,,1
,,"Jan 10, 2026",$57.85,$0.00,,,Fixed price,,1
,,"Jan 9, 2026",$13.99,$2.99,,,Fixed price,,1
,,"Jan 6, 2026",$24.00,$0.00,,,Fixed price,,1
,,"Jan 5, 2026",$40.00,$0.00,,,Fixed price,,1
,,"Jan 2, 2026",$16.00,$3.99,,,Auction,,1
,,"Jan 2, 2026",$18.05,$1.32,,,Fixed price,,1
,,"Jan 2, 2026",$71.87,$0.00,,,Fixed price,,1
"One- Random 1929 S Standing Liberty Quarter!! Full Rim, Date, And Stars.",266814170767,"Dec 30, 2025",$11.49,$2.64,,,Fixed price,https://www.ebay.com/itm/266814170767,6
,,"Dec 28, 2025",$13.99,$0.00,,,Fixed price,,1
,,"Dec 28, 2025",$68.00,$0.00,,,Auction,,1
,,"Dec 27, 2025",$10.50,$4.00,,,Auction,,1
,,"Dec 27, 2025",$11.00,$4.00,,,Auction,,1
,,"Dec 27, 2025",$10.03,$4.00,,,Auction,,1
,,"Dec 25, 2025",$33.00,$3.99,,,Fixed price,,1
,,"Dec 24, 2025",$17.38,$0.00,,,Fixed price,,5
,,"Dec 22, 2025",$14.00,$1.32,,,Fixed price,,1
,,"Dec 20, 2025",$17.95,$4.85,,,Fixed price,,1
,,"Dec 11, 2025",$9.75,$1.06,,,Auction,,1
,,"Dec 3, 2025",$14.72,$0.00,,,Fixed price,,1
,,"Dec 3, 2025",$32.00,$5.15,,,Auction,,1
,,"Dec 1, 2025",$135.00,$0.00,,,Fixed price,,1
,,"Nov 26, 2025",$9.59,$1.32,,,Auction,,1
,,"Nov 26, 2025",$42.75,$0.00,,,Fixed price,,1
,,"Nov 25, 2025",$8.53,$2.99,,,Auction,,1
