Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Lot of 2 2010 2011 2 Pound Britannia 1oz .999 Silver Coin,137226639850,"May 10, 2026",$249.95,$0.00,,,Fixed price,https://www.ebay.com/itm/137226639850,1
Lot of 5 2001-2004 2 Pound Britannia 1oz .999 Silver Coin,137226644144,"May 10, 2026",$595.95,$0.00,,,Fixed price,https://www.ebay.com/itm/137226644144,1
Lot of 4 1998 2001 2003 2004 2 Pound Britannia 1oz .999 Silver Coin,147259099092,"May 10, 2026",$439.95,$0.00,,,Fixed price,https://www.ebay.com/itm/147259099092,1
Great Britain - 2010 - 1 oz. Silver Britannia 2 Pounds - BU,198246608638,"Apr 15, 2026",$82.00,$0.00,,,Auction,https://www.ebay.com/itm/198246608638,1
2010 ANACS Great Britain Britannia 2 Pounds MS70 1oz Silver Coin Elizabeth MS-70,358241126561,"Mar 30, 2026",$110.00,$5.25,,,Fixed price,https://www.ebay.com/itm/358241126561,1
Great Britain - 2010 - 1 oz. Silver Britannia 2 Pounds - BU,198218861722,"Mar 28, 2026",$85.00,$0.00,,,Auction,https://www.ebay.com/itm/198218861722,1
Great Britain - 2010 - 1 oz Silver Britannia 2 Pounds - UNC,198182744011,"Mar 18, 2026",$107.50,$0.00,,,Auction,https://www.ebay.com/itm/198182744011,1
2010 Britannia 1oz .958 fine silver - Royal British Mint in capsule,327036371168,"Mar 10, 2026",$105.00,$6.25,,,Fixed price,https://www.ebay.com/itm/327036371168,1
2010 Great Britain 1 oz Silver Britannia ANACS MS70 2 pounds No Reserve low bid,147172685769,"Mar 2, 2026",$122.50,$5.72,,,Auction,https://www.ebay.com/itm/147172685769,1
,,"Feb 13, 2026",$500.00,$5.78,,,Fixed price,,1
2010 Great Britain 1 Pound Silver Britannia 1/2 Oz PROOF *6379,136730274564,"Feb 10, 2026",$76.00,$0.00,,,Fixed price,https://www.ebay.com/itm/136730274564,1
2010 GREAT BRITAIN 2 POUNDS BRITANNIA 1 OZ SILVER ANACS MS70 ELIZABETH II,157640342356,"Feb 2, 2026",$114.99,$4.25,,,Fixed price,https://www.ebay.com/itm/157640342356,1
Great Britain 2010 1 Oz Proof Silver Britannia Pcgs Pf69 Dcam,387741667099,"Feb 1, 2026",$225.00,$8.75,,,Fixed price,https://www.ebay.com/itm/387741667099,1
,,"Feb 1, 2026",$96.00,$0.00,,,Auction,,1
2010 2 Pounds Great Britain 1 oz Silver Britannia ANACS MS70,297910064966,"Jan 31, 2026",$145.00,$5.57,,,Fixed price,https://www.ebay.com/itm/297910064966,2
,,"Jan 29, 2026",$129.95,$0.00,,,Fixed price,,1
,,"Jan 23, 2026",$100.00,$9.00,,,Fixed price,,1
,,"Jan 21, 2026",$510.00,$0.00,,,Auction,,1
,,"Jan 15, 2026",$79.99,$4.65,,,Fixed price,,1
,,"Jan 14, 2026",$95.00,$2.52,,,Auction,,1
,,"Jan 13, 2026",$110.00,$0.00,,,Fixed price,,1
,,"Jan 9, 2026",$90.00,$1.00,,,Auction,,1
,,"Jan 4, 2026",$84.99,$0.00,,,Fixed price,,1
,,"Dec 27, 2025",$65.85,$4.87,,,Fixed price,,1
,,"Dec 26, 2025",$79.95,$0.00,,,Fixed price,,1
,,"Dec 25, 2025",$85.00,$0.00,,,Fixed price,,1
,,"Dec 22, 2025",$79.95,$0.00,,,Fixed price,,1
,,"Dec 21, 2025",$135.00,$0.00,,,Fixed price,,1
2010 £2 Great Britain 1 oz Silver Britannia ANACS MS 70 | Uncirculated UNC BU,306391484294,"Dec 20, 2025",$95.94,$21.00,,,Fixed price,https://www.ebay.com/itm/306391484294,1
,,"Dec 18, 2025",$64.99,$4.65,,,Fixed price,,1
,,"Dec 8, 2025",$59.39,$0.00,,,Fixed price,,1
,,"Dec 4, 2025",$61.00,$0.00,,,Fixed price,,1
,,"Nov 30, 2025",$64.99,$6.00,,,Auction,,1
,,"Nov 23, 2025",$71.00,$0.00,,,Auction,,1
,,"Nov 18, 2025",$59.99,$4.99,,,Fixed price,,1
,,"Nov 16, 2025",$60.00,$0.00,,,Fixed price,,1
2010 Great Britain 1 oz Silver Britannia BU (Abrasions),126777777949,"Nov 15, 2025",$71.97,$0.00,,,Fixed price,https://www.ebay.com/itm/126777777949,1
,,"Nov 10, 2025",$69.95,$0.00,,,Fixed price,,1
,,"Nov 6, 2025",$58.00,$0.19,,,Auction,,1
