Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1884-O Morgan Dollar PCGS MS64 Color Coin Rainbow Toned Dual Side MAKE OFFER,175631520335,"Apr 19, 2026","$3,700.00",$0.00,,,Fixed price,https://www.ebay.com/itm/175631520335,1
1884 O Morgan Silver Dollar MS64 NGC,397518644229,"Apr 19, 2026",$121.00,$0.00,,,Fixed price,https://www.ebay.com/itm/397518644229,1
04/0000018 L#4025 1884-O Morgan Silver Dollar PCGS MS64 (red) -B.2,157836019436,"Apr 18, 2026",$102.00,$0.00,,,Auction,https://www.ebay.com/itm/157836019436,1
1884 O NGC MS64 Morgan Silver Dollar $1 US Mint 1884-O MS-64 Old Fatty Holder,147206082923,"Apr 18, 2026",$145.00,$5.25,,,Fixed price,https://www.ebay.com/itm/147206082923,1
1884-O Morgan Silver Dollar PCGS MS64 Gold Shield Label - T363,267640609776,"Apr 17, 2026",$115.00,$0.00,,,Fixed price,https://www.ebay.com/itm/267640609776,1
1884-O Morgan Silver Dollar NGC MS64 Deeply and Colorfully Toned Example,267635488319,"Apr 17, 2026",$132.50,$5.95,,,Auction,https://www.ebay.com/itm/267635488319,1
Pair of 1883 O & 1884 O Morgan Silver Dollars - PCGS Graded Green Label MS64 !!,137229575999,"Apr 17, 2026",$239.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137229575999,1
"1884-O Morgan Dollar NGC MS64 💎 New Orleans Mint State, Silver $1 🔥 LOT 625",188094628484,"Apr 17, 2026",$95.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188094628484,1
(1) one 1884 O Morgan Silver Dollar $1 NGC MS64 140yrs Old!!,188263052951,"Apr 17, 2026",$96.00,$9.50,,,Auction,https://www.ebay.com/itm/188263052951,1
1884-O Morgan Silver Dollar NGC MS64 Older Holder Rainbow Toned Obverse🌈,287271577045,"Apr 16, 2026",$215.00,$4.99,,,Fixed price,https://www.ebay.com/itm/287271577045,1
1884-O Morgan Silver Dollar $1 NGC MS64 Crescent Toner,327092138228,"Apr 16, 2026",$215.00,$0.00,,,Fixed price,https://www.ebay.com/itm/327092138228,1
"1884 ""O/O"" Morgan Dollar VAM-6 *RPM* $1 NGC MS64 DPL #001 Deep PROOF Like ECC&C",198281850915,"Apr 16, 2026",$599.99,$0.00,,,Fixed price,https://www.ebay.com/itm/198281850915,1
1884-O Morgan Dollar PCGS MS64 Mint State Coin #38892,397845821357,"Apr 16, 2026",$109.95,$0.00,,,Fixed price,https://www.ebay.com/itm/397845821357,1
1884 O MORGAN SILVER DOLLAR CACG MS64 GREAT EYE APPEAL,276939139807,"Apr 16, 2026",$125.00,$0.00,,,Fixed price,https://www.ebay.com/itm/276939139807,1
1884- O Morgan Silver Dollar NGC MS64 Toned Obverse,389895990693,"Apr 15, 2026",$129.99,$2.99,,,Fixed price,https://www.ebay.com/itm/389895990693,1
1884 O PCGS MS64 CAC Morgan Silver Dollar $1 US Mint Coin 1884-O MS-64 Color !,377014641977,"Apr 15, 2026",$160.00,$5.25,,,Fixed price,https://www.ebay.com/itm/377014641977,1
1884 O PCGS MS64 Morgan Silver Dollar $1 US Mint Coin McClaren Collection II OBH,377101447032,"Apr 15, 2026",$129.00,$5.25,,,Fixed price,https://www.ebay.com/itm/377101447032,1
