Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Better 1900-O US Barber 90% Silver Half Dollar Coin Collection Set Break *899,127911225340,"Jun 15, 2026",$24.50,$0.00,,,Auction,https://www.ebay.com/itm/127911225340,1
F w/scratches 1900 O Barber Half Dollar,127875690823,"May 30, 2026",$34.00,$2.30,,,Auction,https://www.ebay.com/itm/127875690823,1
Better 1900-O US Barber 90% Silver Half Dollar Coin Collection Set Break *086,127879694844,"May 29, 2026",$28.02,$0.00,,,Auction,https://www.ebay.com/itm/127879694844,1
Better 1900-O US Barber 90% Silver Half Dollar Coin Collection Set Break *071,137335586992,"May 29, 2026",$27.00,$0.00,,,Auction,https://www.ebay.com/itm/137335586992,1
Better 1900-O US Barber 90% Silver Half Dollar Coin Collection Set Break *804,127870298135,"May 24, 2026",$26.00,$0.00,,,Auction,https://www.ebay.com/itm/127870298135,1
Better 1900-O US Barber 90% Silver Half Dollar Coin Collection Set Break *869,137311167970,"May 21, 2026",$31.01,$0.00,,,Auction,https://www.ebay.com/itm/137311167970,1
Better 1900-O US Barber 90% Silver Half Dollar Coin Collection Set Break *756,127861647758,"May 19, 2026",$28.32,$0.00,,,Auction,https://www.ebay.com/itm/127861647758,1
"1900-O BARBER SILVER HALF DOLLAR. GRADES AT GOOD, OBVERSE SCRATCHES AND RIM DING",136772379463,"May 17, 2026",$29.50,$4.75,,,Fixed price,https://www.ebay.com/itm/136772379463,1
"Barber Half Dollar Lot of 5 Coins 1900 S, 1903 O, 1906, 1908 D, 1912 D",117184202465,"May 15, 2026",$127.50,$8.99,,,Auction,https://www.ebay.com/itm/117184202465,1
1908 O-SILVER O Barber Half Dollar VERY NICE,358523253465,"May 12, 2026",$29.32,$0.00,,,Auction,https://www.ebay.com/itm/358523253465,1
"1900 ""O"" BARBER HALF DOLLAR ***VG***",168336531865,"May 12, 2026",$29.00,$7.89,,,Auction,https://www.ebay.com/itm/168336531865,1
LOT OF 2 BARBER HALF DOLLARS 1900 - 1904 o -90% SILVER,168353206077,"May 11, 2026",$57.00,$8.00,,,Auction,https://www.ebay.com/itm/168353206077,1
1900-O Barber Silver Half Dollar Very Nice,127637855953,"May 11, 2026",$39.40,$5.95,,,Fixed price,https://www.ebay.com/itm/127637855953,1
"1900 O Barber Half Dollar, Nicely Circulated, Choice Gd, Nice Date, Sharp Coin!",236747196276,"May 11, 2026",$37.99,$2.99,,,Fixed price,https://www.ebay.com/itm/236747196276,1
1900 O Barber Half Dollar VG-F / Nice Coin / Tough Date / ZM,127582518278,"May 10, 2026",$53.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127582518278,1
