Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1935 S Mercury Dime 90% Silver EF-XF ""Actual Coin Pictured - Not Cleaned""",117156706065,"Jun 15, 2026",$18.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117156706065,1
1935-S NGC MS64 FB Mercury Silver Dime Flashy Toned,117183987615,"Jun 15, 2026",$185.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117183987615,1
1935-S Mercury Dime - Actual Coin Shown - Free Shipping & Tracking INV#280,358487238177,"Jun 13, 2026",$7.76,$0.00,,,Fixed price,https://www.ebay.com/itm/358487238177,2
Two 1935-S Mercury Dimes plus two 1924 and three 1934 Silver 10C .900,127892282929,"Jun 5, 2026",$25.00,$5.40,,,Auction,https://www.ebay.com/itm/127892282929,1
1935-S Silver Mercury Dime - Scarce Better Date No Reserve,127891112290,"Jun 4, 2026",$5.00,$1.50,,,Auction,https://www.ebay.com/itm/127891112290,1
1935-S Mercury & 1962-D Roosevelt Dime 90% Silver 10C Lot of 2,127885292903,"May 31, 2026",$11.00,$0.00,,,Auction,https://www.ebay.com/itm/127885292903,1
Old Lot of 20 Mercury Dimes 90% Silver D P S 1935-44 Vintage Circulated,117209849545,"May 23, 2026",$95.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117209849545,1
1935-S Mercury Dime Uncirculated 95% White,117193976355,"May 18, 2026",$30.00,$5.83,,,Auction,https://www.ebay.com/itm/117193976355,1
1935-P-D-S Silver Dimes Winged Liberty Mercury mint year set 3 coins,226297811948,"May 11, 2026",$18.95,$0.99,,,Fixed price,https://www.ebay.com/itm/226297811948,3
1935-S Mercury Dime. Gorgeous Luster and Details!,115539600462,"May 10, 2026",$14.00,$5.40,,,Fixed price,https://www.ebay.com/itm/115539600462,1
1935-S Mercury Dime ~ Gem BU ~~ 90% Silver,127822829184,"Apr 28, 2026",$49.98,$4.98,,,Auction,https://www.ebay.com/itm/127822829184,1
1935-S 10C Mercury Dime Circulated,177972262985,"Apr 25, 2026",$10.00,$2.00,,,Fixed price,https://www.ebay.com/itm/177972262985,1
1935-S Washington Quarter & 1935 Mercury Dime Silver Coin Lot 90% US (#002),287291171726,"Apr 25, 2026",$18.99,$0.00,,,Fixed price,https://www.ebay.com/itm/287291171726,1
1935-S Washington Quarter & 1935 Mercury Dime Silver Coin Lot 90% US,287291170003,"Apr 25, 2026",$18.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287291170003,1
1935-1945 -S Mercury Silver Dime - Lot of 6 - 90% Silver,227308612966,"Apr 25, 2026",$29.00,$5.20,,,Fixed price,https://www.ebay.com/itm/227308612966,1
1935 S Mercury Dime UNCIRCULATED,318178294694,"Apr 25, 2026",$28.00,$0.74,,,Auction,https://www.ebay.com/itm/318178294694,1
#070 - 1935-S & 1943-P Mercury Dimes Item on Screen 4.25.2026,318168961478,"Apr 25, 2026",$13.00,$1.00,,,Auction,https://www.ebay.com/itm/318168961478,1
1935-S 10C Mercury Dime,366293234775,"Apr 25, 2026",$18.00,$2.00,,,Fixed price,https://www.ebay.com/itm/366293234775,1
1935 S - Mercury Dime - 90% Silver - Free Shipping.,406871488759,"Apr 24, 2026",$11.50,$0.00,,,Auction,https://www.ebay.com/itm/406871488759,1
"1935, 1935-D and 1935-S 10C Mercury Dimes 90% Silver",168327121550,"Apr 24, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168327121550,1
"Mercury Dime (Lot of 3) 1935, 1936, 1936-S. 90% silver coins INV#GCC047",178054550549,"Apr 24, 2026",$17.99,$2.82,,,Auction,https://www.ebay.com/itm/178054550549,1
1935 S PCGS MS66 Mercury Dime Coin,397876299310,"Apr 24, 2026",$70.00,$4.12,,,Fixed price,https://www.ebay.com/itm/397876299310,1
