Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1896-S Key Date PCGS MS63 OGH Morgan Silver Dollar, Very Nice, Under Graded!",168336499546,"Apr 27, 2026","$4,400.00",$50.00,,,Fixed price,https://www.ebay.com/itm/168336499546,1
1896 Morgan Silver Dollar NGC MS63 S$1 Philadelphia Mint No Reserve,377118448911,"Apr 26, 2026",$84.00,$0.00,,,Auction,https://www.ebay.com/itm/377118448911,1
1896 Morgan Silver Dollar NGC MS63 S$1 Philadelphia Mint No Reserve,377120966551,"Apr 26, 2026",$88.00,$3.50,,,Auction,https://www.ebay.com/itm/377120966551,1
Lot (5) CAC MS63 Morgan Silver Dollars 1880 S 1882 S 1885 1896 Uncirculated $1,358451715160,"Apr 26, 2026",$432.00,$7.41,,,Auction,https://www.ebay.com/itm/358451715160,1
1896 Morgan Silver Dollar NGC MS63 S$1 Philadelphia Mint No Reserve,397824905165,"Apr 19, 2026",$91.00,$0.00,,,Auction,https://www.ebay.com/itm/397824905165,1
1896 Morgan Silver Dollar CAC MS63 S$1 Philadelphia Minted No Reserve,377009341871,"Mar 11, 2026",$91.15,$3.50,,,Auction,https://www.ebay.com/itm/377009341871,1
Morgan Silver Dollar Lot NGC MS62 MS63 1896 1902-O 1904-O + 1897-S 3.09oz Silver,177943427817,"Mar 11, 2026",$250.00,$5.89,,,Fixed price,https://www.ebay.com/itm/177943427817,1
"1896-S Morgan Silver Dollar $1 Coin - Certified ICG MS63 (BU UNC) - $4,400 Value",188062679169,"Feb 28, 2026","$3,600.00",$0.00,,,Fixed price,https://www.ebay.com/itm/188062679169,1
Morgan Silver Dollar 1896 S NGC Graded MS63,147174346328,"Feb 26, 2026",$179.95,$5.30,,,Fixed price,https://www.ebay.com/itm/147174346328,1
1896 Morgan Silver Dollar NGC MS63 S$1 Philadelphia Mint No Reserve,397624947592,"Feb 25, 2026",$105.05,$3.50,,,Auction,https://www.ebay.com/itm/397624947592,1
,,"Feb 8, 2026",$83.00,$0.00,,,Auction,,1
,,"Feb 1, 2026",$87.00,$3.50,,,Auction,,1
,,"Jan 22, 2026",$90.00,$0.00,,,Auction,,1
,,"Jan 4, 2026",$77.40,$3.50,,,Auction,,1
,,"Jan 3, 2026","$4,300.00",$0.00,,,Fixed price,,1
,,"Jan 2, 2026","$4,458.00",$15.00,,,Auction,,1
,,"Dec 24, 2025",$73.55,$0.00,,,Auction,,1
,,"Nov 16, 2025",$73.00,$3.50,,,Auction,,1
