Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"2015 Vienna Philharmonic 1.5 Euro Coin, .999 Fine Silver, 1 Troy Ounce, 1oz",306900599690,"May 1, 2026",$72.00,$5.48,,,Auction,https://www.ebay.com/itm/306900599690,1
2015 Austria 1.50 Euro Silver Vienna Philharmonic 1oz. Silver,117148114953,"Apr 20, 2026",$73.00,$5.07,,,Auction,https://www.ebay.com/itm/117148114953,1
2015 austria 1 oz silver vienna philharmonic ICG Ms 69 Toning,358454575171,"Apr 19, 2026",$78.00,$5.99,,,Auction,https://www.ebay.com/itm/358454575171,1
"2015 1 Oz Austria Philharmonic Fine Silver Coin, Cleaned, Free Gift!💵",236760599486,"Apr 19, 2026",$78.00,$0.00,,,Auction,https://www.ebay.com/itm/236760599486,1
BU 1 oz .999 Fine Silver Vienna Philharmonic Austria Coin,397826943590,"Apr 18, 2026",$84.00,$6.95,,,Fixed price,https://www.ebay.com/itm/397826943590,1
"2015 Austria Vienna Philharmonic BU 1 oz .999 Fine Silver €1,5 Euro",178043920509,"Apr 15, 2026",$81.25,$5.52,,,Fixed price,https://www.ebay.com/itm/178043920509,1
2015 1oz .999 Silver Vienna Philharmonic NGC MS69 Austria $1.5E,188227833248,"Apr 13, 2026",$84.99,$5.20,,,Fixed price,https://www.ebay.com/itm/188227833248,1
Lot of 2 2015 And 2019 1 oz Austrian .999 Fine Silver Philharmonic Has Milk Spo,389850982012,"Apr 11, 2026",$160.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389850982012,1
Lot of 2- 1 oz Austrian .999 Fine Silver Philharmonic Coins Has Milk Spots,389848044823,"Apr 7, 2026",$160.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389848044823,1
2015 Austria 1.5 Euro Philharmonic 1 Troy Oz .999 Silver Uncirculated,397789442869,"Apr 6, 2026",$80.00,$5.07,,,Auction,https://www.ebay.com/itm/397789442869,1
2015 €1.50 Philharmonic 1 Oz Fine Silver ICG MS69+ Austria Bullion Coin,157794158247,"Apr 1, 2026",$89.99,$5.85,,,Fixed price,https://www.ebay.com/itm/157794158247,1
2026 Austria 1 oz Silver Philharmonic €1.50 Coin – .999 Fine Silver,177871516624,"Mar 30, 2026",$89.35,$5.30,,,Fixed price,https://www.ebay.com/itm/177871516624,1
2015 Austria 1 1/2 Euro - 1 Oz Silver Vienna Philharmonic Coin Collection *734,127770842841,"Mar 30, 2026",$73.33,$0.00,,,Auction,https://www.ebay.com/itm/127770842841,1
Austria - 2015 - 1 oz Silver Philharmonic 1.5 Euro - NGC MS 69,198203562311,"Mar 23, 2026",$76.02,$0.00,,,Auction,https://www.ebay.com/itm/198203562311,1
2015 austria 1 oz silver vienna philharmonic ICG Ms 69,298127444154,"Mar 22, 2026",$72.00,$5.89,,,Auction,https://www.ebay.com/itm/298127444154,1
2015 Austria S1.5E Vienna Philharmonic NGC MS69 - 1 Oz Silver Coin,336481650349,"Mar 21, 2026",$72.33,$5.52,,,Auction,https://www.ebay.com/itm/336481650349,1
2015 1 oz. Silver Great Britain Britannia Coin .999 Fine BU,327059454153,"Mar 20, 2026",$75.99,$5.99,,,Fixed price,https://www.ebay.com/itm/327059454153,1
2008 Austria 1 1/2 Euro - 1 Oz Silver Vienna Philharmonic Coin Collection *810,137132530932,"Mar 19, 2026",$77.00,$0.00,,,Auction,https://www.ebay.com/itm/137132530932,1
2017 AUSTRIA 1 oz .999 FINE SILVER Philharmonic 1.5 Euro BU in plastic flip,336470719225,"Mar 16, 2026",$84.98,$5.15,,,Auction,https://www.ebay.com/itm/336470719225,1
2015 Austria S1.5E Vienna Philharmonic NGC MS69 - 1 Oz .999 Fine Silver Coin,287197959858,"Mar 15, 2026",$87.65,$4.70,,,Auction,https://www.ebay.com/itm/287197959858,1
2015 Austria S 1.5E Vienna Philharmonic MS 69 1 Oz Silver (LOT B),406747568617,"Mar 15, 2026",$83.33,$5.89,,,Auction,https://www.ebay.com/itm/406747568617,1
2015 Austria 1.5 Euro Philharmonic 1 Troy Oz .999 Silver Uncirculated,257399910127,"Mar 11, 2026",$86.00,$6.00,,,Auction,https://www.ebay.com/itm/257399910127,1
"2015 Austria S1.5E Vienna Philharmonic NGC Certified MS69, 1 Oz Fine Silver Coin",157713303413,"Mar 11, 2026",$109.24,$5.99,,,Fixed price,https://www.ebay.com/itm/157713303413,1
Austria - 2015 - 1 oz Silver Philharmonic 1.5 Euro - NGC MS 69,198157428168,"Mar 11, 2026",$95.16,$0.00,,,Auction,https://www.ebay.com/itm/198157428168,1
2015 Austria 1 1/2 Euro - 1 Oz. Silver Vienna Philharmonic Coin Collection *758,366249151237,"Mar 10, 2026",$76.55,$0.00,,,Auction,https://www.ebay.com/itm/366249151237,1
2015 Austria 1 oz Silver Vienna Philharmonic NGC MS70 – 1.50 Euro – .999 Fine,397629584469,"Mar 9, 2026",$108.98,$4.95,,,Fixed price,https://www.ebay.com/itm/397629584469,2
2015 Austria S1.5E Vienna Philharmonic NGC MS69 - 1 Oz .999 Fine Silver Coin,277774388062,"Mar 9, 2026",$99.95,$0.00,,,Auction,https://www.ebay.com/itm/277774388062,1
2015 NGC MS69 Austrian Vienna Philharmonic Silver Coin,406686515822,"Mar 9, 2026",$110.00,$6.76,,,Fixed price,https://www.ebay.com/itm/406686515822,1
2015 austria 1 oz silver vienna philharmonic Pure Silver MS69 NGC Graded,137106270461,"Mar 8, 2026",$86.92,$6.07,,,Fixed price,https://www.ebay.com/itm/137106270461,1
2015 Austria 1.50 Euro 1oz Silver Vienna Philharmonic NGC MS69,336456921437,"Mar 7, 2026",$88.07,$5.89,,,Auction,https://www.ebay.com/itm/336456921437,1
2015 Austria 1.50 Euro 1oz Silver Vienna Philharmonic NGC MS69,397653698792,"Mar 5, 2026",$102.50,$0.00,,,Auction,https://www.ebay.com/itm/397653698792,1
2015 Austria S 1.5E Vienna Philharmonic MS 69 1 Oz Silver,206095798132,"Mar 5, 2026",$99.95,$5.50,,,Fixed price,https://www.ebay.com/itm/206095798132,1
2015 1 oz Silver Austria Vienna Philharmonic NGC MS69,198148255728,"Mar 5, 2026",$96.90,$6.90,,,Fixed price,https://www.ebay.com/itm/198148255728,1
2015 Austria 1.5 Euro - 1 Oz Silver Vienna Philharmonic Est Coin Collection *871,366233427258,"Mar 4, 2026",$90.00,$0.00,,,Auction,https://www.ebay.com/itm/366233427258,1
2015 Austria 1.5 Euro Philharmonic 1 Troy Oz .999 Silver Uncirculated,397657696546,"Mar 4, 2026",$90.00,$5.52,,,Auction,https://www.ebay.com/itm/397657696546,1
2015 Austria S1.5E Vienna Philharmonic NGC MS69 - 1 Oz .999 Fine Silver Coin,277757965120,"Mar 3, 2026",$99.95,$0.00,,,Auction,https://www.ebay.com/itm/277757965120,1
2015 Austria S1 .5E Vienna Philharmonic NGC MS69 1 Oz Silver Coin,188019552141,"Mar 2, 2026",$98.17,$7.28,,,Fixed price,https://www.ebay.com/itm/188019552141,3
