Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
04/000015 L#2034 1/25oz .999 Austria Gold Philharmonic,389887438909,"Apr 15, 2026",$197.00,$0.00,,,Auction,https://www.ebay.com/itm/389887438909,1
18K Yellow Gold Frame w/ 2021 Austria 1/25oz Gold Philharmonic .9999 Fine Coin,157763743943,"Mar 22, 2026",$325.00,$0.00,,,Auction,https://www.ebay.com/itm/157763743943,1
