Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2020 S Proof American Samoa National Park - BAT - Quarter -From a Clad Proof Set,277204256995,"Jun 21, 2026",$8.70,$0.00,,,Fixed price,https://www.ebay.com/itm/277204256995,36
2020~2025 S PROOF Sacagawea Native American Dollar 6 Coins from US Proof Sets,277691871947,"Jun 1, 2026",$79.95,$0.00,,,Fixed price,https://www.ebay.com/itm/277691871947,14
2020 S AMERICAN SAMOA SILVER 25C PCGS PR70DCAM NP FS Silver Proof Set Flag Label,314801966120,"May 27, 2026",$63.19,$0.00,,,Fixed price,https://www.ebay.com/itm/314801966120,19
2020 P D S Native American Sacagawea Dollars BU & Gem Proof 3 Coin Set,203698860541,"Jun 23, 2026",$24.26,$3.95,,,Fixed price,https://www.ebay.com/itm/203698860541,8
2020 S Proof American Samoa National Park Quarter - BAT - From a Clad Proof Set,146555691934,"May 27, 2026",$8.80,$0.00,,,Fixed price,https://www.ebay.com/itm/146555691934,6
2020 P D S Native American Sacagawea Dollars BU & Gem Proof 3 Coin Set,236624998412,"Jun 20, 2026",$26.35,$2.84,,,Fixed price,https://www.ebay.com/itm/236624998412,6
2020 S PROOF Sacagawea Native American Dollar Coin from US Proof Set,404318234509,"Mar 30, 2026",$19.95,$0.00,,,Fixed price,https://www.ebay.com/itm/404318234509,6
2020S NGC PF70 Ultra Cameo 5 Coin Silver Proof Quarter Set Early Release 587 pop,127665443896,"May 7, 2026",$151.61,$5.95,,,Fixed price,https://www.ebay.com/itm/127665443896,5
2020 S Proof Sacagawea Native American Dollar Coin - From a Proof Set,147132526723,"May 8, 2026",$14.83,$0.00,,,Fixed price,https://www.ebay.com/itm/147132526723,5
,,"Feb 16, 2026",$67.00,$6.92,,,Fixed price,,5
2020 Limited Edition Silver Proof Set US Mint 8 Coins OGP American Silver Eagle,145935537469,"Jun 13, 2026",$244.10,$0.00,,,Fixed price,https://www.ebay.com/itm/145935537469,4
,,"Jan 18, 2026",$184.95,$0.00,,,Fixed price,,4
,,"Mar 5, 2026",$55.00,$5.68,,,Fixed price,,3
2020-S American Innovation $1 Dollar Proof Set w/ Hubble Space Telescope coin,137178707191,"May 14, 2026",$109.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137178707191,3
2020 P D S Native American Sacagawea Dollars BU & Gem Proof 3 Coin Set,157906069385,"Jun 21, 2026",$14.95,$4.95,,,Fixed price,https://www.ebay.com/itm/157906069385,3
2020S American Innovation $1 Coin Set REVERSE PROOF MARYLAND MD HUBBELL TELESCOP,227216272506,"May 14, 2026",$145.00,$0.00,,,Fixed price,https://www.ebay.com/itm/227216272506,4
2020 PDS US Mint UNCIRCULATED Set SACAGAWEA Native American P D S PROOF 3 Dollar,274812026420,"Feb 14, 2026",$26.54,$0.00,,,Fixed price,https://www.ebay.com/itm/274812026420,3
2020 S AMERICAN SAMOA 25C PCGS PR69DCAM NP First Strike Silver Pr Set Flag Label,314801969575,"May 7, 2026",$62.88,$13.45,,,Fixed price,https://www.ebay.com/itm/314801969575,3
2020 P D S Sacagawea Dollar Proof Native American 3 Coin Set Lot PDS,324087205960,"Apr 22, 2026",$29.45,$0.00,,,Fixed price,https://www.ebay.com/itm/324087205960,3
2020 S & 2021 S Proof PCGS 70 DCAM Sacagawea Native American Dollar 2 Coin Set,115474642378,"Apr 13, 2026",$91.50,$5.13,,,Fixed price,https://www.ebay.com/itm/115474642378,2
,,"Jan 29, 2026",$134.00,$0.00,,,Fixed price,,5
,,"Feb 3, 2026",$167.50,$5.95,,,Fixed price,,7
,,"Feb 26, 2026",$68.00,$6.06,,,Fixed price,,2
2020S American Innovation $1 Coin Set REVERSE PROOF MARYLAND HUBBELL TELESCOPE,127889807216,"Jun 22, 2026",$127.13,$5.35,,,Fixed price,https://www.ebay.com/itm/127889807216,2
,,"Jan 4, 2026",$17.94,$0.00,,,Fixed price,,2
2020 AMERICA THE BEAUTIFUL QUARTERS 3 COIN SET(2 UNC 1 PROOF) AMER. SAMOA OGP,178035272366,"Apr 20, 2026",$11.38,$3.32,,,Fixed price,https://www.ebay.com/itm/178035272366,2
2020 S American Innovation $1 Proof Coin Set w/ OGP & COA,178172662696,"May 28, 2026",$16.49,$0.00,,,Fixed price,https://www.ebay.com/itm/178172662696,2
,,"Mar 10, 2026",$75.00,$7.68,,,Fixed price,,2
,,"Mar 20, 2026",$87.50,$7.16,,,Fixed price,,2
,,"Mar 11, 2026",$40.00,$5.48,,,Fixed price,,2
,,"Mar 26, 2026",$75.00,$6.25,,,Fixed price,,2
,,"Feb 22, 2026",$13.90,$0.00,,,Fixed price,,2
2020 S PROOF Sacagawea Native American Dollar Coin from US Proof Set,257408367171,"Mar 27, 2026",$16.30,$0.00,,,Fixed price,https://www.ebay.com/itm/257408367171,2
2019-W and 2020-W US Mint Silver American Eagle Congratulations Sets.,334284862322,"May 5, 2026",$262.50,$0.00,,,Fixed price,https://www.ebay.com/itm/334284862322,2
2020 American Innovation $1 Coin Proof Set (20GA),358691594696,"Jun 20, 2026",$69.95,$0.00,,,Fixed price,https://www.ebay.com/itm/358691594696,4
2020 P D S W AMERICAN SAMOA PARKS QUARTER 6 COIN SET NEW BU & CLAD/SILVER PROOF,366066625863,"May 2, 2026",$109.02,$0.00,,,Fixed price,https://www.ebay.com/itm/366066625863,2
,,"Jan 23, 2026",$256.49,$10.41,,,Fixed price,,2
,,"Jan 20, 2026",$100.00,$5.48,,,Fixed price,,5
2020 S AMERICAN INNOVATION DOLLAR SET PF70💥FLAWLESS QUALITY💥FIRST DAY OF ISSUE,116647266072,"Apr 1, 2026",$370.00,$7.00,,,Fixed price,https://www.ebay.com/itm/116647266072,1
2020 Proof Silver Eagle 1oz PCGS PR70DCAM FS Congratulations Set Cleveland Auto,117044234188,"May 15, 2026",$130.00,$10.00,,,Fixed price,https://www.ebay.com/itm/117044234188,1
2020 W PROOF SILVER EAGLE NGC PF70 ULTRA CAMEO FDI FROM CONGRATULATIONS SET,117162003700,"May 23, 2026",$135.99,$4.99,,,Fixed price,https://www.ebay.com/itm/117162003700,1
2020-S Proof American Innovation Dollar 4-Coin Set w/ Box & COA - USMINT 052545,117214801322,"May 26, 2026",$79.09,$8.30,,,Fixed price,https://www.ebay.com/itm/117214801322,1
2020 U.S. Mint American Innovation 4 Coin Proof Set With Box & COA,117218303617,"May 27, 2026",$70.00,$7.25,,,Auction,https://www.ebay.com/itm/117218303617,1
2020 S Proof Sacagawea Native American Dollar GEM BU- From a Proof Set,126774872312,"May 13, 2026",$24.06,$13.72,,,Fixed price,https://www.ebay.com/itm/126774872312,1
,,"Feb 2, 2026",$135.00,$0.00,,,Fixed price,,1
,,"Feb 3, 2026","$1,600.00",$0.00,,,Fixed price,,1
,,"Jan 6, 2026","$1,405.00",$0.00,,,Fixed price,,1
2020-W American Silver Eagle Congratulations Set PR70 DCAM PCGS,127406863810,"Apr 13, 2026",$157.50,$0.00,,,Fixed price,https://www.ebay.com/itm/127406863810,1
,,"Dec 27, 2025",$100.00,$5.95,,,Fixed price,,1
,,"Jan 3, 2026",$36.06,$5.00,,,Auction,,1
