Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1875 Indian Head Cent Very Fine VF Coin, Damaged #41128",398000272194,"May 30, 2026",$16.00,$0.00,,,Fixed price,https://www.ebay.com/itm/398000272194,1
1875 Indian Head Cent Penny - Very Fine Condition - 33SA,366411276354,"May 30, 2026",$28.00,$2.99,,,Auction,https://www.ebay.com/itm/366411276354,1
1867 1868 1869 1870 1871 1872 1873 1874 1875 & 1876 INDIAN HEAD CENTS,168396742002,"May 30, 2026",$294.95,$5.68,,,Auction,https://www.ebay.com/itm/168396742002,1
"(3) Indian Head Cent 1867, 1868, 1875",800054196205,"May 29, 2026",$49.99,$5.95,,,Auction,https://www.ebay.com/itm/800054196205,1
"Lot of 4 VF+ Key Date Indian Head Cents Penny 1C 1862, 1863, 1864, 1875 Coins #1",377193722679,"May 29, 2026",$99.26,$5.97,,,Auction,https://www.ebay.com/itm/377193722679,1
1875 Indian Cent *** Choice AU/UNC ***,227350646596,"May 29, 2026",$117.50,$0.00,,,Auction,https://www.ebay.com/itm/227350646596,1
Rare Key Date 1875 Indian Head Penny,127879157031,"May 29, 2026",$16.01,$6.25,,,Auction,https://www.ebay.com/itm/127879157031,1
Indian Head Cent. 1875 Poor. Lot # 9049-322-903,306955889760,"May 29, 2026",$1.25,$0.28,,,Auction,https://www.ebay.com/itm/306955889760,1
"5 Early Indian Head 1C Penny 1873, 1875, 1876, 1878, 1878 #10153",358428965715,"May 29, 2026",$90.00,$13.65,,,Fixed price,https://www.ebay.com/itm/358428965715,1
2 Better-date INDIAN HEAD Pennies. 1875 & 1878. #3,375976243344,"May 29, 2026",$36.00,$4.98,,,Fixed price,https://www.ebay.com/itm/375976243344,1
Indian Head Small Cent Lot 1875-1909 lot of 83 Circulated Business Strike,287346099319,"May 28, 2026",$150.00,$5.97,,,Auction,https://www.ebay.com/itm/287346099319,1
1875 Indian Head Cent. Full LIBERTY. Fine. 181200,354384633437,"May 28, 2026",$45.00,$5.99,,,Fixed price,https://www.ebay.com/itm/354384633437,1
1875 Philadelphia Mint Indian Head Cent,358584228679,"May 28, 2026",$15.50,$0.25,,,Auction,https://www.ebay.com/itm/358584228679,1
1875 Indian Head Cent,157934046523,"May 28, 2026",$3.80,$0.00,,,Auction,https://www.ebay.com/itm/157934046523,1
"1875 US Indian Head Cent! Lower Mintage! ""LIBERTY"" Shows! FINE! Old US Coin!",366425573023,"May 28, 2026",$53.77,$4.78,,,Auction,https://www.ebay.com/itm/366425573023,1
1875 US Indian Head Cent! Lower Mintage! Old US Coin!,257518700621,"May 28, 2026",$8.50,$0.74,,,Auction,https://www.ebay.com/itm/257518700621,1
1875 Indian Cent G+,137329407121,"May 28, 2026",$19.99,$0.74,,,Fixed price,https://www.ebay.com/itm/137329407121,1
16 Vintage 1875-1908 Indian Head Pennies 1 Cent Coins,178108950202,"May 28, 2026",$10.99,$2.99,,,Fixed price,https://www.ebay.com/itm/178108950202,1
1875 Philadelphia Mint Indian Head Cent,236828302613,"May 27, 2026",$11.50,$4.65,,,Auction,https://www.ebay.com/itm/236828302613,1
1875 INDIAN HEAD CENT Penny. Nice Higher Grade Old US Coin!,327160483752,"May 27, 2026",$19.99,$1.50,,,Fixed price,https://www.ebay.com/itm/327160483752,1
"1875 Indian Head Cent Very Good VG Coin, Corrosion #40994",397997390671,"May 27, 2026",$14.95,$0.00,,,Fixed price,https://www.ebay.com/itm/397997390671,1
1875 INDIAN HEAD CENT FREE SHIPPING H-17 LIGHT SCRATCHES,227325859913,"May 27, 2026",$11.99,$0.00,,,Fixed price,https://www.ebay.com/itm/227325859913,1
Lot of 3 Indian Head Cents 1874 - 1875 - 1876,137348978783,"May 27, 2026",$17.00,$6.16,,,Fixed price,https://www.ebay.com/itm/137348978783,1
SCARCE 1875 IH / 1909 VDB END VINTAGE ROLL 50 COIN LOT MONTANA BANK WRAP R-375,336504052106,"May 26, 2026",$180.00,$6.00,,,Fixed price,https://www.ebay.com/itm/336504052106,1
1875 1C Indian Head Cent AU Details,286903459059,"May 26, 2026",$129.00,$0.00,,,Fixed price,https://www.ebay.com/itm/286903459059,1
"Antique 1875 USA Indian Head Cent Penny, Small Letters",257514523700,"May 26, 2026",$37.85,$1.32,,,Auction,https://www.ebay.com/itm/257514523700,1
1875 Indian Head Cent – U.S. Collectible Coin - Semi-Key Date - Low Mintage,397212766745,"May 26, 2026",$14.00,$0.00,,,Fixed price,https://www.ebay.com/itm/397212766745,1
1875 Indian Head Small Cent 1C BN Circulated Copper,800015016175,"May 26, 2026",$14.95,$2.95,,,Fixed price,https://www.ebay.com/itm/800015016175,1
1875 Indian Head Cent Penny | Bronze |Good| Corrosion |#K04,137321805281,"May 25, 2026",$14.00,$5.28,,,Fixed price,https://www.ebay.com/itm/137321805281,1
1875 Philadelphia Mint Indian Head Cent,366418355236,"May 25, 2026",$23.00,$4.65,,,Auction,https://www.ebay.com/itm/366418355236,1
1875 Indian Head Penny 1c One Small 1 Cent US Copper Bronze Coin BN BETTER DATE!,306951823296,"May 25, 2026",$15.50,$0.45,,,Auction,https://www.ebay.com/itm/306951823296,1
1875 indian head cent Vf Det,800069826169,"May 25, 2026",$14.99,$5.40,,,Fixed price,https://www.ebay.com/itm/800069826169,1
1875 Indian Head Small Cent - Good Details: Scratch,298329999191,"May 25, 2026",$4.52,$2.66,,,Auction,https://www.ebay.com/itm/298329999191,1
"1875. Indian Head cent , nice Fine , Scarce",336231221574,"May 25, 2026",$67.00,$5.99,,,Fixed price,https://www.ebay.com/itm/336231221574,1
Very Fine+ VF+ details tougher 1875 Indian cent 1C penny FREE SHIPPING!,177910281158,"May 25, 2026",$49.00,$0.00,,,Fixed price,https://www.ebay.com/itm/177910281158,1
1875 INDIAN HEAD CENT - SEMI-KEY DATE - FREE SHIPPING!,206296484420,"May 24, 2026",$15.19,$0.00,,,Fixed price,https://www.ebay.com/itm/206296484420,1
1875 Indian Head Cent *Free S/H After 1st Item*,236818660087,"May 24, 2026",$1.25,$4.95,,,Auction,https://www.ebay.com/itm/236818660087,1
1875 INDIAN HEAD CENT **NICE ** FREE SHIPPING M2326,156585097955,"May 24, 2026",$8.00,$0.00,,,Fixed price,https://www.ebay.com/itm/156585097955,1
1875 Indian Head Cent Penny 1C # - G/AG - #14062,298327514756,"May 24, 2026",$7.05,$1.00,,,Auction,https://www.ebay.com/itm/298327514756,1
