Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2008 Canada 1 oz Gold Maple Leaf .99999 BU (w/Assay Card),115296179729,"Mar 14, 2026","$5,088.53",$49.99,,,Fixed price,https://www.ebay.com/itm/115296179729,5
,,"Oct 23, 2025",$440.00,$0.00,,,Fixed price,,6
,,"Oct 30, 2025",$443.33,$0.00,,,Fixed price,,3
"2008 1/25 OZ PROOF GOLD COIN, DE HAVILLAND BEAVER , CANADA, .9999",257260829380,"Feb 13, 2026",$259.00,$9.95,,,Fixed price,https://www.ebay.com/itm/257260829380,2
,,"Dec 9, 2025",$477.34,$0.00,,,Auction,,1
2008 Canada 1/10 oz Gold Maple Leaf,147165603999,"Feb 26, 2026",$575.00,$6.00,,,Fixed price,https://www.ebay.com/itm/147165603999,1
Gold 1/20 oz Canadian 2008 Gold Maple Leaf Coin .9999 BU Sealed,157624385540,"Jan 20, 2026",$295.00,$7.99,,,Fixed price,https://www.ebay.com/itm/157624385540,1
,,"Dec 16, 2025","$4,400.00",$0.00,,,Auction,,1
,,"Oct 25, 2025",$58.00,$0.00,,,Auction,,1
Gold 1/20 oz Canadian 2015 Gold Maple Leaf Coin .9999 BU Sealed,206141119327,"Mar 22, 2026",$337.77,$5.89,,,Auction,https://www.ebay.com/itm/206141119327,1
Gold 1/20 oz Canadian 2015 Gold Maple Leaf Coin .9999 BU Sealed,206199991131,"Apr 12, 2026",$280.00,$5.89,,,Auction,https://www.ebay.com/itm/206199991131,1
,,"Dec 27, 2025",$75.00,$4.76,,,Fixed price,,1
,,"Dec 17, 2025",$485.00,$0.00,,,Fixed price,,1
,,"Jan 12, 2026",$150.00,$18.08,,,Fixed price,,1
,,"Dec 28, 2025",$475.00,$8.98,,,Auction,,1
"2008 1/25 OZ PROOF GOLD COIN, DE HAVILLAND BEAVER , CANADA, .9999",257364148084,"Feb 20, 2026",$269.00,$11.95,,,Fixed price,https://www.ebay.com/itm/257364148084,1
Beautiful - Canada 1 oz Gold Maple Leaf w/ COA From Royal Mint of Canada $200,267544198884,"Jan 23, 2026","$5,201.00",$5.95,,,Auction,https://www.ebay.com/itm/267544198884,1
Canada Gold Maple Leaf 1 oz $50 .999 Fine • 2008 (BU),336428673090,"Feb 13, 2026","$5,250.00",$0.00,,,Fixed price,https://www.ebay.com/itm/336428673090,1
2008 1/20 OZ Canada Gold Maple Leaf BU .9999 24k Gold Coin Mint Sealed,358278293698,"Mar 11, 2026",$349.95,$0.00,,,Fixed price,https://www.ebay.com/itm/358278293698,1
Gold 1/20 oz Canadian 2008 Gold Maple Leaf Coin .9999 BU Sealed,406768210390,"Mar 16, 2026",$305.00,$4.50,,,Fixed price,https://www.ebay.com/itm/406768210390,1
