Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Feb 8, 2026",$256.98,$11.20,,,Fixed price,,49
2013 W REVERSE PROOF & ENHANCED SILVER EAGLE 2 COIN WEST POINT SET WITH BOX/COA,384760377258,"Mar 27, 2026",$268.02,$0.00,,,Fixed price,https://www.ebay.com/itm/384760377258,24
2013 Limited Edition Silver Proof Set US Mint 8 Coins OGP American Silver Eagle,146633498881,"May 5, 2026",$236.32,$0.00,,,Fixed price,https://www.ebay.com/itm/146633498881,6
,,"Mar 16, 2026",$268.13,$0.00,,,Fixed price,,8
2013 W REVERSE PROOF SILVER EAGLE FROM WEST POINT SET ONE COIN IN CAP,384760377252,"Feb 24, 2026",$146.45,$0.00,,,Fixed price,https://www.ebay.com/itm/384760377252,5
2013 American Eagle WP Two Coin Silver Proof Set Box & COA - NO COINS,125947709924,"May 31, 2026",$20.48,$0.00,,,Fixed price,https://www.ebay.com/itm/125947709924,4
2013-W Reverse Proof $1 American Silver Eagle West Point Set Capsule,318447055411,"Jun 15, 2026",$112.93,$0.00,,,Fixed price,https://www.ebay.com/itm/318447055411,4
2013 Silver Eagle West Point Mint 2 Coin Set Reverse Proof & Enhanced w/ COA/BOX,336479387262,"Apr 10, 2026",$260.00,$0.00,,,Fixed price,https://www.ebay.com/itm/336479387262,4
2013-W American Silver Eagle West Point Set Reverse Proof PR70 ICG,365280097523,"Mar 20, 2026",$155.49,$0.00,,,Fixed price,https://www.ebay.com/itm/365280097523,4
2013-W American Silver Eagle Dollar West Point Mint Set Reverse PR70 PCGS,387503420359,"May 15, 2026",$194.25,$0.00,,,Fixed price,https://www.ebay.com/itm/387503420359,4
,,"Jan 18, 2026",$220.00,$9.07,,,Fixed price,,3
,,"Jan 14, 2026",$299.98,$0.00,,,Fixed price,,3
,,"Dec 29, 2025",$195.00,$0.00,,,Fixed price,,3
,,"Mar 5, 2026",$293.65,$5.56,,,Fixed price,,3
2013 American Eagle West Point Two Coin Silver Set,326392867880,"Apr 9, 2026",$243.67,$7.00,,,Fixed price,https://www.ebay.com/itm/326392867880,3
Beautiful 2013 W Silver Eagle Set NGC PR70/SP70 BLACK LABEL STAR Set,117096549192,"Apr 12, 2026",$365.00,$6.00,,,Fixed price,https://www.ebay.com/itm/117096549192,2
2013-W American Silver Eagle West Point 2 Coin Set Enhanced Reverse Proof US $1,145929198079,"Apr 8, 2026",$288.99,$0.00,,,Fixed price,https://www.ebay.com/itm/145929198079,2
2013-W 1 oz Silver American Eagle 2-Coin Set - West Point - OGP,146756833607,"Jan 16, 2026",$219.95,$0.00,,,Fixed price,https://www.ebay.com/itm/146756833607,2
,,"Mar 11, 2026",$292.74,$7.10,,,Fixed price,,2
,,"Jan 25, 2026",$219.99,$16.25,,,Fixed price,,3
,,"Mar 18, 2026",$243.00,$9.33,,,Fixed price,,2
,,"Feb 18, 2026",$250.00,$0.00,,,Fixed price,,2
,,"Jan 7, 2026",$999.95,$5.04,,,Fixed price,,2
2013 American Eagle West Point Proof Two Coin .999 Silver Set w/OGP,206124588214,"Mar 25, 2026",$245.99,$8.00,,,Fixed price,https://www.ebay.com/itm/206124588214,3
2013-W West Point Eagle 2-Coin Set NGC SP70/PF70 Enhanced/Reverse Proof FR,226314003388,"Jun 20, 2026",$355.00,$0.00,,,Fixed price,https://www.ebay.com/itm/226314003388,2
,,"Mar 7, 2026",$280.00,$10.88,,,Fixed price,,2
,,"Feb 28, 2026",$247.50,$0.00,,,Fixed price,,2
2013-W $1 American Silver Eagle West Point Mint Set Reverse PR69 PCGS,295113053943,"Jan 30, 2026",$157.50,$0.00,,,Fixed price,https://www.ebay.com/itm/295113053943,2
,,"Mar 9, 2026",$249.95,$6.61,,,Fixed price,,2
,,"Mar 20, 2026",$249.50,$5.99,,,Fixed price,,2
,,"Jan 18, 2026",$215.00,$8.15,,,Fixed price,,2
,,"Jan 3, 2026",$193.50,$0.00,,,Fixed price,,2
2013-W US Mint American Eagle West Point Two-Coin Silver Set Box/COA (NO COINS),389714351815,"Jun 21, 2026",$10.50,$10.64,,,Fixed price,https://www.ebay.com/itm/389714351815,9
,,"Feb 3, 2026",$21.95,$0.00,,,Fixed price,,2
,,"Jan 26, 2026",$250.00,$0.00,,,Fixed price,,2
2013-W $1 1-oz Reverse Proof American Silver Eagle West Point Set Capsule,800168255754,"Jun 15, 2026",$112.47,$0.00,,,Fixed price,https://www.ebay.com/itm/800168255754,2
,,"Dec 27, 2025",$399.95,$8.50,,,Fixed price,,1
,,"Feb 16, 2026",$300.00,$71.70,,,Fixed price,,1
,,"Jan 24, 2026",$250.00,$0.00,,,Fixed price,,1
,,"Jan 28, 2026",$162.50,$5.07,,,Auction,,1
,,"Feb 15, 2026",$145.00,$4.50,,,Fixed price,,1
,,"Mar 14, 2026",$240.00,$0.00,,,Fixed price,,1
2013 CONGRATULATIONS SET. Gem proof 2013W American Silver Eagle in display. #1,117128843384,"Apr 19, 2026",$333.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117128843384,1
"2013-W Proof American Silver Eagle, Full Set, NR.",117215282337,"Jun 6, 2026",$79.00,$5.95,,,Auction,https://www.ebay.com/itm/117215282337,1
,,"Jan 30, 2026",$640.00,$10.00,,,Fixed price,,1
2013 W Reverse Proof Enhanced Silver Eagle Set. PCGS PR70 MS70 FS West Point,126695371165,"May 20, 2026",$166.00,$8.95,,,Fixed price,https://www.ebay.com/itm/126695371165,1
,,"Jan 15, 2026",$320.00,$0.00,,,Fixed price,,1
,,"Jan 14, 2026",$200.00,$0.00,,,Fixed price,,1
,,"Dec 26, 2025",$95.00,$0.00,,,Fixed price,,1
,,"Dec 26, 2025",$170.00,$10.25,,,Fixed price,,1
