Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2009 (W) American Silver Eagle Struck At West Point MS70 CAC CACg,135725529460,"May 19, 2026",$167.38,$0.00,,,Fixed price,https://www.ebay.com/itm/135725529460,6
2009 Silver Eagle PCGS MS70 $1 .999 Fine Silver ASE Perfect Gem BU - BRIGHT,127809968020,"May 13, 2026",$109.00,$5.97,,,Fixed price,https://www.ebay.com/itm/127809968020,1
2009 (W) American Silver Eagle Struck At West Point MS70 CAC CACg *7826,137284575440,"May 12, 2026",$134.00,$0.00,,,Auction,https://www.ebay.com/itm/137284575440,1
2009 American Silver Eagle MS70 PCGS Bullion $1 Coin Beautiful Coin,117181671569,"May 11, 2026",$95.00,$6.95,,,Auction,https://www.ebay.com/itm/117181671569,1
2009 PCGS MS70 Thomas Cleveland Signed 1oz American Silver Eagle,137256837453,"May 5, 2026",$110.00,$7.50,,,Auction,https://www.ebay.com/itm/137256837453,1
2009 (W) American Silver Eagle Struck At West Point MS70 CAC CACg *2561,127832677548,"May 4, 2026",$137.50,$0.00,,,Auction,https://www.ebay.com/itm/127832677548,1
2009 (W) American Silver Eagle Struck At West Point MS70 CAC CACg *9818,137261601852,"May 4, 2026",$149.52,$0.00,,,Auction,https://www.ebay.com/itm/137261601852,1
2009 SILVER EAGLE PCGS MS70,336208413176,"Apr 28, 2026",$129.51,$4.84,,,Fixed price,https://www.ebay.com/itm/336208413176,7
"2009 PERFECT UNC SILVER EAGLE IN LACQUERED DISPLAY BOX, PCGS MS70 FIRST STRIKE",137251925134,"Apr 27, 2026",$195.00,$7.95,,,Fixed price,https://www.ebay.com/itm/137251925134,1
"""2009"" 2025 PCGS MS70 Burnished Silver Eagle 1 oz Silver Missing Year Commem",147211641605,"Apr 27, 2026",$235.00,$5.48,,,Fixed price,https://www.ebay.com/itm/147211641605,1
