Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2017 Reverse Proof Canadian Maple Leaf W/Moose Privy 1oz Silver #B515-B519,366559272574,"Aug 7, 2026",$99.95,$6.80,,,Fixed price,https://www.ebay.com/itm/366559272574,2
,,"Aug 1, 2026",$249.00,$9.99,,,Fixed price,,1
2017 CANADIAN MAPLE LEAF COIN 1oz. FINE SILVER .9999,267719912802,"Aug 1, 2026",$63.50,$5.63,,,Fixed price,https://www.ebay.com/itm/267719912802,1
2017 Canada 1oz. Silver Maple Leaf $5 Coin-COUGAR PRIVY / LOW MINTAGE -Nice-NR!,137427281661,"Jun 22, 2026",$81.00,$3.50,,,Auction,https://www.ebay.com/itm/137427281661,1
2017 Canada 1oz. Silver Maple Leaf $5 Coin-COUGAR PRIVY / LOW MINTAGE -Nice-NR!,137427283417,"Jun 22, 2026",$80.99,$3.50,,,Auction,https://www.ebay.com/itm/137427283417,1
2017 $5 Can. 1oz Fine .9999 fine silver maple leaf privy awesome coin.,287355002801,"Jun 7, 2026",$71.60,$2.97,,,Auction,https://www.ebay.com/itm/287355002801,1
2017 and 2018 Canada $5 1oz Silver Maple Leafs with Privies,137350836517,"Jun 3, 2026",$212.26,$0.00,,,Auction,https://www.ebay.com/itm/137350836517,1
2017 $5 Can. 1oz Fine .9999 fine silver maple leaf privy awesome coin.,287317856222,"May 17, 2026",$80.00,$1.24,,,Auction,https://www.ebay.com/itm/287317856222,1
,,"May 10, 2026",$78.00,$4.99,,,Auction,,1
2017 “Moose Privy” Canadian 1oz Silver Maple Leaf - Reverse Proof $5 Coin,178093045980,"May 3, 2026",$87.25,$4.95,,,Auction,https://www.ebay.com/itm/178093045980,1
,,"May 3, 2026",$87.25,$4.95,,,Auction,,1
,,"May 3, 2026",$75.60,$3.22,,,Auction,,1
,,"Apr 26, 2026",$79.75,$4.99,,,Auction,,1
2017 $5 CANADA 1OZ SILVER NGC PF69 150 150TH PRIVY REVERSE PROOF MAPLE LEAF FR,365309823199,"Apr 13, 2026",$224.00,$18.14,,,Fixed price,https://www.ebay.com/itm/365309823199,2
,,"Apr 13, 2026",$224.00,$18.14,,,Fixed price,,2
,,"Apr 12, 2026",$79.60,$4.99,,,Auction,,1
,,"Mar 29, 2026",$86.00,$0.00,,,Auction,,1
,,"Mar 29, 2026",$75.77,$1.00,,,Auction,,1
,,"Mar 28, 2026",$83.00,$0.00,,,Fixed price,,1
,,"Mar 23, 2026",$79.00,$0.00,,,Fixed price,,1
,,"Mar 22, 2026",$82.60,$1.66,,,Auction,,1
,,"Mar 22, 2026",$75.60,$1.49,,,Auction,,1
,,"Mar 20, 2026",$86.00,$6.90,,,Auction,,1
,,"Mar 17, 2026",$100.00,$6.63,,,Fixed price,,3
,,"Mar 15, 2026",$82.00,$10.62,,,Auction,,1
,,"Mar 14, 2026",$91.00,$1.83,,,Auction,,1
,,"Mar 12, 2026",$100.53,$5.50,,,Fixed price,,3
,,"Mar 12, 2026",$82.50,$23.94,,,Fixed price,,20
,,"Mar 11, 2026",$93.11,$6.90,,,Auction,,1
,,"Mar 9, 2026",$91.00,$2.13,,,Auction,,1
,,"Mar 8, 2026",$85.77,$2.28,,,Auction,,1
,,"Mar 6, 2026",$130.13,$5.62,,,Auction,,1
,,"Mar 6, 2026",$100.00,$5.62,,,Auction,,1
,,"Mar 5, 2026",$110.50,$0.00,,,Auction,,1
,,"Mar 5, 2026",$88.60,$3.70,,,Auction,,1
,,"Mar 4, 2026",$95.00,$0.00,,,Fixed price,,1
,,"Mar 4, 2026",$89.60,$6.90,,,Auction,,1
,,"Mar 3, 2026",$460.00,$0.00,,,Auction,,1
,,"Mar 3, 2026",$168.50,$0.00,,,Auction,,1
,,"Mar 2, 2026",$97.25,$6.90,,,Auction,,1
,,"Mar 1, 2026",$94.01,$5.52,,,Fixed price,,1
,,"Mar 1, 2026",$92.51,$4.99,,,Auction,,1
,,"Feb 28, 2026",$90.59,$17.75,,,Fixed price,,15
,,"Feb 27, 2026",$96.00,$5.07,,,Auction,,1
,,"Feb 23, 2026",$96.00,$5.00,,,Auction,,1
,,"Feb 20, 2026",$103.99,$0.00,,,Fixed price,,1
,,"Feb 19, 2026",$85.60,$6.90,,,Auction,,1
,,"Feb 15, 2026",$95.00,$0.00,,,Auction,,1
,,"Feb 15, 2026",$109.95,$8.00,,,Fixed price,,1
,,"Feb 15, 2026",$88.00,$1.59,,,Auction,,1
2017 CANADA MAPLE LEAF 5 DOLLAR 1oz .9999 SILVER COIN (CANADIAN),227208404891,"Feb 13, 2026",$110.00,$0.00,,,Fixed price,https://www.ebay.com/itm/227208404891,1
,,"Feb 12, 2026",$91.00,$5.56,,,Auction,,1
,,"Feb 8, 2026",$111.45,$25.00,,,Fixed price,,2
