Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"Set 2 Vintage Hazel Atlas Royal Lace Cobalt Blue 10 oz Tumblers 4 3/4"" MINT",147485871733,"Aug 5, 2026",$45.00,$8.00,,,Fixed price,https://www.ebay.com/itm/147485871733,1
HTF The Live Wire Woody Guthrie Live Performance 1949 CD + Hardcover Book 1st Ed,136421606548,"Jul 27, 2026",$35.00,$12.97,,,Fixed price,https://www.ebay.com/itm/136421606548,1
Tennessee Ernie Ford - Portrait Of An American Singer 1949-1960 5-CD Box Deluxe,800269731341,"Jul 15, 2026",$75.96,$5.83,,,Fixed price,https://www.ebay.com/itm/800269731341,1
Steuben Glass 7725 Sherry Cordial Glasses Mint Set of 10,206182765607,"Jun 6, 2026",$275.00,$0.00,,,Fixed price,https://www.ebay.com/itm/206182765607,1
MINT RARE SET 4 BLUE Tiffin Jubilee Water Wine Glass Cobalt 6 1/2 “ tall Tulip,157536457426,"Jun 1, 2026",$43.99,$13.37,,,Fixed price,https://www.ebay.com/itm/157536457426,1
MINT Ruby Red LARGO Sugar and Creamer THEY ARE IN EXCELLENT CONDITION,127838095786,"May 8, 2026",$7.50,$13.45,,,Fixed price,https://www.ebay.com/itm/127838095786,1
,,"May 8, 2026",$7.50,$13.45,,,Fixed price,,1
,,"Apr 27, 2026",$15.00,$16.45,,,Fixed price,,1
"Hazel Atlas Vintage Glass Sip and Smoke Snack Tray with Cups, Mint, Set of 4",178040592664,"Apr 23, 2026",$54.00,$0.00,,,Fixed price,https://www.ebay.com/itm/178040592664,1
,,"Apr 23, 2026",$54.00,$0.00,,,Fixed price,,1
,,"Apr 15, 2026",$75.00,$32.50,,,Auction,,1
,,"Mar 10, 2026",$45.00,$12.75,,,Auction,,1
,,"Feb 26, 2026",$88.00,$16.65,,,Auction,,1
,,"Feb 15, 2026",$1.85,$0.00,,,Fixed price,,1
,,"Feb 14, 2026",$2.00,$0.32,,,Auction,,1
,,"Feb 14, 2026",$9.61,$5.22,,,Auction,,1
,,"Feb 12, 2026",$47.99,$8.99,,,Fixed price,,1
,,"Feb 3, 2026",$68.00,$10.70,,,Fixed price,,2
,,"Feb 1, 2026",$150.00,$14.06,,,Fixed price,,1
