Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Nov 29, 2025",$53.33,$0.00,,,Fixed price,,3
,,"Dec 6, 2025",$63.00,$0.00,,,Fixed price,,3
,,"Dec 27, 2025",$96.00,$0.00,,,Fixed price,,1
,,"Jan 5, 2026",$100.00,$0.00,,,Fixed price,,1
,,"Dec 30, 2025",$90.00,$12.81,,,Fixed price,,1
,,"Feb 9, 2026",$90.00,$11.87,,,Fixed price,,1
2022 Great Britain T-1 Britannia 1oz Silver ANACS MS70 Queen Elizabeth Label,117104207262,"Mar 27, 2026",$60.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117104207262,1
2022 Great Britain T-1 Britannia 1oz Silver ANACS MS70 Queen Elizabeth Label,117104428310,"Mar 26, 2026",$93.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117104428310,1
,,"Jan 1, 2026",$104.00,$0.00,,,Fixed price,,1
,,"Jan 1, 2026",$102.55,$0.00,,,Fixed price,,1
,,"Jan 31, 2026",$130.00,$12.48,,,Fixed price,,1
,,"Feb 1, 2026",$80.00,$12.01,,,Fixed price,,1
,,"Feb 11, 2026",$80.00,$11.87,,,Fixed price,,1
,,"Feb 11, 2026",$80.00,$11.87,,,Fixed price,,1
2022 Great Britain T-1 Britannia 1oz Silver ANACS MS70 Queen Elizabeth Label,127766268207,"Mar 26, 2026",$84.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127766268207,1
2022 Great Britain T-1 Britannia 1oz Silver ANACS MS70 Queen Elizabeth Label,127766271412,"Mar 27, 2026",$57.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127766271412,1
2022 Great Britain T-1 Britannia 1oz Silver ANACS MS70 Queen Elizabeth Label,127766315559,"Mar 26, 2026",$92.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127766315559,1
2022 Great Britain Britannia 1oz Silver ANACS MS70 Item #140,137046185860,"Feb 24, 2026",$150.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137046185860,1
Two 2022 Great Britain 2 Pounds 1oz Silver Britannias,137172263844,"Apr 5, 2026",$165.50,$0.00,,,Auction,https://www.ebay.com/itm/137172263844,1
Lot of Four 2022 Great Britain 2 Pounds 1oz Silver Britannias,137242530264,"Apr 27, 2026",$315.00,$0.00,,,Auction,https://www.ebay.com/itm/137242530264,1
Lot of Four 2022 Great Britain 2 Pounds 1oz Silver Britannias,137245299308,"Apr 28, 2026",$330.00,$0.00,,,Auction,https://www.ebay.com/itm/137245299308,1
Lot of Five 2022 Great Britain 2 Pounds 1oz Silver Britannias,137260847315,"May 4, 2026",$395.00,$0.00,,,Auction,https://www.ebay.com/itm/137260847315,1
Lot of Three 2022 Great Britain 2 Pounds 1oz Silver Britannias,137272506811,"May 10, 2026",$243.00,$0.00,,,Auction,https://www.ebay.com/itm/137272506811,1
Two 2022 Great Britain 2 Pounds 1oz Silver Britannias,137280847936,"May 11, 2026",$165.00,$0.00,,,Auction,https://www.ebay.com/itm/137280847936,1
Lot of Four 2022 Great Britain 2 Pounds 1oz Silver Britannias,137287037707,"May 13, 2026",$342.50,$0.00,,,Auction,https://www.ebay.com/itm/137287037707,1
,,"Jan 9, 2026",$179.96,$0.00,,,Fixed price,,1
,,"Feb 10, 2026",$260.00,$0.00,,,Auction,,1
Lot of Four 2022 Great Britain 2 Pounds 1oz Silver Britannias,147145479257,"Feb 16, 2026",$346.60,$0.00,,,Auction,https://www.ebay.com/itm/147145479257,1
Lot of Four 2022 Great Britain 2 Pounds 1oz Silver Britannias,147221168254,"Mar 31, 2026",$305.00,$0.00,,,Auction,https://www.ebay.com/itm/147221168254,1
Lot of Three 2022 Great Britain 2 Pounds 1oz Silver Britannias,147222917658,"Apr 1, 2026",$246.50,$0.00,,,Auction,https://www.ebay.com/itm/147222917658,1
Lot of Four 2022 Great Britain 2 Pounds 1oz Silver Britannias,147233220967,"Apr 7, 2026",$326.00,$0.00,,,Auction,https://www.ebay.com/itm/147233220967,1
Lot of Four 2022 Great Britain 2 Pounds 1oz Silver Britannias,147235400625,"Apr 8, 2026",$329.00,$0.00,,,Auction,https://www.ebay.com/itm/147235400625,1
Lot of Four 2022 Great Britain 2 Pounds 1oz Silver Britannias,147235435221,"Apr 8, 2026",$333.00,$0.00,,,Auction,https://www.ebay.com/itm/147235435221,1
