Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2024-P Australia $1 Kookaburra P125 1oz Silver Coin NGC MS70,188641657624,"Aug 10, 2026",$105.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188641657624,1
2024 Kookaburra 1oz .999 Silver Antiqued NGC MS70,236949094766,"Jul 26, 2026",$165.00,$5.72,,,Auction,https://www.ebay.com/itm/236949094766,1
2024 Kookaburra In Capsule 1oz 999 Fine Silver,127974610668,"Jul 22, 2026",$74.25,$5.85,,,Fixed price,https://www.ebay.com/itm/127974610668,2
2024 P125 Kookaburra NGC MS-70 1oz Silver Coin,298471756035,"Jul 5, 2026",$111.59,$5.17,,,Fixed price,https://www.ebay.com/itm/298471756035,1
2024-P Australia $1 Kookaburra P125 1oz Silver Coin NGC MS70,267686975258,"Jun 30, 2026",$115.00,$5.62,,,Fixed price,https://www.ebay.com/itm/267686975258,1
2024-P125 Australia 1oz Silver Kookaburra PCGS MS70 - Australian Flag Label,298443108025,"Jun 29, 2026",$95.00,$5.99,,,Auction,https://www.ebay.com/itm/298443108025,1
2024 P125 Australia S$1 Kookaburra Mint State 10 NGCX 1oz Fine Silver 12A,358722334576,"Jun 27, 2026",$90.00,$5.48,,,Auction,https://www.ebay.com/itm/358722334576,1
2024 P125 Kookaburra NGC MS-70 1oz Silver Coin,398046691153,"Jun 26, 2026",$64.50,$5.48,,,Fixed price,https://www.ebay.com/itm/398046691153,1
2024 1oz .9999 Silver Australia Kookaburra Coin in a Capsule Apmex 7722,278081715796,"Jun 19, 2026",$82.00,$5.28,,,Auction,https://www.ebay.com/itm/278081715796,1
2024 1oz .9999 Silver Australia Kookaburra Coin in a Capsule,358659803226,"Jun 13, 2026",$92.00,$0.00,,,Fixed price,https://www.ebay.com/itm/358659803226,1
2024 Australia Kookaburra 1oz .9999 Silver Coin #M25808,306969841033,"Jun 8, 2026",$95.00,$4.65,,,Auction,https://www.ebay.com/itm/306969841033,1
2024 Australia 1oz Silver Kookaburra NGC MS 70 $1 Coin KING CHARLES III 10,287376108204,"Jun 7, 2026",$109.00,$8.60,,,Fixed price,https://www.ebay.com/itm/287376108204,1
2024 $1 Australia 1oz .9999 Fine SILVER Bullion KOOKABURRA w/ Capsule Bu,358560915016,"May 20, 2026",$88.55,$4.50,,,Auction,https://www.ebay.com/itm/358560915016,1
2024 1oz Silver Australian Kookaburra OGP,147299365770,"May 17, 2026",$100.00,$5.00,,,Fixed price,https://www.ebay.com/itm/147299365770,1
,,"May 17, 2026",$100.00,$5.00,,,Fixed price,,1
2024-P125 Australia Kookaburra PCGS MS-70 1oz Silver Coin,318239324261,"May 9, 2026",$102.50,$5.72,,,Auction,https://www.ebay.com/itm/318239324261,1
,,"May 9, 2026",$102.50,$5.72,,,Auction,,1
2024 Australia 1oz Silver Kookaburra PCGS MS70 - Flag Label - 20 Pack,406445921891,"May 8, 2026","$2,350.00",$0.00,,,Fixed price,https://www.ebay.com/itm/406445921891,3
2024 Australia 1oz Silver Kookaburra PCGS MS70 First Strike - Flag Label,134941318843,"May 7, 2026",$87.58,$0.00,,,Fixed price,https://www.ebay.com/itm/134941318843,4
2024 $1 Australia 1oz .9999 Fine SILVER Bullion KOOKABURRA w/ Capsule ECC&C,377146342305,"May 4, 2026",$90.02,$2.72,,,Auction,https://www.ebay.com/itm/377146342305,1
,,"May 4, 2026",$90.02,$2.72,,,Auction,,1
2024 Australia 1oz Silver Kookaburra NGC MS 70 $1 Coin KING CHARLES III (b2),137226679576,"Apr 29, 2026",$115.50,$0.00,,,Auction,https://www.ebay.com/itm/137226679576,1
,,"Apr 29, 2026",$115.50,$0.00,,,Auction,,1
2024 Berlin Show WMF Kookaburra Silver NGC MS70 1oz $1 Coin w/ AMPELMANN Privy,256445030330,"Apr 26, 2026",$253.02,$0.00,,,Fixed price,https://www.ebay.com/itm/256445030330,3
2024 Australia 1oz Silver Kookaburra PCGS MS70 - Flag Label,137028602192,"Apr 20, 2026",$124.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137028602192,2
2024 $1 Australia 1oz .9999 Fine SILVER Bullion *KOOKABURRA* w/ Capsule ECC&C,206187938087,"Apr 18, 2026",$110.00,$0.00,,,Fixed price,https://www.ebay.com/itm/206187938087,1
,,"Apr 18, 2026",$110.00,$0.00,,,Fixed price,,1
2024 Australia Kookaburra 1oz .9999 Silver,157824724582,"Apr 17, 2026",$99.00,$5.52,,,Auction,https://www.ebay.com/itm/157824724582,1
,,"Apr 17, 2026",$99.00,$5.52,,,Auction,,1
2024-P125 Australia 1oz Silver Kookaburra NGC MS70 ER Blue Core - Flag Label,366315385990,"Apr 16, 2026",$115.00,$5.00,,,Fixed price,https://www.ebay.com/itm/366315385990,1
[Removed] Item 389796057181,389796057181,"Apr 16, 2026",$44.79,$0.00,,,Fixed price,,23
,,"Apr 16, 2026",$115.00,$5.00,,,Fixed price,,1
2024 Australia 1oz Silver Kookaburra PCGS MS69 - Flag Label,137028598914,"Apr 15, 2026",$104.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137028598914,4
2024-P125 Australia Kookaburra PCGS MS70 Silver 1oz 1 Dollar Coin.,117134750460,"Apr 14, 2026",$95.00,$5.20,,,Auction,https://www.ebay.com/itm/117134750460,1
2024-P125 Australia Kookaburra PCGS MS70 1oz Silver $1,177968382611,"Apr 14, 2026",$103.51,$5.52,,,Fixed price,https://www.ebay.com/itm/177968382611,1
,,"Apr 14, 2026",$95.00,$5.20,,,Auction,,1
,,"Apr 14, 2026",$103.51,$5.52,,,Fixed price,,1
2024 Australia 1oz Silver Kookaburra PCGS MS70 First Strike - Flag Frame POP 300,134956311458,"Apr 13, 2026",$120.18,$0.00,,,Fixed price,https://www.ebay.com/itm/134956311458,11
2024 Australia 1oz Silver Kookaburra NGC MS 70 $1 Coin KING CHARLES III EFFIGY,266688465094,"Apr 13, 2026",$117.02,$0.00,,,Fixed price,https://www.ebay.com/itm/266688465094,4
,,"Apr 13, 2026",$122.00,$0.00,,,Fixed price,,2
2024-P Australia Kookaburra P125 PCGS MS70 1oz Silver $1,147177287710,"Mar 30, 2026",$120.00,$5.30,,,Fixed price,https://www.ebay.com/itm/147177287710,1
,,"Mar 30, 2026",$120.00,$5.30,,,Fixed price,,1
2024-P Australia Kookaburra P125 PCGS MS70 1oz Silver $1,298149444088,"Mar 27, 2026",$116.50,$5.45,,,Auction,https://www.ebay.com/itm/298149444088,1
,,"Mar 27, 2026",$116.50,$5.45,,,Auction,,1
2024 P125 Australian 1oz .9999 Fine Silver $1 Kookaburra NGC MS 70,389775162495,"Mar 21, 2026",$119.95,$0.00,,,Fixed price,https://www.ebay.com/itm/389775162495,1
,,"Mar 21, 2026",$119.95,$0.00,,,Fixed price,,1
2024 P125 Australia S$1 Kookaburra Mint State 10 NGCX 1oz Fine Silver,137132419274,"Mar 15, 2026",$90.50,$6.24,,,Auction,https://www.ebay.com/itm/137132419274,1
,,"Mar 15, 2026",$90.50,$6.24,,,Auction,,1
2024 Australia 1oz Silver Kookaburra PCGS MS70 - Flag Label 🔥🔥🔥,389686690595,"Mar 8, 2026",$110.50,$8.75,,,Auction,https://www.ebay.com/itm/389686690595,1
,,"Mar 8, 2026",$110.50,$8.75,,,Auction,,1
2024-P Australia Kookaburra P125 PCGS MS70 1oz Silver $1,389691902554,"Mar 4, 2026",$120.00,$5.52,,,Fixed price,https://www.ebay.com/itm/389691902554,1
,,"Mar 4, 2026",$120.00,$5.52,,,Fixed price,,1
2024 P125 Australia S$1 Kookaburra Mint State 10 NGCX 1oz Fine Silver,389640819659,"Feb 25, 2026",$115.00,$5.89,,,Auction,https://www.ebay.com/itm/389640819659,1
,,"Feb 25, 2026",$115.00,$5.89,,,Auction,,1
2024 Reverse Proof 1oz Kookaburra With P-125 Privy,376962705634,"Feb 22, 2026",$95.00,$0.00,,,Fixed price,https://www.ebay.com/itm/376962705634,1
,,"Feb 22, 2026",$95.00,$0.00,,,Fixed price,,1
2024 Australia 1oz Silver Kookaburra Dollar NGC Certified MS70 Beautiful Coin,157678661817,"Feb 19, 2026",$109.99,$5.99,,,Fixed price,https://www.ebay.com/itm/157678661817,1
,,"Feb 19, 2026",$109.99,$5.99,,,Fixed price,,1
2024 Australia 1oz Silver Koala PCGS MS69 - Flag Label,137025730513,"Feb 15, 2026",$105.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137025730513,9
,,"Feb 12, 2026",$97.50,$0.00,,,Fixed price,,1
,,"Feb 10, 2026",$115.50,$0.00,,,Auction,,1
,,"Feb 10, 2026",$122.99,$0.00,,,Auction,,1
,,"Feb 10, 2026",$137.50,$0.00,,,Auction,,1
,,"Feb 10, 2026",$123.00,$0.00,,,Auction,,1
,,"Feb 10, 2026",$124.11,$0.00,,,Auction,,1
,,"Feb 9, 2026",$107.50,$0.00,,,Auction,,1
,,"Feb 7, 2026",$110.27,$0.00,,,Auction,,1
,,"Feb 5, 2026",$122.45,$0.00,,,Auction,,1
,,"Feb 5, 2026",$113.50,$0.00,,,Auction,,1
,,"Feb 4, 2026",$115.50,$0.00,,,Auction,,1
,,"Feb 4, 2026",$110.50,$0.00,,,Auction,,1
,,"Feb 1, 2026",$115.53,$3.95,,,Auction,,1
,,"Jan 31, 2026",$117.50,$0.00,,,Auction,,1
,,"Jan 30, 2026",$129.53,$5.99,,,Auction,,1
,,"Jan 28, 2026",$140.00,$5.29,,,Fixed price,,1
,,"Jan 28, 2026",$142.50,$0.00,,,Auction,,1
,,"Jan 28, 2026",$133.02,$0.00,,,Auction,,1
,,"Jan 28, 2026",$131.50,$0.00,,,Auction,,1
,,"Jan 28, 2026",$133.00,$0.00,,,Auction,,1
,,"Jan 27, 2026",$130.00,$0.00,,,Auction,,1
,,"Jan 27, 2026",$124.50,$0.00,,,Auction,,1
,,"Jan 27, 2026",$129.00,$0.00,,,Auction,,1
,,"Jan 27, 2026",$127.50,$0.00,,,Auction,,1
,,"Jan 26, 2026",$119.99,$0.00,,,Fixed price,,20
2024 Australia 1oz Silver Kookaburra NGC MS 70 $1 Coin KING CHARLES III EFFIGY E,266688467273,"Jan 26, 2026",$107.74,$0.00,,,Fixed price,https://www.ebay.com/itm/266688467273,8
,,"Jan 25, 2026",$104.50,$0.00,,,Auction,,1
2024 Australia 1oz Silver Kookaburra NGC MS 70 $1 Coin KING CHARLES III EFFIGY B,256423014659,"Jan 24, 2026",$91.55,$43.55,,,Fixed price,https://www.ebay.com/itm/256423014659,8
2024 Australia Kookaburra 1oz $1 Pure Silver .9999 Bullion Coin in Mint Capsule,225962349333,"Jan 23, 2026",$99.32,$0.00,,,Fixed price,https://www.ebay.com/itm/225962349333,11
,,"Jan 22, 2026",$125.00,$0.00,,,Fixed price,,1
,,"Jan 20, 2026",$111.86,$0.00,,,Fixed price,,7
,,"Jan 18, 2026",$113.00,$0.00,,,Fixed price,,6
,,"Jan 18, 2026",$80.00,$10.50,,,Fixed price,,1
,,"Jan 14, 2026",$100.00,$0.00,,,Fixed price,,1
2024 Berlin Show WMF Kookaburra Silver NGC MS69 1oz $1 Coin w/ AMPELMANN Privy F,266718596251,"Jan 14, 2026",$148.39,$0.00,,,Fixed price,https://www.ebay.com/itm/266718596251,1
2024 Australia 1oz Silver Kookaburra NGC MS 70 $1 Coin KING CHARLES III EFFIGY U,256423021532,"Jan 13, 2026",$99.63,$0.00,,,Fixed price,https://www.ebay.com/itm/256423021532,1
,,"Jan 12, 2026",$96.00,$0.00,,,Auction,,1
