Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1942-D over 1 Mercury Dime (10¢) Novelty/Souvenir Coin,227366596256,"Jul 9, 2026",$14.00,$1.32,,,Fixed price,https://www.ebay.com/itm/227366596256,5
1942-D Mercury Dime VG Very Good 90% Silver,178263865573,"Jul 3, 2026",$7.78,$0.74,,,Fixed price,https://www.ebay.com/itm/178263865573,2
1942-D Mercury Dime MS66 FB PCGS Blue Label,365854584084,"Jun 28, 2026",$74.00,$0.00,,,Fixed price,https://www.ebay.com/itm/365854584084,2
1942 D Mercury Dime VF Very Fine 90% Silver 10c US Coin Collectible,366451284642,"Jun 27, 2026",$11.49,$0.00,,,Fixed price,https://www.ebay.com/itm/366451284642,2
1942-P-D-S Winged Liberty Silver Mercury dime year mint set of 3 coins,226172721962,"Jun 13, 2026",$19.95,$0.99,,,Fixed price,https://www.ebay.com/itm/226172721962,2
1942-D Mercury Silver Dime MS64FB PCGS,364525206893,"Jun 3, 2026",$52.50,$0.00,,,Fixed price,https://www.ebay.com/itm/364525206893,2
1942-D Mercury Dime Full Bands Uncirculated Condition SKU# 35878,116506520941,"May 16, 2026",$19.95,$0.00,,,Fixed price,https://www.ebay.com/itm/116506520941,1
1942/41 D Mercury Dime NGC VF 30 FS-010.8 Rare Key Date Graded Error 032603,117108327922,"May 16, 2026",$575.00,$8.60,,,Fixed price,https://www.ebay.com/itm/117108327922,1
1942 D Mercury Dime PCGS MS66 FB,117174435259,"May 7, 2026",$56.00,$5.17,,,Fixed price,https://www.ebay.com/itm/117174435259,1
1942-D 10C Mercury Dime Uncirculated,117095105297,"May 4, 2026",$12.00,$2.00,,,Fixed price,https://www.ebay.com/itm/117095105297,1
1942-D Mercury Dime 26-1451,117140805487,"May 3, 2026",$6.75,$0.75,,,Fixed price,https://www.ebay.com/itm/117140805487,1
1942 p/d/s Mercury Dimes you grade (LOT OF 43 COINS),117163877104,"May 3, 2026",$202.50,$2.35,,,Auction,https://www.ebay.com/itm/117163877104,1
1942-D Mercury Dime MS64 FB PCGS Blue Label,136629582839,"Apr 30, 2026",$37.00,$0.00,,,Fixed price,https://www.ebay.com/itm/136629582839,2
1942 D Mercury Dime AU About Uncirculated Silver 10c Coin,366322553681,"Apr 22, 2026",$13.16,$0.00,,,Fixed price,https://www.ebay.com/itm/366322553681,3
1942 D Mercury Dime XF EF Extremely Fine 90% Silver 10c US Coin Collectible,366322623108,"Apr 21, 2026",$12.62,$0.00,,,Fixed price,https://www.ebay.com/itm/366322623108,4
1942-D Mercury Silver Dime (bb15094),116272135240,"Apr 19, 2026",$10.00,$1.25,,,Fixed price,https://www.ebay.com/itm/116272135240,1
1942 D Mercury Dime F/VF You Grade it! 90% Silver Type Coin Free ship!,357666695308,"Apr 18, 2026",$10.99,$0.00,,,Fixed price,https://www.ebay.com/itm/357666695308,2
,,"Apr 8, 2026",$5.05,$0.80,,,Auction,,1
1942-D PCGS MS64 FB Mercury Dime - 100% Blazing White,396932441302,"Mar 29, 2026",$40.36,$0.00,,,Fixed price,https://www.ebay.com/itm/396932441302,11
,,"Mar 29, 2026",$40.36,$0.00,,,Fixed price,,11
,,"Mar 27, 2026",$142.59,$5.52,,,Auction,,1
,,"Mar 24, 2026",$516.00,$0.00,,,Fixed price,,1
