Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Roll of 40 1900-1912 Liberty V Nickels Good G+ Bulk Roll Lot Mixed Years,117217620593,"Jun 12, 2026",$48.00,$7.50,,,Fixed price,https://www.ebay.com/itm/117217620593,5
Lot of 3 LIBERTY HEAD V NICKELS 1883 1900 1902 Circulated,117026338013,"Jun 5, 2026",$8.50,$5.97,,,Fixed price,https://www.ebay.com/itm/117026338013,1
1900 LIBERTY NICKEL,116128430494,"Jun 4, 2026",$17.50,$3.99,,,Fixed price,https://www.ebay.com/itm/116128430494,1
1900 LIBERTY HEAD V NICKEL - AU UNC,117152544052,"May 18, 2026",$65.00,$3.00,,,Fixed price,https://www.ebay.com/itm/117152544052,1
Liberty Head V Nickel Roll Lot of 40 FULL DATE Coins Dated 1900-1912,327007279121,"May 15, 2026",$54.85,$0.00,,,Fixed price,https://www.ebay.com/itm/327007279121,31
Complete Liberty V Nickels Set of 13 Consecutively Dated Coins from 1900 to 1912,326997426370,"May 14, 2026",$38.93,$11.89,,,Fixed price,https://www.ebay.com/itm/326997426370,59
"Liberty V Nickel 5 Cent Coin, Random Dates 1900-1912, AC G/VG No Junk Free Ship",388633040374,"May 12, 2026",$1.73,$0.00,,,Fixed price,https://www.ebay.com/itm/388633040374,17
"Lot Of 189 Assorted Liberty Head V Nickels Culls 1800's, 1900's",117165492692,"May 11, 2026",$129.00,$27.58,,,Fixed price,https://www.ebay.com/itm/117165492692,2
Lot of (3) 1900s Liberty Head Nickels US Vintage Coins w/Dates * FREE SHIPPING!,143928802868,"May 10, 2026",$5.99,$0.00,,,Fixed price,https://www.ebay.com/itm/143928802868,14
"Large Lot Of 305 Liberty ""V"" Nickels 1800s, 1900s Full Dates - Free Ship",117165555110,"May 9, 2026",$349.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117165555110,3
1900 Liberty V Nickel AC Average Circ,135875423839,"May 8, 2026",$2.81,$0.00,,,Fixed price,https://www.ebay.com/itm/135875423839,63
"Complete 13 Coin Liberty ""V"" Nickel Set 1900-1912 Avg. No 85, 86, 12d/s or book",167045912349,"May 2, 2026",$16.50,$9.13,,,Fixed price,https://www.ebay.com/itm/167045912349,5
1900 Liberty Head V Nickel - Actual Coin Shown - Free Shipping & Tracking INV#69,357940287168,"Apr 29, 2026",$2.34,$0.00,,,Fixed price,https://www.ebay.com/itm/357940287168,8
"1900 Liberty ""V"" Nickel Full Rim VG Condition RN33",188277959311,"Apr 28, 2026",$3.00,$1.79,,,Fixed price,https://www.ebay.com/itm/188277959311,2
1900 LIBERTY V NICKEL HAND PICKED GOOD TO VERY GOOD,325799987271,"Apr 24, 2026",$3.40,$0.00,,,Fixed price,https://www.ebay.com/itm/325799987271,2
1900 Liberty Head V Nickel - Actual Coin Shown - Free Shipping & Tracking INV#69,357884525475,"Apr 22, 2026",$2.67,$0.00,,,Fixed price,https://www.ebay.com/itm/357884525475,9
1900 Liberty Head V Nickel - Actual Coin Shown - Free Shipping & Tracking INV60,357979771371,"Apr 20, 2026",$2.60,$0.00,,,Fixed price,https://www.ebay.com/itm/357979771371,9
(40) 1900-1912 Liberty V Nickel Good G+ Bulk Roll Lot Mixed Year,365515336283,"Apr 20, 2026",$59.33,$0.00,,,Fixed price,https://www.ebay.com/itm/365515336283,5
Complete Liberty V Nickels Set of 12 Consecutively Dated Coins from 1900 to 1911,168164721939,"Apr 10, 2026",$20.99,$5.85,,,Fixed price,https://www.ebay.com/itm/168164721939,2
1900 Liberty Head Nickel. Grading was online VIA a Photo Grading site.,116468016655,"Apr 10, 2026",$1.13,$1.00,,,Fixed price,https://www.ebay.com/itm/116468016655,1
1900 Liberty Head 5C Nickel NGC Genuine Philadelphia Western Saloon Collection,327082022869,"Apr 9, 2026",$3.75,$8.35,,,Fixed price,https://www.ebay.com/itm/327082022869,2
1900 Liberty V Nickel (77),117114955411,"Apr 5, 2026",$42.25,$0.75,,,Auction,https://www.ebay.com/itm/117114955411,1
US LIBERTY V NICKEL ANTIQUE 1900 GOOD-NICE CIRCULATED ANTIQUE OLD FULL DATE COIN,356866918422,"Mar 27, 2026",$2.09,$0.00,,,Fixed price,https://www.ebay.com/itm/356866918422,3
1900 Liberty Head V Nickel Very Fine Condition - Free Shipping - DF5,117092928856,"Mar 24, 2026",$8.19,$0.00,,,Auction,https://www.ebay.com/itm/117092928856,1
,,"Mar 24, 2026",$8.19,$0.00,,,Auction,,1
US LIBERTY V NICKEL ANTIQUE 1900 AG-NICE CIRCULATED ANTIQUE OLD FULL DATE COIN,374764238163,"Mar 17, 2026",$1.95,$0.00,,,Fixed price,https://www.ebay.com/itm/374764238163,3
"1900 Liberty Head V Nickel VF - EF ""Actual Coin Pictured- Not Cleaned""",117037271622,"Mar 17, 2026",$42.75,$0.00,,,Fixed price,https://www.ebay.com/itm/117037271622,1
,,"Mar 17, 2026",$1.95,$0.00,,,Fixed price,,3
,,"Mar 17, 2026",$42.75,$0.00,,,Fixed price,,1
"$ .05 1900-1912 Liberty ""V"" Nickels Complete Short Set 13 Nickels",155598660459,"Mar 15, 2026",$18.00,$4.00,,,Fixed price,https://www.ebay.com/itm/155598660459,7
Lot of 13 U.S. Liberty V Nickels Circulated Mixed Dates 1900 - 1911,117057484682,"Mar 13, 2026",$9.00,$4.99,,,Fixed price,https://www.ebay.com/itm/117057484682,1
,,"Mar 13, 2026",$9.00,$4.99,,,Fixed price,,1
(20) 1800's/1900's Mixed Liberty V Nickel Lot/Set/Roll ~ AG-Good ~ 20 Coins,296191832636,"Mar 8, 2026",$24.48,$2.29,,,Fixed price,https://www.ebay.com/itm/296191832636,6
Lot 8 LIBERTY V NICKEL 1900 1901,117028721861,"Mar 5, 2026",$20.00,$6.00,,,Fixed price,https://www.ebay.com/itm/117028721861,1
,,"Mar 5, 2026",$20.00,$6.00,,,Fixed price,,1
Lot of (3) 1900-1912 Liberty Head Nickels US Vintage Coins w/Dates * FREE SHIP,357154381741,"Mar 4, 2026",$5.85,$0.00,,,Fixed price,https://www.ebay.com/itm/357154381741,7
1900-P 5C Liberty Head Nickel 18aa0916,116883069643,"Mar 3, 2026",$3.99,$0.00,,,Fixed price,https://www.ebay.com/itm/116883069643,1
,,"Mar 3, 2026",$3.99,$0.00,,,Fixed price,,1
Lot of 12 U.S. Liberty V Nickels Circulated Mixed Dates 1900 - 1912,117057471280,"Mar 1, 2026",$15.00,$4.99,,,Fixed price,https://www.ebay.com/itm/117057471280,1
,,"Mar 1, 2026",$15.00,$4.99,,,Fixed price,,1
