Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1902-S Barber Quarter,147330715563,"Jun 6, 2026",$37.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147330715563,1
1902-S 1904-O 1905 1905-O 1905-S 1907-S 1908-S 09-S 11-D 11-S 12-S 13-D QUARTERS,206309796262,"Jun 6, 2026",$278.50,$5.95,,,Auction,https://www.ebay.com/itm/206309796262,1
1902 *S* BARBER SILVER QUARTER ***NICE*** FREE SHIPPING C2128,157739132149,"Jun 2, 2026",$155.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157739132149,1
Estate Find 1902 S Barber Quarter Dollar #K61774,147321214478,"May 30, 2026",$28.00,$4.65,,,Auction,https://www.ebay.com/itm/147321214478,1
1902-S Barber Silver Quarter 25c XF,127847805358,"May 5, 2026",$125.00,$5.83,,,Fixed price,https://www.ebay.com/itm/127847805358,1
"4 BARBER QUARTERS, 1902-O,1902-S,1903,1903-O, BELOW SILVER VALUE",298239366704,"Apr 25, 2026",$51.00,$5.50,,,Auction,https://www.ebay.com/itm/298239366704,1
1902 S Barber Quarter,127810407728,"Apr 25, 2026",$19.26,$0.14,,,Auction,https://www.ebay.com/itm/127810407728,1
1902-S Barber Quarter Silver 25C PCGS Genuine Cleaned-AU Detail San Francisco,397876887895,"Apr 24, 2026",$150.00,$5.62,,,Fixed price,https://www.ebay.com/itm/397876887895,1
1902-S Barber Quarter,236753340951,"Apr 21, 2026",$15.00,$0.51,,,Fixed price,https://www.ebay.com/itm/236753340951,1
1902 S 25c Barber Silver Quarter Dollar Twenty Five Cents San Francisco,318150286022,"Apr 21, 2026",$19.99,$0.00,,,Auction,https://www.ebay.com/itm/318150286022,1
1902-S Barber Silver Quarter VG E350 KQCB,137234353298,"Apr 20, 2026",$45.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137234353298,1
1902 S Barber Quarter GOOD,366347286594,"Apr 19, 2026",$15.00,$1.09,,,Auction,https://www.ebay.com/itm/366347286594,1
1902-S Barber Quarter PCGS F15 CAC Approved Old Blue Holder Gorgeous Type Coin,188243806247,"Apr 18, 2026",$165.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188243806247,1
1902-S Barber Quarter PCGS AU55 - OGH,127815399868,"Apr 17, 2026",$525.00,$5.00,,,Fixed price,https://www.ebay.com/itm/127815399868,1
Estate Find 1902 S Barber Quarter Dollar #K59790,147243695225,"Apr 15, 2026",$36.00,$3.95,,,Auction,https://www.ebay.com/itm/147243695225,1
1902-S Barber Quarter Silver ---- Nice Rare Coin ---- #KK483,318112554788,"Apr 14, 2026",$242.25,$3.95,,,Fixed price,https://www.ebay.com/itm/318112554788,1
1902-S Silver Barber Quarter GOOD,147251840910,"Apr 11, 2026",$31.00,$5.52,,,Fixed price,https://www.ebay.com/itm/147251840910,1
"1902-S Barber Quarter, Very Fine Condition, But You Judge. 182",286548734634,"Apr 10, 2026",$115.00,$3.00,,,Fixed price,https://www.ebay.com/itm/286548734634,1
12 Barber Quarters - Various Dates and Mints from 1902 to 1916,236729923524,"Apr 8, 2026",$169.50,$5.52,,,Auction,https://www.ebay.com/itm/236729923524,1
1902 S BARBER QUARTER ANACS G 6 397,287252059031,"Apr 3, 2026",$28.00,$6.00,,,Fixed price,https://www.ebay.com/itm/287252059031,1
1902 S BARBER QUARTER FRESH FROM AN OLD COLLECTION | LOT BB-717,198212434337,"Apr 3, 2026",$35.99,$0.00,,,Fixed price,https://www.ebay.com/itm/198212434337,1
"* 1902-S Barber Quarter 90% Silver, Early US Coin",358037132812,"Apr 2, 2026",$50.00,$5.07,,,Fixed price,https://www.ebay.com/itm/358037132812,1
1902-S Silver Barber Quarter GOOD FREE SHIPPING,324073053961,"Apr 1, 2026",$70.00,$0.00,,,Fixed price,https://www.ebay.com/itm/324073053961,1
"1902-S .25 ANACS G 4 Barber Quarter, Liberty Head Quarter, Barber 25c,",354630523767,"Mar 29, 2026",$72.00,$5.00,,,Fixed price,https://www.ebay.com/itm/354630523767,1
1902 S Barber Quarter VG,377050370873,"Mar 28, 2026",$58.00,$0.00,,,Fixed price,https://www.ebay.com/itm/377050370873,1
1902-S Barber Quarter Choice Almost Uncirculated AU+/UNC Coin #33281,397450638454,"Mar 26, 2026",$599.95,$0.00,,,Fixed price,https://www.ebay.com/itm/397450638454,1
1902-S & 1902-S Barber Silver Quarters | Set of 2 San Francisco Mint | AG/G,127752459369,"Mar 24, 2026",$16.50,$5.29,,,Auction,https://www.ebay.com/itm/127752459369,1
,,"Mar 24, 2026",$16.50,$5.29,,,Auction,,1
1902 S US Barber 90% Silver Quarter 25c AG About Good Free Shipping,198203198091,"Mar 19, 2026",$16.49,$0.00,,,Fixed price,https://www.ebay.com/itm/198203198091,1
Estate Find 1902 S Barber Quarter Dollar #K59509,317986894994,"Mar 18, 2026",$35.00,$3.95,,,Auction,https://www.ebay.com/itm/317986894994,1
"1902-S Barber Quarter, Better Date",327040025489,"Mar 18, 2026",$34.75,$5.00,,,Auction,https://www.ebay.com/itm/327040025489,1
1902-S San Francisco Mint Silver Barber Quarter,236679985674,"Mar 17, 2026",$11.50,$4.65,,,Auction,https://www.ebay.com/itm/236679985674,1
1902-S San Francisco Mint Silver Barber Quarter,236677801539,"Mar 16, 2026",$13.50,$0.44,,,Auction,https://www.ebay.com/itm/236677801539,1
1902 S Barber Quarter (G+),298130796082,"Mar 16, 2026",$24.99,$5.00,,,Fixed price,https://www.ebay.com/itm/298130796082,1
,,"Mar 16, 2026",$13.50,$0.44,,,Auction,,1
1902-S San Francisco Mint Silver Barber Quarter,366254649848,"Mar 14, 2026",$13.83,$1.18,,,Auction,https://www.ebay.com/itm/366254649848,1
1903-S BARBER QUARTER 25C GREAT 90% SILVER COIN! NICE DETAILS! BETTER DATE!!,206099094138,"Mar 14, 2026",$53.86,$0.00,,,Fixed price,https://www.ebay.com/itm/206099094138,1
,,"Mar 14, 2026",$53.86,$0.00,,,Fixed price,,1
1902-S San Francisco Mint Silver Barber Quarter,366252320253,"Mar 13, 2026",$13.13,$0.34,,,Auction,https://www.ebay.com/itm/366252320253,1
1902-S San Francisco Mint Silver Barber Quarter,358291288961,"Mar 12, 2026",$15.51,$0.82,,,Auction,https://www.ebay.com/itm/358291288961,1
1902-S Barber Quarter Average Circ,137111601796,"Mar 12, 2026",$26.15,$0.00,,,Fixed price,https://www.ebay.com/itm/137111601796,3
1902-S San Francisco Mint Silver Barber Quarter,236669425023,"Mar 11, 2026",$15.38,$4.65,,,Auction,https://www.ebay.com/itm/236669425023,1
1902 S Barber Head 1930 S Standing Liberty Lot of 2 Quarters,206111215016,"Mar 11, 2026",$31.00,$0.00,,,Auction,https://www.ebay.com/itm/206111215016,1
1902-S Barber Quarter,147185166471,"Mar 11, 2026",$44.00,$0.00,,,Auction,https://www.ebay.com/itm/147185166471,1
,,"Mar 11, 2026",$44.00,$0.00,,,Auction,,1
,,"Mar 11, 2026",$31.00,$0.00,,,Auction,,1
,,"Mar 11, 2026",$15.38,$4.65,,,Auction,,1
1902-S San Francisco Mint Silver Barber Quarter,358283294515,"Mar 10, 2026",$13.52,$0.60,,,Auction,https://www.ebay.com/itm/358283294515,1
