Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Roosevelt Dimes Dansco Coin Album w/ Proof 1946-Date Model 8125 US Free Postage,115476690808,"May 30, 2026",$46.38,$0.00,,,Fixed price,https://www.ebay.com/itm/115476690808,97
1946 S Roosevelt Dime BU Uncirculated Mint State 90% Silver 10c US Coin,365242072759,"May 30, 2026",$11.31,$0.00,,,Fixed price,https://www.ebay.com/itm/365242072759,53
Set of 3 - Whitman Roosevelt Dime Coin Folders Number 1-3 1946-2025 Book,357837082548,"May 29, 2026",$24.85,$0.00,,,Fixed price,https://www.ebay.com/itm/357837082548,90
[Lot of 5] Roosevelt Dimes 1946-1964 90% Silver CHOOSE # OF LOTS OF 5 COINS!,154574558925,"May 29, 2026",$35.83,$0.00,,,Fixed price,https://www.ebay.com/itm/154574558925,83
Roosevelt Dime Roll (1946-64) 90% Silver (50 Dimes) Lot L24,227191936100,"May 29, 2026",$295.45,$0.00,,,Fixed price,https://www.ebay.com/itm/227191936100,64
Lot of 10 Roosevelt Dimes 1946-1964 90% Silver CHOOSE HOW MANY LOTS OF 10 COINS!,155608442009,"May 28, 2026",$67.22,$13.24,,,Fixed price,https://www.ebay.com/itm/155608442009,64
1946 D Roosevelt Dime BU Uncirculated Mint State 90% Silver 10c US Coin,364231679193,"May 27, 2026",$11.70,$0.00,,,Fixed price,https://www.ebay.com/itm/364231679193,59
Roosevelt Dime 90% Silver 1946-1964 ONE DIME Circulated Various Dates/mints,127789821051,"May 27, 2026",$5.13,$1.32,,,Fixed price,https://www.ebay.com/itm/127789821051,115
Album For Roosevelt Dimes Coin Collection 1946-2022 3394 w/ Inserts New Whitman,112928474410,"May 27, 2026",$40.53,$5.00,,,Fixed price,https://www.ebay.com/itm/112928474410,25
90% Silver Roosevelt Dimes 50-Coin Roll Proof,113767274165,"May 27, 2026",$360.43,$0.00,,,Fixed price,https://www.ebay.com/itm/113767274165,47
1946 S Roosevelt Dime CH BU LUSTER! 90% Silver US Coin From OBW Rolls,332464100844,"May 25, 2026",$10.35,$0.00,,,Fixed price,https://www.ebay.com/itm/332464100844,66
90% Silver Roosevelt Dimes Circulated US Coin Lot - 1946-1964 - CHOOSE HOW MANY,122232592823,"May 23, 2026",$7.78,$0.00,,,Fixed price,https://www.ebay.com/itm/122232592823,58
Set of 3 He Harris Roosevelt Dime Coin Folders Number 1-3 1946-2028 Book,297724336697,"May 22, 2026",$24.70,$0.00,,,Fixed price,https://www.ebay.com/itm/297724336697,28
New Dansco Album 7125 For US Roosevelt Dime Coins 1946 2047 Long Term Storage,115317394119,"May 21, 2026",$39.43,$5.00,,,Fixed price,https://www.ebay.com/itm/115317394119,50
1946 Roosevelt Dime BU Uncirculated Mint State 90% Silver 10c US Coin,364129016887,"May 17, 2026",$12.11,$0.00,,,Fixed price,https://www.ebay.com/itm/364129016887,26
(50) 1946-1964 90% Silver Roosevelt Dimes ROLL $5 Face Lot Collection,126126360394,"May 17, 2026",$302.18,$0.00,,,Fixed price,https://www.ebay.com/itm/126126360394,35
Roosevelt Dimes Album Coin Folder Whitman Volume #1 1946-1964 Silver 9029 NEW,384091819909,"May 13, 2026",$9.65,$0.00,,,Fixed price,https://www.ebay.com/itm/384091819909,34
$5 Dollar Face Value Roosevelt 90% Silver Dimes - mix dates - 50 dimes -nice,297704072070,"May 13, 2026",$265.71,$0.00,,,Fixed price,https://www.ebay.com/itm/297704072070,42
U.S. Roosevelt Dimes: 1946-2022 - Whitman Classic Coin Album,204656762456,"May 10, 2026",$49.67,$0.00,,,Fixed price,https://www.ebay.com/itm/204656762456,14
1946 Roosevelt Dime PCGS MS66 Omaha Bank Hoard,358268336065,"May 9, 2026",$54.00,$0.00,,,Fixed price,https://www.ebay.com/itm/358268336065,1
1946-1964 Roosevelt Silver Dimes Roll of 50 - Lot12,137295307425,"May 9, 2026",$250.00,$8.74,,,Fixed price,https://www.ebay.com/itm/137295307425,1
1946-1964 Roosevelt Silver Dimes Roll of 50 - Lot 8,147302647534,"May 9, 2026",$250.00,$8.74,,,Fixed price,https://www.ebay.com/itm/147302647534,1
1946 S .9 Silver Roosevelt Dime PCGS MS65 FB Omaha Bank Hoard,277950524030,"May 9, 2026",$35.00,$7.90,,,Auction,https://www.ebay.com/itm/277950524030,1
1946 S PCGS MS66FB Roosevelt Dime 10c US Mint Silver Coin 1946-S MS-66 FB OBH,377132570868,"May 9, 2026",$54.00,$5.75,,,Fixed price,https://www.ebay.com/itm/377132570868,1
1946-S Roosevelt Dime Boston Collection MS66 PCGS Blue Label,135788727666,"May 9, 2026",$41.48,$0.00,,,Fixed price,https://www.ebay.com/itm/135788727666,2
1946-D Roosevelt Dime Boston Collection MS66 PCGS Blue Label,365600597497,"May 9, 2026",$35.99,$0.00,,,Fixed price,https://www.ebay.com/itm/365600597497,4
1946 57 64 Roosevelt Dime 10C Silver 3 Coin Lot USA,127842359230,"May 9, 2026",$16.00,$2.00,,,Auction,https://www.ebay.com/itm/127842359230,1
1946 10C Roosevelt Dime Silver Free Shipping,327136052639,"May 9, 2026",$7.00,$0.00,,,Auction,https://www.ebay.com/itm/327136052639,1
1946 10C Roosevelt Dime Silver Coin Junk Silver,327136040222,"May 9, 2026",$7.00,$0.00,,,Auction,https://www.ebay.com/itm/327136040222,1
💥 570 SILVER 90% ROOSEVELT DIMES (1946-1964) 💥41.2 TrOz ASW⚡️FREE SHIP⚡️,389933692800,"May 9, 2026","$2,676.00",$0.00,,,Auction,https://www.ebay.com/itm/389933692800,1
5 Rolls of Silver Roosevelt Dimes $25 Face Value 90% Silver(1946-1964) Mix Dates,206260752075,"May 9, 2026","$1,200.00",$0.00,,,Fixed price,https://www.ebay.com/itm/206260752075,1
1946 ROOSEVELT DIME GEM A,287122227907,"May 9, 2026",$7.54,$0.00,,,Fixed price,https://www.ebay.com/itm/287122227907,2
KAPPYSCOINS W6325 1946D SILVER CH BU ROOSEVELT DIME PICKED FROM ROLL STOCK,387721630473,"May 9, 2026",$8.00,$0.66,,,Fixed price,https://www.ebay.com/itm/387721630473,10
lot of 52 roosevelt dimes from 1946 to 1966,168347964779,"May 9, 2026",$239.50,$7.00,,,Auction,https://www.ebay.com/itm/168347964779,1
1946-1949 Roosevelt Silver Dimes Roll of 50 - Lot 3,137293145780,"May 9, 2026",$275.00,$8.74,,,Fixed price,https://www.ebay.com/itm/137293145780,1
1946-1949 Roosevelt Silver Dimes Roll of 50 - Lot 6,147301224934,"May 9, 2026",$275.00,$8.74,,,Fixed price,https://www.ebay.com/itm/147301224934,1
Whitman Roosevelt Dime Collection Starting 1946 46 Coins,358535750097,"May 8, 2026",$145.99,$9.98,,,Fixed price,https://www.ebay.com/itm/358535750097,1
Silver Roosevelt Dime Collection Complete Year Set 1946-1964 in Album,227325836580,"May 8, 2026",$71.00,$9.54,,,Auction,https://www.ebay.com/itm/227325836580,1
1946 - 1982 COMPLETE SET OF ROOSEVELT DIMES 48 SILVER 3.31 OZ TROY LOT 96 COINS,366386692482,"May 8, 2026",$295.09,$10.99,,,Auction,https://www.ebay.com/itm/366386692482,1
1946-S Roosevelt Dime - Choice Gem Brilliant Unc Color Lustrous #J9940,377156520190,"May 8, 2026",$12.50,$0.22,,,Auction,https://www.ebay.com/itm/377156520190,1
1946-D Roosevelt Dime - Choice Gem Brilliant Unc Color Lustrous #J9938,397901869409,"May 8, 2026",$10.55,$0.30,,,Auction,https://www.ebay.com/itm/397901869409,1
Lot of 20 circulated Silver Roosevelt Dimes from 1946 to 1964 - 90% fine,257480415095,"May 8, 2026",$92.00,$5.72,,,Auction,https://www.ebay.com/itm/257480415095,1
1946-D Roosevelt Dime ~ Gem BU (Full Torch - FT) ~ 90% Silver,117186046312,"May 8, 2026",$12.98,$0.74,,,Fixed price,https://www.ebay.com/itm/117186046312,1
"1946-1978 (84) BU Roosevelt Dimes P D S in Dansco, Silver Uncirculated Toned K16",198309187759,"May 8, 2026",$320.00,$0.00,,,Fixed price,https://www.ebay.com/itm/198309187759,1
1964 P Mint Uncirculated Silver Roosevelt Dime Beautiful Toned #RD 1964-P TONED,146336717731,"May 8, 2026",$7.00,$1.99,,,Fixed price,https://www.ebay.com/itm/146336717731,1
"Roosevelt Dimes Collection 1946-1974, 50 Coins, 90% Silver & Clad, Album",336573933775,"May 8, 2026",$214.00,$8.06,,,Fixed price,https://www.ebay.com/itm/336573933775,1
1946- 1964 ROOSEVELT DIMES SET 57 Dimes,157876515266,"May 8, 2026",$270.00,$6.95,,,Auction,https://www.ebay.com/itm/157876515266,1
Roosevelt Dime 90% Silver 1946-1964 Circulated Various Dates/mints,306854463411,"May 8, 2026",$5.83,$0.94,,,Fixed price,https://www.ebay.com/itm/306854463411,12
"1946 ROOSEVELT DIME, 90% Silver in circulated condition",327134391433,"May 8, 2026",$4.25,$1.36,,,Auction,https://www.ebay.com/itm/327134391433,1
Whitman #9028 Roosevelt Head DIME Book 1946 -1964 Incomplete Set 71 Coins,227305355161,"May 8, 2026",$200.00,$9.14,,,Fixed price,https://www.ebay.com/itm/227305355161,1
1946 P Roosevelt Dime 90% Silver AU / BU Uncirculated,137132455235,"May 8, 2026",$6.45,$1.95,,,Fixed price,https://www.ebay.com/itm/137132455235,4
1946-D/D Roosevelt Dime BU GEM Uncirculated Silver Coin RPM #9 SKU-4288,402808211277,"May 8, 2026",$19.95,$0.00,,,Fixed price,https://www.ebay.com/itm/402808211277,1
90% Silver Roosevelt Dimes 1946-1964 Lot Of 178 Coins,257487379501,"May 8, 2026",$850.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257487379501,1
Lot of 10 90% Silver 🔥Roosevelt Dimes🔥 1946- 1964 P D Fine/X- Fine $1 Face #4,147298998633,"May 8, 2026",$57.99,$0.00,,,Fixed price,https://www.ebay.com/itm/147298998633,1
H E HARRIS 2684 Coin Folder #1 ROOSEVELT DIMES 1946-1964 Album / Book 10 Cent,371050232685,"May 8, 2026",$5.97,$4.06,,,Fixed price,https://www.ebay.com/itm/371050232685,9
1946 P D S Roosevelt Dimes GEM+ BU ALL FULL BANDS LUSTER! 460376,336470109080,"May 8, 2026",$47.99,$0.00,,,Fixed price,https://www.ebay.com/itm/336470109080,1
( 7) 90% Silver 1946-1964 Roosevelt DIME Many Dates mints With volume discount,287262300167,"May 8, 2026",$7.12,$0.00,,,Fixed price,https://www.ebay.com/itm/287262300167,140
Lot of 5 Vintage 90% Silver Roosevelt Dimes – Mixed Dates 1946-1954,298279656924,"May 8, 2026",$19.99,$6.30,,,Auction,https://www.ebay.com/itm/298279656924,1
Lot 50 Silver Dimes Roosevelt 48D-1SF 1P. 1946-1960 Old Private Collection,147288222331,"May 8, 2026",$271.00,$6.00,,,Auction,https://www.ebay.com/itm/147288222331,1
Vintage Roosevelt 48 Silver Dimes (90% Silver) Dates 1946 - 64 USA,168359826573,"May 8, 2026",$225.00,$11.72,,,Fixed price,https://www.ebay.com/itm/168359826573,1
"Lot of 4 Different 90% Silver Roosevelt Dimes All P Mints 1946, 54, 57, 63",227328022485,"May 8, 2026",$21.00,$5.50,,,Auction,https://www.ebay.com/itm/227328022485,1
