Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1946-S icy gem BU frosty WALKING LIBERTY U.S. silver half dollar. ANACS MS65 #47,117250469409,"Jun 16, 2026",$106.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117250469409,1
"Lot of 3 1940-S, 1944, 1944-D Half Dollar Walking Liberty Silver Coin 0.9 Ag",336490649550,"Jun 14, 2026",$82.24,$0.00,,,Fixed price,https://www.ebay.com/itm/336490649550,8
BU 1946-S Walking Liberty Half Dollar Uncirculated 90% Silver,366125085597,"Jun 14, 2026",$78.50,$0.00,,,Fixed price,https://www.ebay.com/itm/366125085597,2
1946 S Walking Liberty Half Dollar,117211866188,"May 26, 2026",$33.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117211866188,1
SILVER 1946-P-S Walking Liberty Half Dollars (2 coins) Very Fine condition,117206126959,"May 25, 2026",$59.95,$5.95,,,Fixed price,https://www.ebay.com/itm/117206126959,1
"Liberty Walking Half Dollar Lot 5 Coins 1939 D, 1943, 1944 S, 1946, 1947",117195074943,"May 22, 2026",$127.76,$6.36,,,Auction,https://www.ebay.com/itm/117195074943,1
"Liberty Walking Half Dollar Lot of 5 coins 1917, 1917 S, 1920, 1945 S, 1946",117184205273,"May 15, 2026",$113.61,$9.36,,,Auction,https://www.ebay.com/itm/117184205273,1
"Walking Liberty Half Dollar ""S"" Mint Mark From Estate OBW Roll CHOIC-GEM Bu Unc.",266831991413,"May 8, 2026",$153.52,$0.00,,,Fixed price,https://www.ebay.com/itm/266831991413,8
1946-S XF Walking Liberty Half Dollar 90% Silver,365426999332,"May 7, 2026",$29.54,$0.00,,,Fixed price,https://www.ebay.com/itm/365426999332,8
"4 WALKING LIBERTY HALF DOLLARS; 1935 S, 1942, 1945, 1946; 90 % SILVER",117181914217,"May 7, 2026",$108.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117181914217,1
"4 WALKING LIBERTY HALF DOLLARS; 1941, 1942 S, 1945, 1946; 90 % SILVER",117165012335,"May 5, 2026",$108.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117165012335,1
1946-S icy gem BU frosty WALKING LIBERTY U.S. silver half dollar. ANACS MS65 #42,117136633409,"May 1, 2026",$110.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117136633409,1
1946-S PCGS MS66 CAC Walking Liberty Half Dollar,117154096787,"Apr 29, 2026",$350.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117154096787,1
"4 WALKING LIBERTY HALF DOLLARS; 1940 S, 1942, 1943, 1946; 90 % SILVER",117092836987,"Apr 26, 2026",$108.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117092836987,1
1946 S Walking Liberty Half Dollar - TONED - PCGS MS64 ~ L👀K SHIPS FREE,127372289453,"Apr 21, 2026",$105.79,$0.00,,,Fixed price,https://www.ebay.com/itm/127372289453,1
1946-S Walking Liberty Half Dollar PCGS & CAC MS-66 - Gorgeous Tone!,116723008206,"Apr 17, 2026",$445.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116723008206,1
1946-S Walking Liberty Half Dollar ~ Borderline Uncirculated (AU++) ~ 90% Silver,306606069135,"Apr 16, 2026",$44.14,$4.36,,,Fixed price,https://www.ebay.com/itm/306606069135,8
1946-S Silver Walking Liberty Half Dollar - Very Fine,157357280543,"Mar 31, 2026",$30.20,$5.50,,,Fixed price,https://www.ebay.com/itm/157357280543,2
[Removed] Item 377063827377,377063827377,"Mar 28, 2026",$27.00,$0.00,,,Fixed price,,2
1946 S US Walking Liberty HALF DOLLAR Coin Excellent Condition,117094672665,"Mar 28, 2026",$60.00,$5.00,,,Fixed price,https://www.ebay.com/itm/117094672665,1
1946 S Half Dollars Liberty Walking PCGS MS65 ~ L👀K SHIPS FREE,127329207703,"Mar 26, 2026",$123.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127329207703,1
Superb 1946-S Walking Liberty Half Dollar 50C. Gem Unc.!,127192043102,"Mar 25, 2026",$88.88,$0.00,,,Fixed price,https://www.ebay.com/itm/127192043102,1
,,"Mar 25, 2026",$88.88,$0.00,,,Fixed price,,1
1946-S LIBERTY WALKING HALF DOLLAR & TWO 1969-D KENNEDY HALF DOLLARS (silver),117025114030,"Mar 15, 2026",$34.99,$0.00,,,Fixed price,https://www.ebay.com/itm/117025114030,1
,,"Mar 15, 2026",$34.99,$0.00,,,Fixed price,,1
"LIBERTY WALKING SILVER HALF DOLLARS, ALL 3 COINS, 1946 S, 1944 S, 1934 S",117068330774,"Mar 4, 2026",$75.00,$5.52,,,Fixed price,https://www.ebay.com/itm/117068330774,1
,,"Mar 4, 2026",$75.00,$5.52,,,Fixed price,,1
"1946-S Walking Liberty Half Dollar, Fine Condition",287108599707,"Mar 1, 2026",$29.96,$3.99,,,Fixed price,https://www.ebay.com/itm/287108599707,2
,,"Mar 1, 2026",$29.96,$3.99,,,Fixed price,,2
Walking Liberty Half Dollar Lot 1943 S & 1946 S Quarter Lot 1945 S & 1946 S,117032556687,"Feb 18, 2026",$66.00,$7.70,,,Auction,https://www.ebay.com/itm/117032556687,1
,,"Feb 18, 2026",$66.00,$7.70,,,Auction,,1
1946-S Walking Liberty Silver Half Dollar Uncirculated/BU 90% Silver 50c,116984943568,"Feb 15, 2026",$49.15,$4.85,,,Fixed price,https://www.ebay.com/itm/116984943568,1
,,"Feb 15, 2026",$49.15,$4.85,,,Fixed price,,1
,,"Feb 4, 2026",$32.00,$0.00,,,Auction,,1
,,"Feb 3, 2026",$141.50,$5.30,,,Auction,,1
,,"Jan 30, 2026",$33.12,$4.88,,,Fixed price,,1
,,"Jan 30, 2026",$39.00,$0.69,,,Auction,,1
,,"Jan 29, 2026",$76.00,$4.94,,,Auction,,1
,,"Jan 28, 2026",$77.00,$0.00,,,Auction,,1
,,"Jan 28, 2026",$38.00,$0.00,,,Auction,,1
,,"Jan 25, 2026",$39.00,$0.00,,,Auction,,1
,,"Jan 23, 2026",$31.99,$5.07,,,Fixed price,,1
,,"Jan 22, 2026",$135.00,$5.55,,,Auction,,1
,,"Jan 15, 2026",$30.00,$3.99,,,Fixed price,,1
,,"Jan 12, 2026",$88.82,$4.75,,,Auction,,1
,,"Jan 12, 2026",$280.00,$5.00,,,Fixed price,,1
,,"Jan 7, 2026",$29.00,$0.00,,,Fixed price,,1
,,"Jan 6, 2026",$299.99,$6.99,,,Auction,,1
,,"Jan 6, 2026",$26.00,$7.50,,,Fixed price,,1
,,"Jan 4, 2026",$26.00,$17.56,,,Auction,,1
,,"Jan 3, 2026",$27.45,$0.00,,,Fixed price,,1
,,"Jan 1, 2026",$45.00,$4.00,,,Fixed price,,1
,,"Dec 30, 2025",$48.14,$0.00,,,Fixed price,,6
,,"Dec 30, 2025",$32.04,$0.00,,,Fixed price,,17
