Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2007-W $1 American Silver Eagle 1oz .999 Silver NGC MS69 Brown Label,127902040387,"Jun 10, 2026",$79.69,$5.17,,,Auction,https://www.ebay.com/itm/127902040387,1
2008-W $1 American Silver Eagle *reverse of 2007* NGC MS69 (C1),137347775273,"Jun 10, 2026",$405.00,$0.00,,,Auction,https://www.ebay.com/itm/137347775273,1
American Silver Eagle 2007-W PCGS MS69 First Strike Flag Label,117232370038,"Jun 9, 2026",$77.00,$4.00,,,Auction,https://www.ebay.com/itm/117232370038,1
2007-W American Silver Eagle PCGS MS69 - First Strike ~ L👀K,127896377189,"Jun 7, 2026",$75.50,$2.75,,,Auction,https://www.ebay.com/itm/127896377189,1
2007-W Burnished Annual Set - American Silver Eagle MS69 NGC,134047480256,"Jun 3, 2026",$125.00,$0.00,,,Fixed price,https://www.ebay.com/itm/134047480256,1
2007 W American Silver Eagle PCGS MS69 First Strike SEE VIDEO!,227368217248,"Jun 2, 2026",$86.62,$0.00,,,Fixed price,https://www.ebay.com/itm/227368217248,4
2007 American Silver Eagle Coin - NGC MS69,405886352344,"May 23, 2026",$98.37,$0.00,,,Fixed price,https://www.ebay.com/itm/405886352344,5
2007 $1 American Silver Eagle NGC MS69 Brown Label,315132617401,"May 17, 2026",$100.61,$0.00,,,Fixed price,https://www.ebay.com/itm/315132617401,33
2007-W American Silver Eagle PCGS MS69 First Strike,117193831615,"May 16, 2026",$85.00,$4.00,,,Auction,https://www.ebay.com/itm/117193831615,1
2007 American Silver Eagle First Strike - PCGS MS69,147295846193,"May 12, 2026",$89.00,$5.28,,,Auction,https://www.ebay.com/itm/147295846193,1
2007 $1 1-oz American Silver Eagle NGC MS69 Brown Label,134975001669,"May 6, 2026",$102.90,$0.00,,,Fixed price,https://www.ebay.com/itm/134975001669,17
2007 W United States Silver Eagles PCGS MS69,127842178162,"May 5, 2026",$90.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127842178162,2
2007 $1 American Silver Eagle 1oz .999 Silver NGC MS69 Flag Label Core,137261309163,"Apr 29, 2026",$115.00,$5.00,,,Fixed price,https://www.ebay.com/itm/137261309163,1
2007 US Silver American Eagle PCGS MS69 First Strike 1 oz,127813697588,"Apr 25, 2026",$81.00,$5.99,,,Auction,https://www.ebay.com/itm/127813697588,1
2007 $1 American Silver Eagle Dollar NGC MS69,147261661264,"Apr 23, 2026",$91.77,$0.00,,,Auction,https://www.ebay.com/itm/147261661264,1
2007 American Silver Eagle NGC MS69 $1 ASE .999 Fine Silver Bullion Coin,137197799865,"Apr 16, 2026",$99.99,$5.39,,,Fixed price,https://www.ebay.com/itm/137197799865,1
2007-W Burnished Silver Eagle NGC MS69,147250116876,"Apr 14, 2026",$83.00,$0.00,,,Auction,https://www.ebay.com/itm/147250116876,1
2007 $1 AMERICAN SILVER EAGLE NGC MS69 1 OZ .999 FINE SILVER COIN early releases,117121926174,"Apr 12, 2026",$79.00,$6.99,,,Auction,https://www.ebay.com/itm/117121926174,1
2007 West Point S$1 American Silver Eagle NGC Graded ASE MS69 - Brown Label,117124745405,"Apr 10, 2026",$82.00,$7.77,,,Auction,https://www.ebay.com/itm/117124745405,1
2007 $1 American Silver Eagle Dollar NGC MS69,137162915734,"Mar 31, 2026",$84.00,$0.00,,,Auction,https://www.ebay.com/itm/137162915734,1
2007-W Burnished Silver Eagle $1 NGC MS69 West Point 1oz .999 Fine Silver,127762019320,"Mar 28, 2026",$83.00,$5.45,,,Auction,https://www.ebay.com/itm/127762019320,1
,,"Mar 28, 2026",$83.00,$5.45,,,Auction,,1
,,"Mar 26, 2026",$89.00,$0.00,,,Auction,,1
,,"Mar 25, 2026",$105.00,$0.00,,,Fixed price,,1
2007 W PCGS MS69 FS American Silver Eagle ASE,287117410088,"Mar 13, 2026",$92.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287117410088,5
,,"Mar 13, 2026",$92.00,$0.00,,,Fixed price,,5
2007 W Burnished $1 American Silver Eagle Dollar NGC MS69,137094397698,"Mar 11, 2026",$100.00,$0.00,,,Auction,https://www.ebay.com/itm/137094397698,1
,,"Mar 11, 2026",$100.00,$0.00,,,Auction,,1
2007 Silver Eagle MS69 NGC,137085670828,"Mar 8, 2026",$96.00,$5.25,,,Auction,https://www.ebay.com/itm/137085670828,1
,,"Mar 8, 2026",$96.00,$5.25,,,Auction,,1
2007 W Burnished $1 American Silver Eagle Dollar NGC MS69,137071194311,"Mar 4, 2026",$105.50,$0.00,,,Auction,https://www.ebay.com/itm/137071194311,1
,,"Mar 4, 2026",$105.50,$0.00,,,Auction,,1
,,"Feb 19, 2026",$92.50,$0.00,,,Fixed price,,2
,,"Feb 18, 2026",$89.00,$6.00,,,Auction,,1
,,"Feb 17, 2026",$86.01,$6.72,,,Auction,,1
,,"Feb 13, 2026",$95.00,$6.24,,,Fixed price,,1
,,"Jan 29, 2026",$127.50,$6.00,,,Auction,,1
,,"Jan 27, 2026",$112.00,$6.25,,,Auction,,1
,,"Jan 26, 2026",$117.00,$0.00,,,Fixed price,,1
2007 SILVER EAGLE PCGS MS69,336056026511,"Jan 25, 2026",$85.82,$4.84,,,Fixed price,https://www.ebay.com/itm/336056026511,4
,,"Jan 25, 2026",$107.10,$0.00,,,Fixed price,,1
,,"Jan 24, 2026",$109.50,$4.95,,,Fixed price,,1
,,"Jan 23, 2026",$113.05,$5.68,,,Fixed price,,1
