Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Jun 3, 2026",$94.00,$0.00,,,Auction,,1
2019 $1 American Silver Eagle NGC MS69 Brown Label,204658060770,"May 29, 2026",$101.49,$0.00,,,Fixed price,https://www.ebay.com/itm/204658060770,34
2019 $1 1-oz American Silver Eagle NGC MS69 Brown Label,134957414669,"May 28, 2026",$98.91,$0.00,,,Fixed price,https://www.ebay.com/itm/134957414669,32
2019 $1 American Silver Eagle NGC MS69 FDI Flag Label Red Core,175789681786,"May 24, 2026",$109.16,$0.00,,,Fixed price,https://www.ebay.com/itm/175789681786,2
2019 American Silver Eagle - NGC MS69,305066889056,"May 18, 2026",$99.35,$0.00,,,Fixed price,https://www.ebay.com/itm/305066889056,10
2019-W Burnished Silver Eagle MS69 CAC CACg,135353831353,"May 6, 2026",$136.00,$0.00,,,Fixed price,https://www.ebay.com/itm/135353831353,1
2019 W BURNISHED SILVER EAGLE NGC MS69 STATUE OF LIBERTY LABEL BLACK CORE 040208,157801274279,"Apr 28, 2026",$109.00,$8.95,,,Fixed price,https://www.ebay.com/itm/157801274279,1
2019 $1 American Silver Eagle Dollar NGC MS69,137228653124,"Apr 22, 2026",$100.01,$0.00,,,Auction,https://www.ebay.com/itm/137228653124,1
2019 W Burnished American Silver Eagle PCGS MS69 MILK SPOTS,168304504404,"Apr 19, 2026",$86.00,$0.00,,,Auction,https://www.ebay.com/itm/168304504404,1
2019 W Burnished American Silver Eagle MS69 PCGS MILK SPOTS,168304508536,"Apr 19, 2026",$86.00,$0.00,,,Auction,https://www.ebay.com/itm/168304508536,1
2009 $1 American Silver Eagle MS69 PCGS Bullion Graded Pure,188234716367,"Apr 19, 2026",$85.00,$4.50,,,Fixed price,https://www.ebay.com/itm/188234716367,1
2019 $1 AMERICAN SILVER EAGLE NGC MS69 USA FLAG CORE HOLDER,157827155156,"Apr 18, 2026",$107.50,$0.00,,,Auction,https://www.ebay.com/itm/157827155156,1
2019 EAGLE $1 NGC MS69 1 OUNCE SILVER COIN BROWN LABEL SKU 8671107-295,127801313246,"Apr 16, 2026",$89.95,$5.49,,,Auction,https://www.ebay.com/itm/127801313246,1
Pair of 2017 & 2019 American Silver Eagles - PCGS Graded MS69 1st Strike !!,137188154694,"Apr 10, 2026",$199.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137188154694,1
2019 $1 American Silver Eagle 1Oz Fine Silver - MS69 - PCGS Blue Label & US Flag,117104479307,"Mar 30, 2026",$88.00,$5.00,,,Auction,https://www.ebay.com/itm/117104479307,1
,,"Mar 30, 2026",$88.00,$5.00,,,Auction,,1
,,"Mar 22, 2026",$81.00,$0.00,,,Auction,,1
,,"Mar 22, 2026",$88.10,$0.00,,,Auction,,1
,,"Mar 16, 2026",$182.60,$3.54,,,Auction,,1
2019 Misaligned Obverse DC Error Silver Eagle ANACS MS69,326962105208,"Mar 7, 2026",$195.60,$8.75,,,Fixed price,https://www.ebay.com/itm/326962105208,2
,,"Mar 7, 2026",$195.60,$8.75,,,Fixed price,,2
2019 DC* Silver American Eagle $1 Misaligned Obverse Die Overstruck ANACS MS69,147174091833,"Mar 5, 2026",$180.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147174091833,1
,,"Mar 5, 2026",$180.00,$0.00,,,Fixed price,,1
,,"Mar 5, 2026",$130.00,$5.62,,,Fixed price,,1
,,"Mar 1, 2026",$98.00,$3.95,,,Auction,,1
,,"Feb 23, 2026",$114.99,$5.52,,,Fixed price,,1
,,"Feb 21, 2026",$147.50,$7.95,,,Auction,,1
2019 $1 1-oz American Silver Eagle NGC MS69 FDI Flag Label Blue Core,386838649304,"Feb 16, 2026",$104.76,$0.00,,,Fixed price,https://www.ebay.com/itm/386838649304,2
2019 SILVER EAGLE PCGS MS69,336192521182,"Feb 15, 2026",$98.45,$4.84,,,Fixed price,https://www.ebay.com/itm/336192521182,2
,,"Feb 14, 2026",$85.00,$4.99,,,Auction,,1
,,"Feb 14, 2026",$140.50,$7.55,,,Auction,,1
,,"Feb 12, 2026",$275.00,$0.00,,,Fixed price,,1
,,"Feb 10, 2026",$105.00,$0.00,,,Auction,,1
,,"Feb 5, 2026",$89.00,$5.61,,,Auction,,1
,,"Jan 27, 2026",$223.50,$3.00,,,Auction,,1
,,"Jan 27, 2026",$114.38,$5.39,,,Auction,,1
,,"Jan 25, 2026",$112.00,$3.50,,,Auction,,1
,,"Jan 24, 2026",$112.50,$0.00,,,Auction,,1
,,"Jan 23, 2026",$110.00,$0.00,,,Fixed price,,1
,,"Jan 22, 2026",$109.95,$0.00,,,Fixed price,,1
,,"Jan 19, 2026",$100.00,$8.30,,,Fixed price,,1
,,"Jan 19, 2026",$117.00,$0.00,,,Auction,,1
,,"Jan 18, 2026",$133.50,$7.55,,,Auction,,1
,,"Jan 18, 2026",$105.30,$0.00,,,Auction,,1
,,"Jan 18, 2026",$112.50,$4.99,,,Auction,,1
,,"Jan 18, 2026",$110.74,$5.62,,,Auction,,1
,,"Jan 16, 2026",$99.95,$0.00,,,Fixed price,,1
,,"Jan 15, 2026",$155.00,$0.00,,,Fixed price,,1
,,"Jan 11, 2026",$94.00,$0.00,,,Auction,,1
,,"Jan 11, 2026",$91.17,$0.00,,,Fixed price,,1
,,"Jan 8, 2026",$85.00,$5.25,,,Auction,,1
,,"Jan 5, 2026",$83.00,$9.75,,,Fixed price,,1
,,"Jan 2, 2026",$80.98,$0.00,,,Fixed price,,1
,,"Jan 2, 2026",$78.00,$5.07,,,Auction,,1
,,"Dec 28, 2025",$87.00,$1.66,,,Auction,,1
,,"Dec 27, 2025",$157.00,$6.00,,,Fixed price,,1
,,"Dec 26, 2025",$79.99,$0.00,,,Fixed price,,1
2019 Silver Eagle Early Issue PCGS MS69,168015709063,"Dec 26, 2025",$75.00,$4.91,,,Fixed price,https://www.ebay.com/itm/168015709063,1
,,"Dec 23, 2025",$71.00,$4.95,,,Fixed price,,1
2019-W Burnished $1 American Silver Eagle NGC MS69 Brown Label,205517494223,"Dec 10, 2025",$69.95,$0.00,,,Fixed price,https://www.ebay.com/itm/205517494223,6
2019 (W) American Silver Eagle West Point Early Releases MS69 NGC Medal Label,135620858283,"Dec 9, 2025",$68.95,$0.00,,,Fixed price,https://www.ebay.com/itm/135620858283,2
,,"Dec 9, 2025",$67.00,$0.00,,,Fixed price,,1
2019-W Burnished American Silver Eagle NGC MS69 Brown Label,135848373657,"Dec 6, 2025",$69.95,$0.00,,,Fixed price,https://www.ebay.com/itm/135848373657,1
,,"Dec 3, 2025",$65.00,$0.00,,,Fixed price,,1
,,"Dec 3, 2025",$59.49,$5.37,,,Fixed price,,1
