Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Feb 6, 2026",$37.00,$5.07,,,Auction,,1
1870 S SEATED LIBERTY HALF DOLLAR,177808365198,"Feb 1, 2026",$79.00,$6.50,,,Auction,https://www.ebay.com/itm/177808365198,1
,,"Feb 1, 2026",$79.00,$6.50,,,Auction,,1
1870 S$1 Seated Liberty Dollar XF40,198059496168,"Jan 29, 2026","$1,000.00",$5.52,,,Fixed price,https://www.ebay.com/itm/198059496168,1
,,"Jan 29, 2026","$1,000.00",$5.52,,,Fixed price,,1
,,"Jan 28, 2026",$349.00,$0.00,,,Fixed price,,1
,,"Jan 28, 2026",$64.00,$0.00,,,Fixed price,,1
,,"Jan 27, 2026",$149.99,$5.52,,,Auction,,1
,,"Jan 18, 2026",$79.99,$0.00,,,Fixed price,,1
,,"Jan 10, 2026",$94.99,$0.00,,,Fixed price,,1
,,"Jan 10, 2026",$385.00,$4.75,,,Fixed price,,1
1870-S Liberty Seated Silver Half Dollar VF Uncertified #442,389446033006,"Jan 2, 2026",$236.25,$0.00,,,Fixed price,https://www.ebay.com/itm/389446033006,1
,,"Dec 31, 2025",$213.61,$4.25,,,Auction,,1
,,"Dec 29, 2025",$15.00,$12.49,,,Fixed price,,6
,,"Dec 27, 2025",$235.00,$7.80,,,Fixed price,,1
,,"Dec 26, 2025",$45.00,$7.25,,,Auction,,1
,,"Dec 20, 2025",$116.07,$4.50,,,Auction,,1
,,"Dec 15, 2025",$65.00,$1.95,,,Fixed price,,1
,,"Dec 11, 2025",$551.00,$9.99,,,Fixed price,,1
,,"Dec 8, 2025",$549.95,$0.00,,,Fixed price,,1
,,"Nov 3, 2025",$275.00,$4.76,,,Auction,,1
