Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
American Caramel Reprint Set Singles You Pick,146999203246,"Jun 6, 2026",$1.42,$0.85,,,Fixed price,https://www.ebay.com/itm/146999203246,15
,,"Feb 4, 2026",$83.24,$0.00,,,Fixed price,,8
1994 UPPER DECK ROBERTO CLEMENTE (PIRATES) 1972 THE AMERICAN EPIC #2 NM,315328676691,"May 4, 2026",$0.90,$1.00,,,Fixed price,https://www.ebay.com/itm/315328676691,5
MANAMA 1972 PAINTINGS/AMERICAN HISTORY 2 SETS OF 6 STAMPS & S/S MNH,254186567983,"Apr 29, 2026",$7.49,$1.12,,,Fixed price,https://www.ebay.com/itm/254186567983,2
Mannheim Steamroller Fresh Aire 1972-1982 4X LP Box Set Perfect!!!,117122160724,"Apr 3, 2026",$24.75,$10.75,,,Fixed price,https://www.ebay.com/itm/117122160724,1
1972 TCMA BABE RUTH 1922 American Caramel Series 120 (E121) HOLDING BIRD Rep,127872014095,"May 24, 2026",$12.00,$0.00,,,Auction,https://www.ebay.com/itm/127872014095,1
,,"Jan 11, 2026",$10.00,$5.99,,,Fixed price,,1
,,"Jan 12, 2026",$10.00,$5.99,,,Fixed price,,1
1972 American Revolution Bicentennial Coin Sons of Liberty Washington (Set of 4),146981807898,"Jun 19, 2026",$12.00,$10.95,,,Fixed price,https://www.ebay.com/itm/146981807898,1
,,"Feb 21, 2026",$1.99,$0.74,,,Fixed price,,1
,,"Dec 27, 2025",$23.00,$4.47,,,Fixed price,,1
,,"Jan 11, 2026",$17.00,$4.47,,,Fixed price,,1
COMPLETE Set of 12 1972 Gallery Of Great Americans Bronze Franklin Mint Medals,147200188063,"Apr 11, 2026",$34.99,$6.99,,,Fixed price,https://www.ebay.com/itm/147200188063,1
American Campaigns of Rochambeau’s Army 1780-83 2 Vol Set - 1st Edition *N-MINT*,167872509503,"May 1, 2026",$150.00,$13.22,,,Fixed price,https://www.ebay.com/itm/167872509503,1
,,"Feb 1, 2026",$94.99,$6.72,,,Fixed price,,1
,,"Jan 25, 2026","$1,058.88",$6.95,,,Auction,,1
,,"Dec 23, 2025",$126.00,$16.39,,,Fixed price,,1
,,"Feb 26, 2026",$2.25,$1.32,,,Fixed price,,1
,,"Feb 11, 2026",$139.99,$8.87,,,Fixed price,,1
,,"Feb 10, 2026",$10.50,$9.84,,,Auction,,1
,,"Mar 15, 2026",$41.00,$4.67,,,Auction,,1
,,"Dec 24, 2025",$275.00,$5.22,,,Fixed price,,1
"1972 Fleer AHRA Drag Nationals American #2, Don Garlits NM",267661682316,"May 24, 2026",$12.85,$1.25,,,Fixed price,https://www.ebay.com/itm/267661682316,1
,,"Jan 29, 2026",$25.00,$5.95,,,Fixed price,,1
AMERICAN GOLD #08 Dick Bartley 2/23/02 THE BEE GEES & the year 1972 NEAR MINT!,277844258041,"May 24, 2026",$22.00,$4.47,,,Fixed price,https://www.ebay.com/itm/277844258041,1
,,"Feb 18, 2026",$90.00,$5.22,,,Fixed price,,1
1972 Topps #88 American League 1971 RBI Leaders Baseball Card Near Mint,306707918638,"May 10, 2026",$4.00,$0.00,,,Fixed price,https://www.ebay.com/itm/306707918638,1
1972 Topps #88 American League 1971 RBI Leaders Baseball Card Near Mint,306707919431,"Apr 18, 2026",$4.00,$0.00,,,Fixed price,https://www.ebay.com/itm/306707919431,1
,,"Feb 26, 2026",$4.25,$0.00,,,Fixed price,,1
1972-1976 FIRST DAY COVER AMERICAN REVOLUTION BICENTENNIAL MEDAL & STAMP SET.,306875020404,"May 18, 2026",$15.00,$5.89,,,Fixed price,https://www.ebay.com/itm/306875020404,1
,,"Feb 6, 2026",$74.99,$4.47,,,Fixed price,,1
,,"Feb 11, 2026",$74.99,$4.47,,,Fixed price,,1
Franklin Mint GALLERY OF GREAT AMERICANS 1972 Sterling Silver Set 9.84 oz,327107396951,"Apr 20, 2026",$640.00,$0.00,,,Fixed price,https://www.ebay.com/itm/327107396951,1
(1) 1922 E-120 American Caramel Rogers Hornsby - REPRINT - RNL2K501,336369464854,"Apr 11, 2026",$2.99,$0.00,,,Fixed price,https://www.ebay.com/itm/336369464854,1
,,"Mar 20, 2026",$45.00,$5.22,,,Fixed price,,1
"Grateful Dead Olympia Theatre Paris Europe 1972 (Vinyl, 2021, RSD)",358593741456,"May 26, 2026",$115.00,$5.22,,,Fixed price,https://www.ebay.com/itm/358593741456,1
,,"Jan 16, 2026",$151.00,$5.22,,,Fixed price,,1
,,"Feb 7, 2026",$60.00,$5.22,,,Fixed price,,1
