Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1921 Standing Liberty Silver Quarter,147294569305,"May 10, 2026",$285.00,$7.00,,,Fixed price,https://www.ebay.com/itm/147294569305,1
90% SILVER COIN LOT 4 MORGAN PEACE SILVER DOLLARS 3 STANDING LIBERTY QUARTER NR,157887160175,"May 10, 2026",$252.02,$10.00,,,Auction,https://www.ebay.com/itm/157887160175,1
"1921-P Standing Liberty Quarter Philadelphia, Highly Collectible Scarce Key Date",377167574268,"May 10, 2026",$29.95,$0.00,,,Fixed price,https://www.ebay.com/itm/377167574268,2
1921 standing liberty quarter Vf/Xf Details,389989067429,"May 9, 2026",$600.00,$5.48,,,Fixed price,https://www.ebay.com/itm/389989067429,1
1921 25C PCGS AU50 - Standing Liberty Quarter - Key Date,358442672724,"May 8, 2026","$1,365.00",$0.00,,,Fixed price,https://www.ebay.com/itm/358442672724,1
1921 KEY DATE Standing Liberty Quarter,157876065200,"May 8, 2026",$521.69,$4.99,,,Auction,https://www.ebay.com/itm/157876065200,1
1921 Standing Liberty Quarter VG,188353815165,"May 7, 2026",$165.50,$0.00,,,Auction,https://www.ebay.com/itm/188353815165,1
"1921-P Standing Liberty Quarter Philadelphia, Highly Collectible Scarce Key Date",377135973672,"May 6, 2026",$29.99,$0.00,,,Fixed price,https://www.ebay.com/itm/377135973672,7
1921-P Standing Liberty Quarter Philadelphia US Mint American Coin - Excellent!,397820758245,"May 4, 2026",$29.95,$0.00,,,Fixed price,https://www.ebay.com/itm/397820758245,1
1921 Standing Liberty Silver Quarter 25C,257478059471,"May 3, 2026",$313.00,$1.99,,,Fixed price,https://www.ebay.com/itm/257478059471,1
1921 P Standing Liberty Silver Quarter 25C - VG Very Good Coin - SKU#961,358502078523,"May 1, 2026",$189.99,$0.00,,,Fixed price,https://www.ebay.com/itm/358502078523,1
"1921 STANDING LIBERTY QUARTER PCGS VF35 - Gold Shield, Nice Luster!!",227215995337,"Apr 28, 2026",$769.00,$0.00,,,Fixed price,https://www.ebay.com/itm/227215995337,1
"1921-P Standing Liberty Quarter Philadelphia, Highly Collectible Scarce Key Date",377070634907,"Apr 28, 2026",$29.99,$0.00,,,Fixed price,https://www.ebay.com/itm/377070634907,1
