Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1993 10 Yuan Silver Chinese Panda .999 1 oz Mint Sealed,177596393491,"Feb 5, 2026",$147.43,$0.00,,,Fixed price,https://www.ebay.com/itm/177596393491,14
2006 China Panda Silver 10 Yuan 1 oz NGC MS 69,366170081310,"Apr 14, 2026",$160.00,$8.50,,,Fixed price,https://www.ebay.com/itm/366170081310,4
China 1993 1 Oz 999 Silver Panda 10 Yuan Coin NGC MS69 Large Date Mirror Surface,127240559345,"Jan 31, 2026",$244.99,$4.50,,,Fixed price,https://www.ebay.com/itm/127240559345,1
1993 China Panda 10 Yuan 1 Oz .999 Silver *5968,135259628723,"Feb 25, 2026",$249.00,$0.00,,,Fixed price,https://www.ebay.com/itm/135259628723,1
,,"Oct 28, 2025",$46.00,$5.00,,,Auction,,1
,,"Oct 19, 2025",$95.00,$0.00,,,Fixed price,,1
1993 Silver Panda Proof PCGS PR69 DCAM,146911026392,"Jan 27, 2026",$248.00,$0.00,,,Fixed price,https://www.ebay.com/itm/146911026392,1
China 1993 Panda .999 Fine Silver Mint Sealed,147027711338,"Feb 2, 2026",$146.11,$0.00,,,Fixed price,https://www.ebay.com/itm/147027711338,1
,,"Oct 27, 2025",$63.00,$5.50,,,Auction,,1
,,"Dec 9, 2025",$139.95,$0.00,,,Fixed price,,1
Rare 1993 China 1 oz .999 Silver Panda 10 Yuan Coin in Capsule Beautiful BU!,157759883462,"Mar 26, 2026",$174.00,$0.00,,,Auction,https://www.ebay.com/itm/157759883462,1
Rare Date 1993 China 1 oz .999 Silver Panda in Uncirculated Condition,168171655229,"Mar 1, 2026",$145.50,$0.00,,,Auction,https://www.ebay.com/itm/168171655229,1
1993 China Silver Panda - .999 Silver - Vintage Chinese 1 Oz Coin,168250605246,"Mar 25, 2026",$96.00,$5.20,,,Auction,https://www.ebay.com/itm/168250605246,1
1993 China Munich Show 1 oz Silver Proof Panda NGC PF 69 UC,187325324565,"Mar 21, 2026",$215.00,$4.95,,,Fixed price,https://www.ebay.com/itm/187325324565,1
,,"Dec 22, 2025",$135.00,$4.60,,,Fixed price,,1
"Lot of 5 - 2007 1/4 oz Chinese Silver Panda (1992, 1993, 1994, 1995, 1996) Coins",188023104170,"Feb 3, 2026",$165.00,$11.16,,,Fixed price,https://www.ebay.com/itm/188023104170,1
1993 MS 69 China Panda Small Date 10 Yuan 1 OZ Silver PCGS MS69 PAN-204B,188145521513,"Mar 11, 2026",$399.95,$0.00,,,Fixed price,https://www.ebay.com/itm/188145521513,1
China 1993 1 Oz 999 Silver Panda 10 Yuan Coin NGC MS69 Large Date Mirror Surface,188209516015,"Mar 31, 2026",$299.99,$5.50,,,Fixed price,https://www.ebay.com/itm/188209516015,1
China 1993 1 Oz 999 Silver Panda 10 Yuan Coin NGC MS69 Small Date GEM BU,188209541939,"Apr 8, 2026",$319.99,$25.00,,,Fixed price,https://www.ebay.com/itm/188209541939,1
"China 1993 Silver Panda 1 OZ 10 Yuan proof Coin in Capsule, Low Mintage @ 20K",197716003335,"Jan 27, 2026",$195.00,$0.00,,,Fixed price,https://www.ebay.com/itm/197716003335,1
,,"Dec 18, 2025",$83.01,$0.00,,,Auction,,1
1993 10Y China Panda 1oz Silver OGP (036PID),198155427997,"Mar 4, 2026",$164.99,$4.95,,,Fixed price,https://www.ebay.com/itm/198155427997,1
Lot of 2: 1993 China 10 Yuan PANDA .999 Fine Silver 1oz Coins,198229037074,"Apr 5, 2026",$363.00,$5.00,,,Auction,https://www.ebay.com/itm/198229037074,1
1993 China Panda 1 oz Silver 0.999 - Hard Plastic W/COA,226242281739,"Feb 25, 2026",$211.00,$0.00,,,Fixed price,https://www.ebay.com/itm/226242281739,1
2005 10¥ China 1oz Silver Panda Coin in Capsule,226964766844,"Jan 24, 2026",$115.00,$2.00,,,Fixed price,https://www.ebay.com/itm/226964766844,1
CHINA 1993-P 10 YUAN 1 OZ. .999 SILVER PANDA PROOF LIGHTLY TONED IN CAPSULE,227044684147,"Oct 26, 2025",$134.95,$0.00,,,Fixed price,https://www.ebay.com/itm/227044684147,1
1993 CHINA SILVER PANDA LARGE DATE NGC MS69 BROWN LABEL 1 OZ .999,227094290069,"Jan 19, 2026",$219.00,$0.00,,,Fixed price,https://www.ebay.com/itm/227094290069,1
1993 PCGS PR69 DCAM China Silver 1 oz Siver Panda 10 Yuan PAN-205A Coin 58563A*,227184784893,"Jan 26, 2026",$239.95,$0.00,,,Fixed price,https://www.ebay.com/itm/227184784893,1
,,"Dec 23, 2025",$49.99,$4.99,,,Fixed price,,1
1993 CHINA SILVER PANDA FROSTED SMALL DATE NGC MS68 GREAT WALL LABEL 1 OZ .999,236480632458,"Nov 30, 2025",$203.67,$0.00,,,Fixed price,https://www.ebay.com/itm/236480632458,1
,,"Dec 15, 2025",$320.00,$4.88,,,Fixed price,,1
,,"Jan 11, 2026",$45.00,$0.00,,,Fixed price,,1
,,"Jan 9, 2026",$85.00,$0.00,,,Fixed price,,1
1993 P PR69 DCAM 10 Yn Yuan PCGS China Silver Panda,256492760000,"Jan 27, 2026",$265.00,$0.00,,,Fixed price,https://www.ebay.com/itm/256492760000,1
1993 China Panda S5Y NGC MS69 silver 5 yuan mint state,257207148630,"Feb 1, 2026",$89.99,$5.00,,,Fixed price,https://www.ebay.com/itm/257207148630,1
,,"Jan 12, 2026",$179.95,$0.00,,,Fixed price,,1
China - 1993 1 oz. .999 Silver Panda Still Sealed - Popular,267554098755,"Jan 29, 2026",$147.50,$0.00,,,Auction,https://www.ebay.com/itm/267554098755,1
A 1993 SILVER CHINA 5 YUAN PANDA 1/2 oz COIN CH MINT STATE PROOF LIKE CAPSULE,267582885043,"Feb 28, 2026",$59.00,$5.00,,,Auction,https://www.ebay.com/itm/267582885043,1
1993 China Silver Panda 1 oz .999 Fine Silver 10 Yuan Coin in Capsule w/ Box,267597572034,"Mar 14, 2026",$166.51,$10.75,,,Auction,https://www.ebay.com/itm/267597572034,1
1993 10 Yuan China Silver Panda 1 Ounce oz.999 Fine Silver,267634519734,"Apr 12, 2026",$152.13,$3.96,,,Auction,https://www.ebay.com/itm/267634519734,1
,,"Nov 1, 2025",$25.00,$4.99,,,Auction,,1
1993 China Silver Panda Small Date 10 Yuan PCGS MS 68 SHIPS FREE & INSURED!,277550403724,"Feb 9, 2026",$169.88,$0.00,,,Fixed price,https://www.ebay.com/itm/277550403724,1
CHINA 1990 10 YUAN SMALL DATE 1 OZ. .999 SILVER PANDA BU WITH TONING ON THE RIM,277563529250,"Dec 10, 2025",$79.95,$0.00,,,Fixed price,https://www.ebay.com/itm/277563529250,1
,,"Dec 23, 2025",$270.74,$0.00,,,Fixed price,,1
,,"Jan 12, 2026",$275.00,$8.99,,,Fixed price,,1
1993 China 1 oz Silver Panda Proof (Capsule only) *DN*,277869901615,"Apr 13, 2026",$198.50,$0.00,,,Auction,https://www.ebay.com/itm/277869901615,1
,,"Dec 22, 2025",$45.00,$7.50,,,Fixed price,,1
,,"Dec 16, 2025",$160.00,$8.35,,,Fixed price,,1
1993 China Silver Panda 1 oz .999 Silver 10 Yuan BU,287108775295,"Feb 1, 2026",$117.50,$5.45,,,Auction,https://www.ebay.com/itm/287108775295,1
"1993 China Panda 10 Yuan 1 Oz .999 Silver ,in Plastic Capsule ,Sealed",287113832071,"Feb 4, 2026",$179.99,$23.05,,,Fixed price,https://www.ebay.com/itm/287113832071,1
