Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2009 10 Yuan China Silver Panda 1 Ounce oz.999 Fine Silver -Some Toning,267634548244,"Apr 12, 2026",$75.00,$7.50,,,Auction,https://www.ebay.com/itm/267634548244,1
2009 China Panda-ICG MS70 1 Oz. Silver 30Th Anniversary Panda. Low Starting bid,327085839489,"Apr 11, 2026",$124.99,$12.10,,,Auction,https://www.ebay.com/itm/327085839489,1
2009 Chinese .999 Fine Silver Panda 10 Yuan Coin 30th Anniversary BU in Capsule,236347398307,"Apr 10, 2026",$83.31,$0.00,,,Fixed price,https://www.ebay.com/itm/236347398307,17
2009 China Panda 10 Yuan 30th 1 oz .999 Silver - ANACS MS 70 DCAM,236735396465,"Apr 10, 2026",$139.09,$5.29,,,Auction,https://www.ebay.com/itm/236735396465,1
2009 China 10 Yuan Panda 1 Oz .999 Silver Coin Bullion Investment Collectable,318122482994,"Apr 8, 2026",$123.00,$34.95,,,Fixed price,https://www.ebay.com/itm/318122482994,1
2009 Silver Panda In Mint Capsule,147236039348,"Apr 8, 2026",$130.00,$4.00,,,Fixed price,https://www.ebay.com/itm/147236039348,1
2009 1 Oz .999 FINE Silver ¥10 CHINESE PANDA UNCIRCULATED W/HOLDER GENUINE,117094645195,"Apr 6, 2026",$118.00,$4.95,,,Fixed price,https://www.ebay.com/itm/117094645195,1
2009 CHINA SILVER PANDA 10 Yuan 1 oz .999 Silver Coin w/ Capsule Pristine!,358403283568,"Apr 3, 2026",$122.99,$5.50,,,Fixed price,https://www.ebay.com/itm/358403283568,1
2009 SILVER PANDA 1 Oz. 10Y 10-Yn Yuan S10Y PCGS MS69 CHINA FIRST STRIKE F.S. FS,366313693569,"Apr 3, 2026",$155.00,$0.00,,,Fixed price,https://www.ebay.com/itm/366313693569,1
2009 Silver Panda 1 oz. 10 Yuan PCGS MS70. Free shipping.,327070844151,"Mar 31, 2026",$148.00,$0.00,,,Fixed price,https://www.ebay.com/itm/327070844151,1
2009 SILVER PANDA 1 OZ. COIN - .999 Silver 💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥,137027853531,"Mar 31, 2026",$129.95,$0.00,,,Fixed price,https://www.ebay.com/itm/137027853531,1
2009 30th Anniversary 1 Oz. .999 Silver Proof Panda,306848772372,"Mar 29, 2026",$134.95,$0.00,,,Fixed price,https://www.ebay.com/itm/306848772372,1
2009 China Panda 10 Yuan 1 oz .999 Silver 30th Anniversary Gem BU - SKU-U2929,317954245585,"Mar 27, 2026",$94.50,$5.50,,,Fixed price,https://www.ebay.com/itm/317954245585,1
2009 China Silver Panda 1 oz NGC MS70 10 Yn 30th Ann. Commemorative Coin - RK857,147219778798,"Mar 26, 2026",$160.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147219778798,1
2009 10Y China Panda 1oz Silver (036PID),198155296965,"Mar 24, 2026",$104.00,$4.95,,,Fixed price,https://www.ebay.com/itm/198155296965,1
2009 China 10 Yuan Silver Panda Certified PCGS MS69 1oz .999 Fine Silver,336472673378,"Mar 24, 2026",$130.00,$0.00,,,Fixed price,https://www.ebay.com/itm/336472673378,1
2009 10 Yuan China Silver Panda Coin 1oz Silver NGC MS69 - 30th Anniv. Issuance,206142089954,"Mar 22, 2026",$127.50,$0.00,,,Auction,https://www.ebay.com/itm/206142089954,1
2007 2008 2009 2010 Chinese 10 Yuan 1 oz 999 Pure Silver Panda Coins Capsules,147196090138,"Mar 19, 2026",$450.00,$19.40,,,Fixed price,https://www.ebay.com/itm/147196090138,1
2009 China Panda 1 Oz Ag .999 10 Yuan Silver Coin 30th Anniversary - In Capsule,317884385769,"Mar 16, 2026",$120.00,$7.15,,,Fixed price,https://www.ebay.com/itm/317884385769,1
2009 30th Anniversary China 10 Yuan 1 oz BU .999 Silver Panda,137108574167,"Mar 15, 2026",$127.50,$4.99,,,Auction,https://www.ebay.com/itm/137108574167,1
2009 China Silver Panda 10 Yuan – 1 oz .999 Fine Silver – Temple of Heaven,358334432630,"Mar 15, 2026",$100.00,$5.89,,,Fixed price,https://www.ebay.com/itm/358334432630,1
