Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1941 50C PCGS MS63 Walking Liberty Half Dollar - Gorgeous Luster,307127158118,"Aug 16, 2026",$70.00,$5.97,,,Fixed price,https://www.ebay.com/itm/307127158118,1
1941-D Denver Mint Silver Walking Liberty Half NGC Graded MS63,366595933199,"Aug 16, 2026",$102.00,$4.65,,,Auction,https://www.ebay.com/itm/366595933199,1
1941-D 50c Walking Liberty Silver Half Dollar PCGS MS63 - Great Luster,257676433079,"Aug 13, 2026",$84.99,$6.00,,,Fixed price,https://www.ebay.com/itm/257676433079,1
1941-D Walking Liberty Half Dollar - PCGS Graded MS63,336595196637,"Aug 13, 2026",$79.00,$5.95,,,Fixed price,https://www.ebay.com/itm/336595196637,1
1941 Walking Liberty Half Dollar ANACS MS63,407125227918,"Aug 13, 2026",$51.00,$5.72,,,Auction,https://www.ebay.com/itm/407125227918,1
1941-S Walking Liberty Half Dollar PCGS MS63 Gold Shld No Reserve Free shipping,188698205108,"Aug 5, 2026",$90.00,$0.00,,,Auction,https://www.ebay.com/itm/188698205108,1
1941 D Walking Liberty Silver Half Dollar ANACS MS63,198514336788,"Aug 3, 2026",$70.00,$0.00,,,Auction,https://www.ebay.com/itm/198514336788,1
1941-S Walking Liberty Half Dollar MS63 ICG,365458975121,"Jul 26, 2026",$101.00,$0.00,,,Fixed price,https://www.ebay.com/itm/365458975121,1
1941-S Walking Liberty Half Dollar PCGS MS63 - OGH - Amazing luster!,206441508523,"Jul 25, 2026",$139.99,$6.99,,,Fixed price,https://www.ebay.com/itm/206441508523,1
"1941-D Walking Liberty Half Dollar PCGS MS63 - BRIGHT WHITE, amazing luster!",236888062531,"Jul 24, 2026",$79.00,$3.99,,,Fixed price,https://www.ebay.com/itm/236888062531,1
1941-S Walking Liberty Half Dollar PCGS MS63,327249951931,"Jul 14, 2026",$76.00,$5.99,,,Auction,https://www.ebay.com/itm/327249951931,1
1941-D Walking Liberty Half Dollar NGC MS63 Old Fatty Holder #5FWT,147323036463,"Jul 13, 2026",$110.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147323036463,1
1941 Walking Liberty Half Dollar - 50c PCGS MS63 - Nice Example!,168508796869,"Jul 7, 2026",$79.99,$0.00,,,Fixed price,https://www.ebay.com/itm/168508796869,1
1941 Walking Liberty Half Dollar PCGS MS63 - Amazing luster!,236918637015,"Jul 6, 2026",$75.00,$3.99,,,Fixed price,https://www.ebay.com/itm/236918637015,1
1941-S Walking Liberty Half Dollar PCGS MS63 - Bright white - Amazing luster!,236918649914,"Jul 6, 2026",$120.00,$2.99,,,Fixed price,https://www.ebay.com/itm/236918649914,1
1945 Walking Liberty Half Dollar PCGS MS63 - Amazing luster!,236918973944,"Jul 6, 2026",$75.00,$3.99,,,Fixed price,https://www.ebay.com/itm/236918973944,1
Colorful toned 1941-S Walking Liberty Half Dollar 50C PCGS MS63,227410528641,"Jul 3, 2026",$155.00,$5.99,,,Fixed price,https://www.ebay.com/itm/227410528641,1
1941 Walking Liberty Half Dollar 50C ICG MS63 Choice Uncirculated,278138955555,"Jul 3, 2026",$65.95,$0.00,,,Fixed price,https://www.ebay.com/itm/278138955555,1
1941-S Walking Liberty Half Dollar PCGS MS63 Blazing White,398111490967,"Jul 3, 2026",$164.99,$6.95,,,Auction,https://www.ebay.com/itm/398111490967,1
1941-D Walking Liberty Half Dollar Graded ANACS MS63,127934918464,"Jun 28, 2026",$48.00,$0.00,,,Auction,https://www.ebay.com/itm/127934918464,1
1941 S Walking Liberty Half Dollar PCGS MS63,800049537092,"Jun 23, 2026",$155.00,$0.00,,,Fixed price,https://www.ebay.com/itm/800049537092,1
1941 Walking Liberty Silver Half Dollar Graded PCGS MS63 CAC Sticker Coin Walker,227396246074,"Jun 20, 2026",$83.99,$0.00,,,Fixed price,https://www.ebay.com/itm/227396246074,1
1941 50C PCGS MS63 HALF DOLLAR WALKING LIBERTY SILVER CERT #6549717,117247642962,"Jun 18, 2026",$46.00,$6.24,,,Auction,https://www.ebay.com/itm/117247642962,1
"1941 ""P"" Walking LIBERTY Half Dollar 50c PCGS MS63 #955 🔥RATTLER🔥OGH BU ECC&C",198429856513,"Jun 15, 2026",$99.99,$0.00,,,Fixed price,https://www.ebay.com/itm/198429856513,1
1941 D Walking Liberty Half Dollar NGC MS63 Ready to ship,257540354651,"Jun 7, 2026",$69.99,$0.00,,,Fixed price,https://www.ebay.com/itm/257540354651,1
1941 50c SILVER WALKING LIBERTY HALF DOLLAR PCGS MS63,278038894988,"Jun 6, 2026",$62.00,$6.00,,,Auction,https://www.ebay.com/itm/278038894988,1
1941 Philadelphia Silver - Liberty Walking Half Dollar - PCGS MS63,315406694251,"Jun 1, 2026",$75.77,$4.25,,,Fixed price,https://www.ebay.com/itm/315406694251,1
1941 Walking Liberty Half Dollar : PCGS MS63,157877159834,"May 8, 2026",$74.99,$4.95,,,Auction,https://www.ebay.com/itm/157877159834,1
,,"May 8, 2026",$74.99,$4.95,,,Auction,,1
1941 Liberty Walking Half Dollar PCGS MS63 Silver 50C Uncirculated,287307708244,"May 4, 2026",$74.00,$5.97,,,Fixed price,https://www.ebay.com/itm/287307708244,1
,,"May 4, 2026",$74.00,$5.97,,,Fixed price,,1
1941-D Walking Liberty Half Dollar UNC MS63 ICG Silver US Coin A34,127822463180,"Apr 28, 2026",$45.44,$0.00,,,Auction,https://www.ebay.com/itm/127822463180,1
,,"Apr 28, 2026",$45.44,$0.00,,,Auction,,1
1941 S Walking Liberty Half Dollar 50C - PCGS MS63 Rattler OGH. (D1),236781074749,"Apr 26, 2026",$185.00,$5.62,,,Fixed price,https://www.ebay.com/itm/236781074749,1
,,"Apr 26, 2026",$185.00,$5.62,,,Fixed price,,1
1941-D Walking Liberty Half CAC Sticker PCGS MS63 Rattler Holder Strong Strike,377111182927,"Apr 20, 2026",$154.50,$0.00,,,Auction,https://www.ebay.com/itm/377111182927,1
,,"Apr 20, 2026",$154.50,$0.00,,,Auction,,1
