Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Peace Dollar 1922 S 90% Silver Ungraded Circulated Coin,377067813051,"Apr 15, 2026",$53.00,$5.89,,,Fixed price,https://www.ebay.com/itm/377067813051,1
1922 1923 1925 1935-S Peace Dollar Lot of 4,287258871001,"Apr 14, 2026",$237.50,$0.00,,,Auction,https://www.ebay.com/itm/287258871001,1
1923 Peace Dollar and two more - 1927-D 1922-S - Three Lot sale.,147242400861,"Apr 14, 2026",$147.00,$5.29,,,Auction,https://www.ebay.com/itm/147242400861,1
"1922, 1923, 1924, and 1926 S $1 Peace Silver Dollars",147246436717,"Apr 14, 2026",$247.50,$0.00,,,Auction,https://www.ebay.com/itm/147246436717,1
1922 $1 PEACE SILVER DOLLAR ✪ GSA SEALED IN PLASTIC ✪ S$1 COIN UNC BU SOFTPACK,147246880123,"Apr 14, 2026",$67.83,$5.62,,,Auction,https://www.ebay.com/itm/147246880123,1
Better - 1922-S - Peace Silver Dollar - 90% US Coin *030,127801517941,"Apr 14, 2026",$56.11,$0.00,,,Auction,https://www.ebay.com/itm/127801517941,1
Better - 1922-S - Peace Silver Dollar - 90% US Coin *071,127801488722,"Apr 14, 2026",$57.56,$0.00,,,Auction,https://www.ebay.com/itm/127801488722,1
1922 S Uncirculated Silver Genuine Peace Dollar Sealed PCS Package Liberty Eagle,117125838662,"Apr 14, 2026",$105.00,$5.50,,,Fixed price,https://www.ebay.com/itm/117125838662,1
"2-1922 P, 22 D, 22 S, 24 P, 26 P Silver DOLLARS! 6 Coins!Well Worn/damaged Peace",117141196292,"Apr 14, 2026",$300.00,$4.00,,,Auction,https://www.ebay.com/itm/117141196292,1
1922-S SILVER PEACE DOLLAR IN STUNNING BU CONDITION!!,147253879271,"Apr 14, 2026",$79.99,$3.99,,,Fixed price,https://www.ebay.com/itm/147253879271,1
1922 S Peace Dollar BU UNCIRCULATED Silver Coin San Francisco - HIGH GRADE,397835319716,"Apr 14, 2026",$84.94,$4.97,,,Fixed price,https://www.ebay.com/itm/397835319716,1
1922-S Peace Dollar $1 US Silver Coin 90% Silver Circulated KM#150,157718192616,"Apr 14, 2026",$58.00,$5.40,,,Fixed price,https://www.ebay.com/itm/157718192616,1
1922-S SILVER PEACE DOLLAR #6555,198251950174,"Apr 13, 2026",$55.01,$0.00,,,Auction,https://www.ebay.com/itm/198251950174,1
1922 1922-S 1923 1924 Peace Dollar Lot of 4,287257363327,"Apr 13, 2026",$208.00,$0.00,,,Auction,https://www.ebay.com/itm/287257363327,1
"1922 S, 1923, and 1925 $1 Peace Silver Dollars",137201963472,"Apr 13, 2026",$151.50,$0.00,,,Auction,https://www.ebay.com/itm/137201963472,1
1922-S PEACE Dollar 90% Silver,306868763642,"Apr 13, 2026",$52.00,$5.95,,,Auction,https://www.ebay.com/itm/306868763642,1
"Set of 3 Peace Dollars (2) 1923-S, (1) 1922-S Silver U.S. Coins 90% #4",198278380021,"Apr 13, 2026",$145.00,$6.60,,,Fixed price,https://www.ebay.com/itm/198278380021,1
Better - 1922-S - Peace Silver Dollar - 90% US Coin *002,366335249877,"Apr 13, 2026",$56.00,$0.00,,,Auction,https://www.ebay.com/itm/366335249877,1
1922-S PCGS MS64 Peace Silver Dollar Better Date,117082332463,"Apr 13, 2026",$349.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117082332463,1
"💰1922 S Peace Silver Dollar, Ungraded, See Description, Free Gift!💵",236752595521,"Apr 13, 2026",$56.05,$0.00,,,Auction,https://www.ebay.com/itm/236752595521,1
1922 & 1923-S Peace Silver Dollars NICE!,298199439983,"Apr 13, 2026",$116.50,$1.60,,,Auction,https://www.ebay.com/itm/298199439983,1
1922- S Peace Dollar Toned #5,389794753212,"Apr 13, 2026",$80.00,$1.99,,,Fixed price,https://www.ebay.com/itm/389794753212,1
