Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1908 O Barber (Liberty Head) Dime 10C Silver Business Strike New Orleans,127935251879,"Jun 22, 2026",$14.49,$0.00,,,Fixed price,https://www.ebay.com/itm/127935251879,1
9 Barber Silver Dimes 1902-1910 Including 1903-O & 1908-D,137423367992,"Jun 21, 2026",$55.00,$6.17,,,Auction,https://www.ebay.com/itm/137423367992,1
1908-O Barber Dime Good. Offering combined shipping.,117218876490,"May 30, 2026",$13.00,$6.00,,,Fixed price,https://www.ebay.com/itm/117218876490,1
1908-O Barber Silver Dime FINE E216 GWCK,137350648926,"May 29, 2026",$85.50,$0.00,,,Fixed price,https://www.ebay.com/itm/137350648926,1
1908 O Barber Dime 10C Cents Coin Silver,147238316342,"May 27, 2026",$14.24,$0.00,,,Fixed price,https://www.ebay.com/itm/147238316342,1
1908 O BARBER DIME. NICE ORIGINAL LOW MINT COIN. FREE SHIP 🚢,127867215116,"May 23, 2026",$18.75,$0.00,,,Fixed price,https://www.ebay.com/itm/127867215116,1
Barber Dime Lot of 4 1914-P 1908-O 1911-D 1916-P Silver 90%,406920313292,"May 16, 2026",$22.95,$4.95,,,Fixed price,https://www.ebay.com/itm/406920313292,1
1908-O Barber Dime Choice Very Fine VF+ Coin #39890,397913265661,"May 16, 2026",$54.95,$0.00,,,Fixed price,https://www.ebay.com/itm/397913265661,1
1908-O Barber Dime,389988413360,"May 15, 2026",$18.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389988413360,1
1908-O Silver Barber Dime,397922408590,"May 14, 2026",$20.50,$5.75,,,Auction,https://www.ebay.com/itm/397922408590,1
"Nicer Low Mintage ""about uncirculated++"" 1908 O Barber Liberty Dime",168348215839,"May 12, 2026",$128.00,$8.60,,,Fixed price,https://www.ebay.com/itm/168348215839,1
1908-O Barber Dime 10C Silver Key Date New Orleans Mint 90% Silver US Coin,198300132385,"May 12, 2026",$15.99,$0.00,,,Fixed price,https://www.ebay.com/itm/198300132385,1
"1908-o Barber Dime, Better Date, 99c Shipping Offer",377140286021,"May 12, 2026",$10.99,$0.99,,,Fixed price,https://www.ebay.com/itm/377140286021,1
