Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2002 P & D Sacagawea Dollar Coin Set (2 Coins) *MINT CELLO* **FREE SHIPPING**,158155070282,"Aug 20, 2026",$7.93,$0.00,,,Fixed price,https://www.ebay.com/itm/158155070282,2
2002 Topps American Pie Spirit of America Jim Thorpe #125 Wa-Tho-Huk,336426861679,"Aug 15, 2026",$2.57,$0.00,,,Fixed price,https://www.ebay.com/itm/336426861679,2
"2002 ""P"" SACAGAWEA NATIVE AMERICAN DOLLAR IN MINT SET HOLDER C74",158164332248,"Aug 8, 2026",$3.65,$0.82,,,Fixed price,https://www.ebay.com/itm/158164332248,1
2002 P and D BU Sacagawea Native American Dollars - Two Coin Set -In mint cellos,321255011105,"Aug 2, 2026",$5.75,$3.75,,,Fixed price,https://www.ebay.com/itm/321255011105,2
2002-03 Rochester Americans Hockey Choice Marketing Team Issued Trading Cards,116648979254,"Jul 24, 2026",$5.00,$5.00,,,Fixed price,https://www.ebay.com/itm/116648979254,1
2002 MLB American League Run Leaders Alfonso Soriano Alex Rodriguez Derek Jeter,127978826811,"Jul 23, 2026",$0.01,$1.36,,,Auction,https://www.ebay.com/itm/127978826811,1
A7274- 2002 Topps American Pie BB #s 1-150 +Inserts -You Pick- 15+ FREE US SHIP,235302910641,"Jul 20, 2026",$0.69,$0.00,,,Fixed price,https://www.ebay.com/itm/235302910641,2
2002 Topps American Pie Spirit of America - Niagara Falls - American Treasures,127936631168,"Jul 20, 2026",$5.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127936631168,1
2002-D Sacagawea Native American Dollar from Mint Set in Mint Cello - Ships Free,224792126395,"Jul 18, 2026",$3.84,$0.00,,,Fixed price,https://www.ebay.com/itm/224792126395,7
ORLANDO CEPEDA 2002 Donruss Classics Significant AUTO 1/1 GOLD #1/125,127971704207,"Jul 17, 2026",$19.50,$4.50,,,Auction,https://www.ebay.com/itm/127971704207,1
1996-2000-2002 AAGPBL Girls Professional Baseball League Cards Pick From List,388400898129,"Jul 11, 2026",$2.52,$1.39,,,Fixed price,https://www.ebay.com/itm/388400898129,11
"2002 ""P"" SACAGAWEA NATIVE AMERICAN DOLLAR IN MINT SET HOLDER",155913369369,"Jul 7, 2026",$3.65,$3.00,,,Fixed price,https://www.ebay.com/itm/155913369369,1
American Pride Songs of God and Country CD 4 Disc Box Set Reader's Digest SEALED,127925898518,"Jul 1, 2026",$14.99,$4.99,,,Fixed price,https://www.ebay.com/itm/127925898518,1
2002 Topps American Pie Spirit of America #110 - Helen Keller,127834363932,"Jun 25, 2026",$3.50,$0.00,,,Fixed price,https://www.ebay.com/itm/127834363932,1
Set Of 2 Fine Silver Dollars 2002 Liberty Eagle 2oz Of Silver .999 Uncirculated,137319749999,"Jun 23, 2026",$145.00,$6.07,,,Fixed price,https://www.ebay.com/itm/137319749999,1
