Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1903-S BARBER HALF DOLLAR ✪ VF VERY FINE ✪ 50C SILVER COIN 550-11,127779874448,"Jun 27, 2026",$119.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127779874448,1
1903 S Barber / Liberty Head Half Dollar 50c Good,127934238092,"Jun 24, 2026",$44.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127934238092,1
1903-S Barber Silver Half Dollar 50c Very Good VG,116040507448,"Jun 21, 2026",$39.95,$0.00,,,Fixed price,https://www.ebay.com/itm/116040507448,1
1903-S Barber Head Half 1/2 Dollar R2121,127899669424,"Jun 20, 2026",$65.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127899669424,1
Better 1903-S US Barber 90% Silver Half Dollar Coin Collection Set Break *878,127919128755,"Jun 19, 2026",$23.75,$0.00,,,Auction,https://www.ebay.com/itm/127919128755,1
Better 1903-S US Barber 90% Silver Half Dollar Coin Collection Set Break *881,127915097256,"Jun 17, 2026",$23.01,$0.00,,,Auction,https://www.ebay.com/itm/127915097256,1
1903-S Barber Half Dollar Average Circ 90% Silver *4590,127905722197,"Jun 12, 2026",$39.95,$0.00,,,Auction,https://www.ebay.com/itm/127905722197,1
1903-S Barber Half Dollar 50C Silver Coin San Francisco Mint AG Condition,127903447461,"Jun 11, 2026",$19.99,$5.62,,,Auction,https://www.ebay.com/itm/127903447461,1
Better 1903-S US Barber 90% Silver Half Dollar Coin Collection Set Break *357,137373007872,"Jun 9, 2026",$27.02,$0.00,,,Auction,https://www.ebay.com/itm/137373007872,1
Better 1903-S US Barber 90% Silver Half Dollar Coin Collection Set Break *243,137365578463,"Jun 7, 2026",$23.01,$0.00,,,Auction,https://www.ebay.com/itm/137365578463,1
Better 1903-S US Barber 90% Silver Half Dollar Coin Collection Set Break *174,137362324463,"Jun 6, 2026",$33.00,$0.00,,,Auction,https://www.ebay.com/itm/137362324463,1
Better 1903-S US Barber 90% Silver Half Dollar Coin Collection Set Break *278,137362753428,"Jun 6, 2026",$21.87,$0.00,,,Auction,https://www.ebay.com/itm/137362753428,1
Better 1903-S US Barber 90% Silver Half Dollar Coin Collection Set Break *030,127890901837,"Jun 4, 2026",$24.61,$0.00,,,Auction,https://www.ebay.com/itm/127890901837,1
Better 1903-S US Barber 90% Silver Half Dollar Coin Collection Set Break *113,137355381494,"Jun 4, 2026",$27.50,$0.00,,,Auction,https://www.ebay.com/itm/137355381494,1
Better 1903-S US Barber 90% Silver Half Dollar Coin Collection Set Break *173,137348376171,"Jun 2, 2026",$22.50,$0.00,,,Auction,https://www.ebay.com/itm/137348376171,1
1903 S Barber Half Dollar VG Cleaned,127894622667,"Jun 1, 2026",$36.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127894622667,1
Better 1903-S US Barber 90% Silver Half Dollar Coin Collection Set Break *277,127883322227,"May 31, 2026",$23.50,$0.00,,,Auction,https://www.ebay.com/itm/127883322227,1
Better 1903-S US Barber 90% Silver Half Dollar Coin Collection Set Break *149,127877849982,"May 28, 2026",$28.58,$0.00,,,Auction,https://www.ebay.com/itm/127877849982,1
"1903-S Barber Half Dollar, Estate Sale, SHIPS FREE",137327475589,"May 27, 2026",$35.00,$0.00,,,Auction,https://www.ebay.com/itm/137327475589,1
Better 1903-S US Barber 90% Silver Half Dollar Coin Collection Set Break *112,137329357242,"May 27, 2026",$28.00,$0.00,,,Auction,https://www.ebay.com/itm/137329357242,1
Better 1903-S US Barber 90% Silver Half Dollar Coin Collection Set Break *825,137325424053,"May 26, 2026",$23.50,$0.00,,,Auction,https://www.ebay.com/itm/137325424053,1
