Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1992 American 1oz .999 Silver Eagle ASE Dollar ANACS MS 70 #T3349,127942488493,"Jul 2, 2026",$264.00,$7.00,,,Auction,https://www.ebay.com/itm/127942488493,1
1992 S American SILVER Eagle PROOF 1oz .999 W/OGP & COA 062501,117265254562,"Jun 27, 2026",$79.95,$11.95,,,Fixed price,https://www.ebay.com/itm/117265254562,2
1992-S ASE American Silver Eagle $1 NGC PF70 PR70 UCAM Ultra Cameo 1oz US Coin,377240383587,"Jun 26, 2026",$278.33,$5.69,,,Fixed price,https://www.ebay.com/itm/377240383587,3
1992 WALKING LIBERTY AMERICAN EAGLE .999 FINE SILVER DOLLAR COIN 1oz. $1 USA,117258220330,"Jun 26, 2026",$61.44,$5.40,,,Auction,https://www.ebay.com/itm/117258220330,1
"1992 WALKING LIBERTY AMERICAN EAGLE .999 FINE SILVER DOLLAR COIN 1oz, Good Tone!",127932940319,"Jun 25, 2026",$55.55,$8.00,,,Auction,https://www.ebay.com/itm/127932940319,1
1992 S 1oz US American Silver Eagle $1 Dollar Proof Bullion Original Box /COA.,147369841969,"Jun 19, 2026",$91.00,$5.73,,,Auction,https://www.ebay.com/itm/147369841969,1
1992 American Silver Eagle 🦅- PCGS MS69. 1oz Silver.,137400609010,"Jun 15, 2026",$86.00,$0.00,,,Auction,https://www.ebay.com/itm/137400609010,1
,,"Jun 13, 2026",$99.00,$0.00,,,Auction,,1
1992 S 1oz US American Silver Eagle $1 Dollar Proof Bullion Original Box /COA,147317523949,"May 25, 2026",$87.00,$5.89,,,Auction,https://www.ebay.com/itm/147317523949,1
1992 WALKING LIBERTY AMERICAN EAGLE .999 FINE SILVER DOLLAR COIN 1oz. $1 USA,147323556390,"May 22, 2026",$84.00,$2.45,,,Fixed price,https://www.ebay.com/itm/147323556390,1
,,"May 18, 2026",$83.00,$0.00,,,Auction,,1
1992 $1 American Silver Eagle 1oz .999 Fine Silver Toned,147302687626,"May 16, 2026",$74.00,$3.95,,,Auction,https://www.ebay.com/itm/147302687626,1
,,"May 14, 2026",$89.00,$0.00,,,Auction,,1
,,"May 13, 2026",$89.00,$0.00,,,Auction,,1
,,"May 13, 2026",$90.00,$0.00,,,Auction,,1
1992 American Silver Eagle 1oz .999 Fine Silver Dollar,147297438860,"May 12, 2026",$85.00,$8.15,,,Fixed price,https://www.ebay.com/itm/147297438860,1
,,"May 12, 2026",$86.00,$0.00,,,Auction,,1
,,"May 10, 2026",$85.00,$0.00,,,Auction,,1
,,"May 10, 2026",$82.00,$0.00,,,Auction,,1
04/000030 L#1988 1992 1oz American Silver Eagle NGC MS69 -B.4,157871880963,"Apr 30, 2026",$88.00,$0.00,,,Auction,https://www.ebay.com/itm/157871880963,1
1992 American Eagle Walking Liberty 1oz .999 Fine Silver One Dollar Coin USA,147254045380,"Apr 15, 2026",$88.00,$7.00,,,Fixed price,https://www.ebay.com/itm/147254045380,1
THOR EPIC COLLECTION: EVEN AN IMMORTAL CAN DIE TPB,198143472261,"Apr 12, 2026",$14.95,$4.89,,,Fixed price,https://www.ebay.com/itm/198143472261,45
1992 Silver American Eagle Coin Littleton Coin Company,117131292139,"Apr 12, 2026",$62.00,$4.92,,,Auction,https://www.ebay.com/itm/117131292139,1
1992-S American Silver Eagle Dollar PR69DCAM PCGS Proof 69 Deep Cameo,293196718028,"Apr 11, 2026",$118.68,$0.00,,,Fixed price,https://www.ebay.com/itm/293196718028,11
THOR EPIC COLLECTION: EVEN AN IMMORTAL CAN DIE TPB,198143472261,"Apr 10, 2026",$14.95,$4.91,,,Fixed price,https://www.ebay.com/itm/198143472261
1992 S American Silver Eagle Bullion Proof $1 Coin Collectible OGP COA,366122412189,"Apr 8, 2026",$115.70,$0.00,,,Fixed price,https://www.ebay.com/itm/366122412189
1992 American Silver Eagle Coin - NGC MS69,376310190192,"Apr 8, 2026",$103.16,$0.00,,,Fixed price,https://www.ebay.com/itm/376310190192
1992 S American Silver Eagle Bullion Proof $1 Coin Collectible OGP COA,366122412189,"Apr 8, 2026",$114.99,$0.00,,,Fixed price,https://www.ebay.com/itm/366122412189
1992-S $1 AMERICAN SILVER PROOF EAGLE w/OGP & COA - FREE SHIPPING!,157793423918,"Apr 8, 2026",$110.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157793423918
1992 S American Silver Eagle Bullion Proof $1 Coin Collectible OGP COA,366122412189,"Apr 7, 2026",$116.53,$0.00,,,Fixed price,https://www.ebay.com/itm/366122412189
1992 American Silver Eagle PCGS MS69 First Strike - Flag Label,114170066922,"Apr 6, 2026",$114.99,$1.95,,,Fixed price,https://www.ebay.com/itm/114170066922
1992 $1 1-oz American Silver Eagle NGC MS69 Brown Label,145941389987,"Apr 6, 2026",$103.64,$0.00,,,Fixed price,https://www.ebay.com/itm/145941389987
1992-S Proof $1 American Silver Eagle NGC PF70UC Brown Label,175789955816,"Apr 4, 2026",$350.00,$0.00,,,Fixed price,https://www.ebay.com/itm/175789955816
1992-S American Silver Eagle 1 Oz PF70 UCAM NGC Brown Label,134024847289,"Apr 3, 2026",$345.76,$0.00,,,Fixed price,https://www.ebay.com/itm/134024847289
1992-S American Silver Eagle 1 Oz PF70 UCAM NGC Brown Label,134024847289,"Apr 3, 2026",$345.40,$0.00,,,Fixed price,https://www.ebay.com/itm/134024847289
1992 $1 American Silver Eagle NGC MS69 Brown Label,315648735569,"Mar 30, 2026",$100.28,$0.00,,,Fixed price,https://www.ebay.com/itm/315648735569
1992 $1 Silver Eagle 1oz NGC MS69 Early Production From US Sealed Box Green Core,257376143646,"Mar 30, 2026",$150.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257376143646
PR70 1992-S DCAM American Silver Eagle PCGS Blue Label,134053141543,"Mar 28, 2026",$250.92,$0.00,,,Fixed price,https://www.ebay.com/itm/134053141543
1992 American Silver Eagle Coin - NGC MS69,376310190192,"Mar 26, 2026",$103.41,$0.00,,,Fixed price,https://www.ebay.com/itm/376310190192
1992-S American Proof Silver Eagle Mint Issued COA (NO Coin),276494970137,"Mar 26, 2026",$4.03,$3.87,,,Fixed price,https://www.ebay.com/itm/276494970137
SQUADRON SUPREME Classic Omnibus Mark Gruenwald OOP SEALED NEW,257369931304,"Mar 25, 2026",$117.00,$8.22,,,Fixed price,https://www.ebay.com/itm/257369931304,2
1992 american eagle silver dollar 1oz.,137142361279,"Mar 24, 2026",$76.00,$5.00,,,Auction,https://www.ebay.com/itm/137142361279,1
,,"Mar 24, 2026",$76.00,$5.00,,,Auction,,1
"1992-S Proof $1 American Silver Eagle Box, OGP & COA",314595868955,"Mar 23, 2026",$105.65,$0.00,,,Fixed price,https://www.ebay.com/itm/314595868955
1992S American Silver Eagle Proof US Mint in OGP w/COA FREE SHIPPING,277797962476,"Mar 22, 2026",$98.00,$0.00,,,Fixed price,https://www.ebay.com/itm/277797962476
