Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
RARE DATE 2007 Mexico 1/10 oz .999 Silver PROOF Libertad in Original Capsule,168213395555,"Mar 17, 2026",$57.00,$0.00,,,Auction,https://www.ebay.com/itm/168213395555,1
2007 Mexico Libertad Proof 1/20 oz. Silver Coin - NGC PF69,177540068620,"Feb 4, 2026",$100.00,$5.45,,,Fixed price,https://www.ebay.com/itm/177540068620,1
2007-Mo (PR69 DCAM) Proof Silver 1 oz Mexico Libertad Onza PCGS,177606265140,"Jan 29, 2026",$599.99,$0.00,,,Fixed price,https://www.ebay.com/itm/177606265140,1
2007 Mo Mexico Libertad Onza 1 oz .999 Silver Proof in Capsule - SKU-Q4299,188264037077,"Apr 17, 2026",$412.00,$5.50,,,Auction,https://www.ebay.com/itm/188264037077,1
2007 Mexico 1/20 oz .999 Silver Libertad PROOF Mintage 4000 (A185),236268813407,"Feb 9, 2026",$59.00,$4.85,,,Fixed price,https://www.ebay.com/itm/236268813407,1
,,"Dec 7, 2025",$18.27,$4.76,,,Auction,,1
,,"Dec 19, 2025",$290.00,$5.00,,,Auction,,1
,,"Dec 4, 2025",$61.54,$0.00,,,Fixed price,,1
2007 MEXICO LIBERTAD PROOF 1 ONZA SILVER PCGS PR69DCAM,277826846871,"Apr 6, 2026",$795.00,$7.95,,,Fixed price,https://www.ebay.com/itm/277826846871,1
,,"Nov 2, 2025",$71.08,$0.00,,,Fixed price,,1
,,"Nov 7, 2025",$53.31,$0.00,,,Fixed price,,1
,,"Nov 19, 2025",$69.44,$0.00,,,Fixed price,,1
,,"Nov 13, 2025",$495.00,$0.00,,,Fixed price,,1
,,"Dec 22, 2025",$99.95,$0.00,,,Fixed price,,1
,,"Dec 31, 2025",$134.95,$0.00,,,Fixed price,,1
,,"Jan 16, 2026",$274.95,$0.00,,,Fixed price,,1
2007 Proof Mexico Libertad 1/20 Onza Silver Coin 1/20 Ounce In Mint Capsule 2073,406769608269,"Mar 21, 2026",$75.56,$0.00,,,Fixed price,https://www.ebay.com/itm/406769608269,1
