Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2023-W Burnished $1 American Silver Eagle NGC MS70 ER ALS Label,176202456861,"Jun 17, 2026",$108.72,$0.00,,,Fixed price,https://www.ebay.com/itm/176202456861,4
2023 W Burnished Silver Eagle NGC MS70 - Early Releases - Blue Label,404295336110,"Jun 13, 2026",$125.40,$0.00,,,Fixed price,https://www.ebay.com/itm/404295336110,5
2023 $1 American Silver Eagle NGC MS70 ER Blue Label,175499157398,"Jun 10, 2026",$103.09,$0.00,,,Fixed price,https://www.ebay.com/itm/175499157398,7
2023 $1 American Silver Eagle PCGS MS70 FS Flag Label,174776811132,"May 29, 2026",$117.19,$0.00,,,Fixed price,https://www.ebay.com/itm/174776811132,29
2023 (W) $1 American Silver Eagle PCGS MS70 FS West Point Label,175499182069,"May 27, 2026",$109.48,$0.00,,,Fixed price,https://www.ebay.com/itm/175499182069,44
2023 $1 American Silver Eagle PCGS MS70 FDOI Flag Label,204160382616,"May 27, 2026",$123.51,$0.00,,,Fixed price,https://www.ebay.com/itm/204160382616,11
2023 (W) $1 American Silver Eagle PCGS MS70 FDOI Flag Label,175499181280,"May 24, 2026",$126.32,$0.00,,,Fixed price,https://www.ebay.com/itm/175499181280,8
2023 W Burnished Silver Eagle NGC MS70 - Early Releases Rushmore Core POP 126,134577135778,"May 23, 2026",$125.01,$0.00,,,Fixed price,https://www.ebay.com/itm/134577135778,7
2023 (W) $1 American Silver Eagle PCGS MS70 FDOI Trump 45th President Label Red,204160395855,"May 19, 2026",$121.52,$0.00,,,Fixed price,https://www.ebay.com/itm/204160395855,7
2023-W Burnished $1 American Silver Eagle NGC MS70 FDI First Label,314552421725,"May 18, 2026",$125.83,$0.00,,,Fixed price,https://www.ebay.com/itm/314552421725,14
2023 $1 American Silver Eagle NGC MS70 Brown Label,314241066364,"May 18, 2026",$113.36,$0.00,,,Fixed price,https://www.ebay.com/itm/314241066364,15
2023 (W) $1 American Silver Eagle NGC MS70 ER Blue Label,314241089620,"May 12, 2026",$109.17,$0.00,,,Fixed price,https://www.ebay.com/itm/314241089620,11
2023 $1 Silver American Eagle First Strike PCGS MS70 - Blue Flag Label,168325070389,"May 12, 2026",$93.00,$8.81,,,Fixed price,https://www.ebay.com/itm/168325070389,4
2023 (W) $1 American Silver Eagle NGC MS70 ER ALS Label Blue Core,175499182448,"May 8, 2026",$113.56,$0.00,,,Fixed price,https://www.ebay.com/itm/175499182448,6
2023 (W) $1 American Silver Eagle NGC MS70 ER West Point Star Label Retro Core,175499183571,"May 5, 2026",$112.23,$0.00,,,Fixed price,https://www.ebay.com/itm/175499183571,10
2023 (W) $1 American Silver Eagle NGC MS70 FDI Trump Label,175499183138,"May 4, 2026",$130.57,$0.00,,,Fixed price,https://www.ebay.com/itm/175499183138,10
2023 Peace Silver Dollar PCGS MS70 FIRST STRIKE INCLUDES Box/COA,126013196279,"Apr 30, 2026",$94.42,$1.95,,,Fixed price,https://www.ebay.com/itm/126013196279,15
2023 $1 Silver American Eagle First Strike PCGS MS70 - Blue Flag Label,227314082932,"Apr 25, 2026",$95.00,$0.00,,,Fixed price,https://www.ebay.com/itm/227314082932,16
