Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1885-O Morgan Silver Dollar Graded by ICG in MS64,298315107327,"Jul 11, 2026",$100.00,$2.95,,,Fixed price,https://www.ebay.com/itm/298315107327,1
1885-O MS64 MORGAN SILVER DOLLAR GRADED PCGS 1$ AG O MINT COIN,137482917836,"Jul 11, 2026",$95.56,$5.89,,,Auction,https://www.ebay.com/itm/137482917836,1
1885-O Morgan Silver Dollar NGC Certified MS64 Reverse Toning,137410653183,"Jul 11, 2026",$114.52,$5.48,,,Fixed price,https://www.ebay.com/itm/137410653183,1
1885-O Morgan Silver Dollar PCGS MS64 CAC Green Sticker Choice BU New Orleans,178272719877,"Jul 11, 2026",$145.50,$0.00,,,Auction,https://www.ebay.com/itm/178272719877,1
1885 O NGC MS64 - Silver Morgan Dollar $1 US Coin #61671B,198475922342,"Jul 11, 2026",$85.00,$5.72,,,Fixed price,https://www.ebay.com/itm/198475922342,1
1885-O MORGAN SILVER DOLLAR PCGS MS64 - Nice Luster,188569028481,"Jul 10, 2026",$119.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188569028481,1
1885-O Morgan Silver Dollar NGC MS64 GSA Soft Pack - With Original Paperwork,307046193740,"Jul 10, 2026",$295.00,$8.60,,,Fixed price,https://www.ebay.com/itm/307046193740,1
1885-O MORGAN SILVER DOLLAR PCGS MS64,267719840948,"Jul 10, 2026",$99.00,$5.72,,,Fixed price,https://www.ebay.com/itm/267719840948,1
1884-O and 1885-O MS64 Morgans Silver Dollars.,168502516777,"Jul 9, 2026",$181.48,$5.48,,,Auction,https://www.ebay.com/itm/168502516777,1
1885 O Morgan Silver Dollar CACG MS64+ CAC,236927933609,"Jul 9, 2026",$132.50,$0.00,,,Fixed price,https://www.ebay.com/itm/236927933609,1
1885 O Morgan silver dollar PCGS MS64 Gold And Monster Rainbow Toned Beauty!😻,188613072119,"Jul 9, 2026",$200.00,$13.48,,,Fixed price,https://www.ebay.com/itm/188613072119,1
1885 O US Morgan Silver Dollar $1 PCGS MS64,188586323219,"Jul 9, 2026",$102.50,$4.99,,,Auction,https://www.ebay.com/itm/188586323219,1
1885 O Morgan Silver Dollar $1 ICG MS64 - TONER+ RARE LABEL. Collectable Coin.,307028337026,"Jul 9, 2026",$195.00,$8.15,,,Fixed price,https://www.ebay.com/itm/307028337026,1
1885-O (MS64 CAC) Morgan Silver Dollar $1 PCGS Rattler - Old Holder,318048001487,"Jul 8, 2026",$208.00,$0.00,,,Fixed price,https://www.ebay.com/itm/318048001487,1
1885-O $1 Morgan Dollar ICG MS64 90% Silver New Orleans US Coin Toning!,307039003278,"Jul 7, 2026",$81.59,$5.97,,,Auction,https://www.ebay.com/itm/307039003278,1
1885 O US Morgan Silver Dollar $1 NGC MS64 Blast White,188577982096,"Jul 7, 2026",$122.50,$0.00,,,Auction,https://www.ebay.com/itm/188577982096,1
1885 O Morgan Silver Dollar Ms64 Pcgs,178290559382,"Jul 7, 2026",$105.00,$2.99,,,Fixed price,https://www.ebay.com/itm/178290559382,1
1885-O $1 Morgan Silver Dollar ICG MS64 Colorful End Roll Toning EOR,298476227628,"Jul 7, 2026",$180.00,$0.00,,,Fixed price,https://www.ebay.com/itm/298476227628,1
1885-O MORGAN DOLLAR PCGS MS64 RATTLER OGH!,267324226681,"Jul 6, 2026",$159.00,$9.45,,,Fixed price,https://www.ebay.com/itm/267324226681,1
1885-O $1 Morgan Dollar PCGS MS64 90% Silver New Orleans US Coin,307037170192,"Jul 6, 2026",$98.00,$1.96,,,Auction,https://www.ebay.com/itm/307037170192,1
1885-O PCGS Morgan Silver Dollar MS64,227415230972,"Jul 6, 2026",$120.50,$6.07,,,Auction,https://www.ebay.com/itm/227415230972,1
1885-O Morgan $1 Dollar PCGS MS64 NGC Brown Label Nice Coin Nice Luster,398008654251,"Jul 6, 2026",$90.00,$5.73,,,Fixed price,https://www.ebay.com/itm/398008654251,1
1885 O NGC MS64 - Silver Morgan Dollar $1 US Coin #61671B,327240074877,"Jul 5, 2026",$114.95,$0.00,,,Fixed price,https://www.ebay.com/itm/327240074877,1
1885 O Uncirculated Morgan Silver Dollar-MS64,257595598484,"Jul 5, 2026",$99.02,$5.99,,,Auction,https://www.ebay.com/itm/257595598484,1
1885 O Morgan Silver Dollar NGC MS64 * FREE SHIPPING *,298473923527,"Jul 5, 2026",$85.00,$0.00,,,Fixed price,https://www.ebay.com/itm/298473923527,1
1885-O United States Morgan Silver Dollar PCGS MS64 OGH Series Green Label,398124466630,"Jul 5, 2026",$164.87,$2.71,,,Auction,https://www.ebay.com/itm/398124466630,1
1885 - O PCGS MS64 Morgan Silver Dollar OGH,206094197792,"Jul 5, 2026",$125.00,$5.28,,,Fixed price,https://www.ebay.com/itm/206094197792,1
1885-O $`1 Morgan Silver Dollar PCGS MS64 - Holder Lightly Scratched,188587491849,"Jul 4, 2026",$99.75,$3.00,,,Fixed price,https://www.ebay.com/itm/188587491849,1
1885-O Morgan Silver Dollar - PCGS MS64 CAC - Frosty Original New Orleans,298330460113,"Jul 4, 2026",$212.00,$0.00,,,Fixed price,https://www.ebay.com/itm/298330460113,1
1885-O Morgan SILVER Dollar ANACS MS64 -Absolutely Stunning!,366488525071,"Jul 4, 2026",$125.00,$9.02,,,Fixed price,https://www.ebay.com/itm/366488525071,1
1885 O Morgan Dollar $1 Silver Coin PCGS MS64 New Orleans Uncirculated,307012808081,"Jul 4, 2026",$115.00,$5.48,,,Fixed price,https://www.ebay.com/itm/307012808081,1
1885 O Morgan Silver Dollar $1 NGC MS64 DMPL ‼️SUPER DEEP MIRRORS - WOW‼️,326937966762,"Jul 3, 2026",$665.95,$4.45,,,Fixed price,https://www.ebay.com/itm/326937966762,1
1885-O Morgan Dollar $1 - PCGS MS64 - x110 Early Cert OGH Rattler Holder,278150732008,"Jul 3, 2026",$190.00,$0.00,,,Fixed price,https://www.ebay.com/itm/278150732008,1
1883-O 1884-O 1885-O Morgan Dollar Great Montanna Collection 3-Coin Set NGC MS64,286736710095,"Jul 2, 2026",$445.00,$0.00,,,Fixed price,https://www.ebay.com/itm/286736710095,1
1885-O New Orleans Morgan Silver $1 Dollar PCGS MS64 BU Uncirculated,366498145741,"Jul 1, 2026",$99.99,$5.62,,,Fixed price,https://www.ebay.com/itm/366498145741,1
NGC MS64 1885-O Morgan Silver Dollar Great Northwest Collection,336655054627,"Jul 1, 2026",$93.51,$7.49,,,Auction,https://www.ebay.com/itm/336655054627,1
1885-O Morgan Silver Dollar $1 NGC MS64 New Orleans O Cert 8146237-004,398103833702,"Jul 1, 2026",$89.00,$5.40,,,Auction,https://www.ebay.com/itm/398103833702,1
1885-O Morgan Silver Dollar $1 NGC White Label MS64 Perfect Rare Holder,327229046034,"Jul 1, 2026","$1,250.00",$0.00,,,Fixed price,https://www.ebay.com/itm/327229046034,1
1885-O Morgan Silver Dollar $1 NGC MS64 Rainbow End Roll Toned Coin EOR Toner BU,168504240696,"Jun 30, 2026",$525.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168504240696,1
,,"Jun 29, 2026",$126.00,$0.00,,,Auction,,1
1885-O $1 Morgan Silver Dollar - NGC MS64,267700253785,"Jun 28, 2026",$94.00,$4.25,,,Auction,https://www.ebay.com/itm/267700253785,1
1885-O Morgan Silver Dollar ICG MS64 S$1 New Orleans Minted No Reserve,158007949301,"Jun 28, 2026",$85.00,$0.00,,,Auction,https://www.ebay.com/itm/158007949301,1
"1885-o Morgan Silver Dollar, Old Holder, NGC MS64, CAC Sticker, Free Shipping",377294089251,"Jun 28, 2026",$149.99,$0.00,,,Fixed price,https://www.ebay.com/itm/377294089251,1
1885-O Morgan Dollar PCGS MS64 Blueberry Toned Obverse Blast White Reverse,158015988035,"Jun 28, 2026",$307.00,$5.25,,,Auction,https://www.ebay.com/itm/158015988035,1
