Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2002 1oz Proof American Silver Eagle Box/CoA Navy Blue Box,137215086012,"May 8, 2026",$85.50,$6.22,,,Fixed price,https://www.ebay.com/itm/137215086012,2
2002 Silver Eagle $1 Dollar 1oz - circulated .999,127815602634,"May 1, 2026",$67.50,$9.50,,,Fixed price,https://www.ebay.com/itm/127815602634,1
2002 American Silver Eagle 1oz BU Coin,147233950218,"May 1, 2026",$80.80,$5.50,,,Fixed price,https://www.ebay.com/itm/147233950218,1
2002 Silver Eagle ANACS MS 67 1oz. 999 Silver,127679179181,"Apr 29, 2026",$80.00,$6.95,,,Fixed price,https://www.ebay.com/itm/127679179181,1
2002 WALKING LIBERTY AMERICAN EAGLE .999 FINE SILVER DOLLAR COIN 1oz. $1 USA,117162172212,"Apr 25, 2026",$74.10,$0.00,,,Fixed price,https://www.ebay.com/itm/117162172212,10
"Lot Of 4 Silver American Eagle Dollars Two 2001, Two 2002 Each 1oz Silver",137252018991,"Apr 25, 2026",$300.00,$5.72,,,Fixed price,https://www.ebay.com/itm/137252018991,1
2002 - Silver American Eagle - Uncirculated 1oz .999 Fine - Littleton Coin Co,127799269554,"Apr 19, 2026",$81.00,$3.26,,,Auction,https://www.ebay.com/itm/127799269554,1
"2002 American Silver Eagle 1oz Silver Coin, With Beautiful Toning Littleton Pack",137213293327,"Apr 19, 2026",$150.00,$0.00,,,Auction,https://www.ebay.com/itm/137213293327,1
"2002-W Proof $1 American Silver Eagle Box, OGP & COA",175182414777,"Apr 12, 2026",$102.44,$0.00,,,Fixed price,https://www.ebay.com/itm/175182414777,26
2002-W American Silver Eagle Dollar PR69DCAM PCGS Proof 69 Deep Cameo,383115263886,"Apr 12, 2026",$126.00,$0.00,,,Fixed price,https://www.ebay.com/itm/383115263886,8
2002 American Silver Eagle Coin - NGC MS69,306314316393,"Apr 11, 2026",$95.00,$0.00,,,Fixed price,https://www.ebay.com/itm/306314316393,6
2002 Silver American Eagle $1 - BU - Brilliant Uncirculated - In Capsule,145663982904,"Apr 9, 2026",$105.44,$0.00,,,Fixed price,https://www.ebay.com/itm/145663982904,11
"2002-W Proof $1 American Silver Eagle Box, OGP & COA",175182414777,"Apr 7, 2026",$102.27,$0.00,,,Fixed price,https://www.ebay.com/itm/175182414777
2002 American Silver Eagle - BU .999 Silver,257439742837,"Apr 7, 2026",$83.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257439742837,2
2002 (2001) MS69 Silver Eagle Early Production Mercanti NGC - MES (SPOTS),117084212426,"Apr 4, 2026",$165.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117084212426,1
2002 $1 American Silver Eagle NGC MS69 Brown Label,204334171793,"Apr 3, 2026",$103.46,$0.00,,,Fixed price,https://www.ebay.com/itm/204334171793
2002-W American Proof Silver Eagle Mint Issued COA (NO Coin),326151491190,"Apr 3, 2026",$4.55,$0.00,,,Fixed price,https://www.ebay.com/itm/326151491190,9
2002 PCGS MS69 MS 69 AMERICAN SILVER EAGLE .999 FINE SILVER ROUND COIN,157750250510,"Apr 3, 2026",$109.95,$0.00,,,Fixed price,https://www.ebay.com/itm/157750250510,2
2002 American Silver Eagle ASE Dollar .999 1oz Fine Silver #MF-T1916,137173985104,"Apr 3, 2026",$77.88,$6.00,,,Auction,https://www.ebay.com/itm/137173985104,1
2002-W Proof $1 American Silver Eagle NGC PF70UC Brown Label,204379536807,"Apr 2, 2026",$153.44,$0.00,,,Fixed price,https://www.ebay.com/itm/204379536807
2002-W American Silver Eagle Dollar PR69DCAM PCGS Proof 69 Deep Cameo,383115263886,"Apr 2, 2026",$126.75,$0.00,,,Fixed price,https://www.ebay.com/itm/383115263886
Motorcycle Rider Bell Guardian Bald Eagle USA Biker Hanger Key Ring Stainless,168230613604,"Apr 2, 2026",$15.87,$0.00,,,Fixed price,https://www.ebay.com/itm/168230613604,2
2002 American Silver Eagle $1 Coin 1oz .999 Fine Silver BU in Holder,147230560903,"Apr 1, 2026",$88.95,$0.00,,,Fixed price,https://www.ebay.com/itm/147230560903,1
2002-W Proof $1 American Silver Eagle NGC PF69UC Brown Label,314838133114,"Mar 30, 2026",$111.69,$0.00,,,Fixed price,https://www.ebay.com/itm/314838133114
"2002 American Silver Eagle, encapsulated BU (GV0025)",137146166962,"Mar 30, 2026",$78.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137146166962
2002 American Silver Eagle .999 1oz Silver with Nice Toning (64455),116647109708,"Mar 30, 2026",$110.00,$4.85,,,Fixed price,https://www.ebay.com/itm/116647109708,1
2002-W $1 1-oz Proof American Silver Eagle NGC PF69UC Brown Label,386839018148,"Mar 28, 2026",$107.47,$0.00,,,Fixed price,https://www.ebay.com/itm/386839018148
2002-W American Silver Eagle Dollar PR70DCAM PCGS Proof 70 Deep Cameo,297741816442,"Mar 27, 2026",$164.20,$0.00,,,Fixed price,https://www.ebay.com/itm/297741816442
2002 Silver Eagle Dollar $1 NGC MS 69 1 Oz FROM US MINT SEALED BOX GREEN LABEL,117050835957,"Mar 26, 2026",$89.99,$5.77,,,Fixed price,https://www.ebay.com/itm/117050835957,1
Silver 2002 American Eagle 1 oz. Fine Silver .999 US Mint Silver Eagles 1oz Coin,406332474018,"Mar 22, 2026",$99.29,$0.00,,,Fixed price,https://www.ebay.com/itm/406332474018
2002 AMERICAN SILVER EAGLE NGC MS70 JOHN MERCANTI SIGNED BEAUTIFUL COIN LOW POP,146898690521,"Mar 22, 2026",$412.50,$0.00,,,Fixed price,https://www.ebay.com/itm/146898690521,2
"2002 W Proof $1 American Silver Eagle Box, OGP & COA.",157769431585,"Mar 19, 2026",$75.00,$5.62,,,Fixed price,https://www.ebay.com/itm/157769431585,2
2002-W American Eagle Silver $1 Proof Coin U.S. Mint Original Box & COA,257363782539,"Mar 19, 2026",$101.50,$0.00,,,Fixed price,https://www.ebay.com/itm/257363782539,2
Elvis Presley Colorized 2002 U.S. Silver Eagle 1 Oz Fine Silver .999 Box COA🔥🎤,117095437599,"Mar 19, 2026",$99.99,$4.99,,,Fixed price,https://www.ebay.com/itm/117095437599,1
