Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1880-S Morgan Dollar PCGS MS64 Obv DMPL Rev Semi PL,117249076215,"Jun 19, 2026",$187.50,$7.49,,,Auction,https://www.ebay.com/itm/117249076215,1
"1880-S Morgan dollar, NGC MS64, sweet rev toning DKRC's DOLLAR DEAL WEDNESDAY!",127877117054,"Jun 17, 2026",$117.61,$0.00,,,Auction,https://www.ebay.com/itm/127877117054,1
1880-S Morgan Silver Dollar MS64 NGC Rainbow Tone *3175,127918818484,"Jun 13, 2026",$265.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127918818484,1
1880-S PCGS MS64 Morgan Silver Dollar OGH,117232431436,"Jun 6, 2026",$150.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117232431436,1
1880/9-S Morgan Dollar PCGS MS64,127903357146,"Jun 4, 2026",$165.00,$5.97,,,Fixed price,https://www.ebay.com/itm/127903357146,1
1880-S BU U.S. Morgan Silver Dollar ICG MS64,127874155957,"May 29, 2026",$91.10,$6.00,,,Auction,https://www.ebay.com/itm/127874155957,1
1880-S Morgan Silver Dollar MS64* STAR NGC *8135,127879756325,"May 26, 2026",$189.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127879756325,1
1880-S DMPL $1 Morgan Silver Dollar PCGS MS64,127875296890,"May 23, 2026",$446.00,$5.89,,,Fixed price,https://www.ebay.com/itm/127875296890,1
1880-S Morgan Silver Dollar $1 ~ PCGS Graded MS64 ~ Beautiful Mirrored Fields,127876152220,"May 23, 2026",$105.50,$5.48,,,Auction,https://www.ebay.com/itm/127876152220,1
1880-S Morgan Silver Dollar MS64 PL PCGS *2641,127850878528,"May 7, 2026",$212.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127850878528,1
1880-S Morgan Silver Dollar PCGS MS64 UNC B13,127829498921,"May 2, 2026",$110.50,$0.00,,,Auction,https://www.ebay.com/itm/127829498921,1
1880-S Morgan Dollar NGC MS64+,127835219827,"May 1, 2026",$158.05,$5.17,,,Auction,https://www.ebay.com/itm/127835219827,1
1880 S US Mint Morgan Silver Dollar NGC MS64 PL Coin Original Luster Toning 2011,117152324522,"Apr 26, 2026",$213.50,$0.00,,,Auction,https://www.ebay.com/itm/117152324522,1
1880-S Morgan Silver Dollar PCGS MS64 San Francisco Mint Old Green Holder OGH,127522312157,"Apr 21, 2026",$175.00,$5.00,,,Fixed price,https://www.ebay.com/itm/127522312157,1
1880-S Morgan Silver Dollar MS64 ICG DR,127819354968,"Apr 20, 2026",$114.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127819354968,1
1880-S $1 MS64 PL - Morgan Silver Dollar - NGC - Nice Deep Mirrors for a PL,157843018494,"Apr 18, 2026",$251.91,$2.95,,,Fixed price,https://www.ebay.com/itm/157843018494,1
1880-S Morgan Silver Dollar $1 Coin Silver .900 Fine ANACS MS64 VAM-41,168302975914,"Apr 18, 2026",$118.05,$5.89,,,Auction,https://www.ebay.com/itm/168302975914,1
04/0000018 L#4064 1880-S Morgan Silver Dollar PCGS MS64 (red) -A.8,157836010448,"Apr 18, 2026",$149.00,$0.00,,,Auction,https://www.ebay.com/itm/157836010448,1
1880 S US Morgan Silver Dollar $1 NGC MS64,188267520118,"Apr 18, 2026",$125.00,$4.99,,,Auction,https://www.ebay.com/itm/188267520118,1
Morgan Silver Dollar 1880-S MS64 (OGH) Strong Strike,287262936560,"Apr 17, 2026",$102.00,$8.10,,,Auction,https://www.ebay.com/itm/287262936560,1
* 1880-S * MS64 NGC MORGAN SILVER DOLLAR,287275106552,"Apr 17, 2026",$119.99,$0.00,,,Fixed price,https://www.ebay.com/itm/287275106552,1
1880 S Morgan Silver Dollar NGC MS64,358433082414,"Apr 17, 2026",$105.50,$0.00,,,Auction,https://www.ebay.com/itm/358433082414,1
"1880/9-S MORGAN Silver DOLLAR $1, PCGS MS64, Light Toning!",287263626868,"Apr 16, 2026",$190.00,$5.52,,,Fixed price,https://www.ebay.com/itm/287263626868,1
* 1880-S * MS64. PCGS * MORGAN SILVER DOLLAR,277895263962,"Apr 15, 2026",$110.00,$0.00,,,Fixed price,https://www.ebay.com/itm/277895263962,1
1880 S MORGAN SILVER DOLLAR NGC MS64,198276966992,"Apr 15, 2026",$108.50,$5.00,,,Auction,https://www.ebay.com/itm/198276966992,1
1880-S U.S. $1 Morgan Silver Dollar PCGS MS64 Nice Toning Color -C36,397818021108,"Apr 15, 2026",$118.50,$0.00,,,Auction,https://www.ebay.com/itm/397818021108,1
"1880-S Silver Morgan Dollar $1 NGC MS64, San Francisco Mint",127810741842,"Apr 15, 2026",$115.00,$0.00,,,Auction,https://www.ebay.com/itm/127810741842,1
1880-S $1 Morgan Dollar NGC MS64 San Francisco 90% Silver US Coin,306871583572,"Apr 14, 2026",$101.89,$5.00,,,Auction,https://www.ebay.com/itm/306871583572,1
"1880 ""S"" Morgan SILVER Dollar $1 ANACS MS64 *ULTRA* UDM DMPL #231 DPL ECC&C Inc",206210719242,"Apr 14, 2026",$899.99,$0.00,,,Fixed price,https://www.ebay.com/itm/206210719242,1
