Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1904 O Morgan Silver Dollar S$1 ICG MS64 Choice Uncirculated,278091296602,"Jun 16, 2026",$109.95,$0.00,,,Fixed price,https://www.ebay.com/itm/278091296602,1
1904-O Morgan Silver Dollar ICG MS64 S$1 New Orleans Minted No Reserve,157969646675,"Jun 14, 2026",$73.50,$0.00,,,Auction,https://www.ebay.com/itm/157969646675,1
1904-O Morgan Silver Dollar PCGS MS64 S$1 New Orleans Minted No Reserve,157946769523,"Jun 4, 2026",$104.00,$3.50,,,Auction,https://www.ebay.com/itm/157946769523,1
1904-O Morgan Silver Dollar PCGS MS64 S$1 New Orleans Minted No Reserve,377195621993,"May 27, 2026",$88.30,$3.50,,,Auction,https://www.ebay.com/itm/377195621993,1
1904-O United States Morgan Silver Dollar $1 NGC Graded MS64 - Free S&H USA,206258870745,"May 14, 2026",$104.84,$0.00,,,Auction,https://www.ebay.com/itm/206258870745,1
1904 MS64 PCGS Morgan Silver Dollar S$1,297623405196,"May 12, 2026",$729.00,$0.00,,,Fixed price,https://www.ebay.com/itm/297623405196,1
1904-O Morgan Silver Dollar PCGS MS64 S$1 New Orleans Minted No Reserve,397885574953,"May 6, 2026",$99.60,$3.50,,,Auction,https://www.ebay.com/itm/397885574953,1
1904-O Morgan Silver Dollar PCGS MS64 S$1 New Orleans Minted No Reserve,277901276378,"May 6, 2026",$115.00,$0.00,,,Fixed price,https://www.ebay.com/itm/277901276378,1
1904-O S$1 Morgan Silver Dollar PCGS MS64 OGH Old Green Holder 7442,277922339171,"Apr 30, 2026",$117.50,$5.40,,,Auction,https://www.ebay.com/itm/277922339171,1
1904-O Morgan Silver Dollar PCGS MS64 S$1 New Orleans Minted No Reserve,377118589007,"Apr 26, 2026",$99.40,$0.00,,,Auction,https://www.ebay.com/itm/377118589007,1
1904-O Morgan Silver Dollar PCGS MS64 S$1 New Orleans Minted No Reserve,377102988681,"Apr 19, 2026",$98.00,$0.00,,,Auction,https://www.ebay.com/itm/377102988681,1
