Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1826 Capped Bust Half Dollar VF30 PCGS Nice Tone *8573,137376500106,"Jun 18, 2026",$165.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137376500106,1
1826 Capped Bust Half Dollar VF/XF,127827948078,"Jun 17, 2026",$150.00,$6.95,,,Fixed price,https://www.ebay.com/itm/127827948078,1
1826 Capped Bust Half Dollar 50C Ungraded Circulated 90% Silver US Coin CC29663,127888774025,"Jun 11, 2026",$120.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127888774025,1
1826 Capped Bust Half Dollar *8832,137372999726,"Jun 10, 2026",$400.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137372999726,1
1826 Capped Bust Half Dollar VF Nice #6FMV,137385476029,"Jun 6, 2026",$130.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137385476029,1
1826 CAPPED BUST SILVER HALF DOLLAR CHOICE EXTRA FINE ACTUAL COIN SKU1417,137343664699,"Jun 5, 2026",$213.75,$5.25,,,Fixed price,https://www.ebay.com/itm/137343664699,1
1826 Capped Bust Half Dollar Silver Coin – Early U.S. 50C,117218401590,"Jun 4, 2026",$54.69,$0.00,,,Auction,https://www.ebay.com/itm/117218401590,1
1826 Capped Bust Half Dollar Silver Coin – Early U.S. 50C,117218422549,"Jun 4, 2026",$138.50,$0.00,,,Auction,https://www.ebay.com/itm/117218422549,1
1826 50C Capped Bust Half Dollar Silver US Coin F48,127880015034,"May 29, 2026",$125.00,$0.00,,,Auction,https://www.ebay.com/itm/127880015034,1
1826 Capped Bust Half Dollar MS,127892393294,"May 29, 2026",$375.00,$5.97,,,Fixed price,https://www.ebay.com/itm/127892393294,1
"Lot of 3 (1826, 1832, 1836) Capped Bust Half Dollars VG-F Details",127882953506,"May 27, 2026",$200.00,$5.00,,,Fixed price,https://www.ebay.com/itm/127882953506,1
1826 Capped Bust Silver Half Dollar 50c - Philadelphia,137351617854,"May 27, 2026",$45.00,$3.50,,,Fixed price,https://www.ebay.com/itm/137351617854,1
CAPPED BUST HALF DOLLAR 1826 NICE SHARP SILVER COIN 50c,127882740306,"May 25, 2026",$159.99,$5.97,,,Fixed price,https://www.ebay.com/itm/127882740306,1
Lot Of Two Gorgeous Capped Bust Half Dollars 1826 + 1827 No Reserve,137307083570,"May 18, 2026",$436.20,$5.28,,,Auction,https://www.ebay.com/itm/137307083570,1
1826 Capped Bust Half Dollar Choice Very Good VG+ Coin #40210,397913353234,"May 16, 2026",$85.00,$0.00,,,Fixed price,https://www.ebay.com/itm/397913353234,1
1826 Silver United States Capped Bust Half Dollar 50 Cent - EF / XF- Lot 1817,236781346597,"May 15, 2026",$160.00,$5.89,,,Fixed price,https://www.ebay.com/itm/236781346597,1
CAPPED BUST HALF DOLLAR 1826 NICE SHARP SILVER COIN 50c,336573038133,"May 14, 2026",$121.50,$6.00,,,Auction,https://www.ebay.com/itm/336573038133,1
US Coin 1826 Capped Bust Silver Half Dollar Sharp Detail NO RESERVE!,147301202866,"May 13, 2026",$167.00,$7.00,,,Auction,https://www.ebay.com/itm/147301202866,1
1826 Capped Bust Half Dollar PCGS VF30 #548,287304157297,"May 13, 2026",$190.00,$5.50,,,Fixed price,https://www.ebay.com/itm/287304157297,1
1826 50c Capped Bust Half Dollar PCGS XF 40,157336732172,"May 13, 2026",$232.50,$0.00,,,Fixed price,https://www.ebay.com/itm/157336732172,1
1826 Capped *BUST* Silver Half Dollar 50c #EC6 East Coast Coin & Collectables,198323565020,"May 13, 2026",$115.00,$0.00,,,Fixed price,https://www.ebay.com/itm/198323565020,1
1826 50C Capped Bust Half Dollar PCGS VF35 CAC Rare Coin,306928922519,"May 11, 2026",$250.00,$0.00,,,Fixed price,https://www.ebay.com/itm/306928922519,1
1826 Capped Bust Half Dollar Very Nice Higher Grade VF/XF,257483677607,"May 10, 2026",$172.50,$6.00,,,Auction,https://www.ebay.com/itm/257483677607,1
1826 Bust Half dollar - O-104 - AU detail (lightly cleaned) (NGC) stk#2005,358131667453,"May 10, 2026",$329.73,$26.84,,,Fixed price,https://www.ebay.com/itm/358131667453,1
1826 CAPPED BUST SILVER HALF DOLLAR VF 8617T,377157776456,"May 9, 2026",$109.00,$0.00,,,Auction,https://www.ebay.com/itm/377157776456,1
1826 50c Capped Bust Half Dollar ** MH3115,267661777960,"May 9, 2026",$125.00,$5.25,,,Fixed price,https://www.ebay.com/itm/267661777960,1
1826 Capped Bust Half Dollar Graded PCGS VF35 Nice U.S. 50c Type Coin (3703),147282684232,"May 9, 2026",$235.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147282684232,1
1826 CAPPED BUST HALF DOLLAR - VERY ATTACTIVE VF. DESPITE MINOR OBVERSE SCATCHES,257493600532,"May 8, 2026",$130.00,$5.25,,,Fixed price,https://www.ebay.com/itm/257493600532,1
1826 Capped Bust Half Dollar O-108 AG3 ICG *3047,137285214799,"May 8, 2026",$140.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137285214799,1
1826 capped bust silver half dollar,198327002921,"May 7, 2026",$72.20,$3.99,,,Auction,https://www.ebay.com/itm/198327002921,1
1826 Capped Bust Half Dollar,188334225168,"May 7, 2026",$139.50,$4.50,,,Auction,https://www.ebay.com/itm/188334225168,1
1826 Capped Bust Silver Half Dollar Circulated,127838623315,"May 7, 2026",$92.77,$3.00,,,Auction,https://www.ebay.com/itm/127838623315,1
1826 Cap Bust Half Dollar .50. Choice Extra Fine. Sharp.,287122066406,"May 7, 2026",$251.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287122066406,1
1826 50C NGC VF20 (Overton-101a) - Capped Bust Half Dollar,397918850302,"May 6, 2026",$145.00,$0.00,,,Fixed price,https://www.ebay.com/itm/397918850302,1
"1826 Capped Bust Half dollar, lettered edge. nice coin",406907920364,"May 6, 2026",$79.99,$4.99,,,Fixed price,https://www.ebay.com/itm/406907920364,1
"1826 Capped Bust Half Dollar ""VF""",317998722810,"May 5, 2026",$175.00,$4.95,,,Fixed price,https://www.ebay.com/itm/317998722810,1
*1826 CAPPED BUST HALF DOLLAR* NR #S1234,397893790349,"May 4, 2026",$100.00,$1.19,,,Auction,https://www.ebay.com/itm/397893790349,1
"1836 Capped Bust Half Dollar, VF Details, True Auction, No Reserve",336549244269,"May 3, 2026",$122.50,$0.00,,,Auction,https://www.ebay.com/itm/336549244269,1
"1826 Capped Bust Half Dollar, PCGS TrueView VF Detail, True Auction, No Reserve",206229190130,"May 3, 2026",$142.50,$0.00,,,Auction,https://www.ebay.com/itm/206229190130,1
1826 Capped Bust Silver Half Dollar 50C DAMAGE Old Glory C&C Weekly 1c Auction!,358512482796,"May 3, 2026",$46.16,$0.00,,,Auction,https://www.ebay.com/itm/358512482796,1
1826 Capped Bust Silver Half Dollar,147282085785,"May 3, 2026",$92.77,$6.49,,,Auction,https://www.ebay.com/itm/147282085785,1
1826 Capped Bust Half Dollar - COINGIANTS -,296438020601,"May 2, 2026",$155.00,$0.00,,,Fixed price,https://www.ebay.com/itm/296438020601,1
1826 Philadelphia Mint Capped Bust Half Dollar,366369999131,"May 2, 2026",$152.50,$4.65,,,Auction,https://www.ebay.com/itm/366369999131,1
1826 CAPPED BUST HALF DOLLAR ALMOST UNCIRCULATED (CBH004),126764052693,"May 2, 2026",$279.00,$0.00,,,Fixed price,https://www.ebay.com/itm/126764052693,1
1826 Capped Bust Half Dollar 50c XF Details #100943,188298612088,"May 2, 2026",$139.99,$0.00,,,Fixed price,https://www.ebay.com/itm/188298612088,1
"1826 Capped Bust Half Dollar, Nice Find! XF++",358484558164,"May 1, 2026",$204.25,$3.25,,,Auction,https://www.ebay.com/itm/358484558164,1
1826 Capped Bust Half Dollar VF Details VALUE PRICED,397897870191,"Apr 30, 2026",$89.00,$5.25,,,Fixed price,https://www.ebay.com/itm/397897870191,1
NobleSpirit Desirable 1826 50c Capped Bust Half Dollar Lettered Edge XF,377137196314,"Apr 30, 2026",$97.00,$4.16,,,Auction,https://www.ebay.com/itm/377137196314,1
1826 CAPPED BUST SILVER HALF DOLLAR VF XF 8373T,377141464291,"Apr 30, 2026",$122.55,$0.00,,,Fixed price,https://www.ebay.com/itm/377141464291,1
1828 BUST SILVER HALF DOLLAR IN VERY FINE CONDITION,236768725614,"Apr 30, 2026",$82.00,$4.50,,,Auction,https://www.ebay.com/itm/236768725614,1
1826 Capped Bust Half Dollar XF Cleaned Rev Scratched D232,198316980929,"Apr 30, 2026",$135.00,$0.00,,,Fixed price,https://www.ebay.com/itm/198316980929,1
1826 50C PCGS XF40 - Capped Bust Half Dollar,389886317151,"Apr 29, 2026",$402.32,$9.45,,,Fixed price,https://www.ebay.com/itm/389886317151,1
1826 Capped Bust Half Dollar O-111 F15 ICG *2950,135668649389,"Apr 29, 2026",$100.00,$0.00,,,Fixed price,https://www.ebay.com/itm/135668649389,1
1826 Capped Bust Silver 50c Half Dollar *CHOICE* XF/AU,277905998705,"Apr 28, 2026",$173.50,$0.00,,,Auction,https://www.ebay.com/itm/277905998705,1
1826 Capped Bust Silver Half Dollar old hole in Coin (cn16639),389726107485,"Apr 28, 2026",$100.00,$5.00,,,Fixed price,https://www.ebay.com/itm/389726107485,1
1826 CAPPED BUST HALF DOLLAR VF Details Cleaned,397866422248,"Apr 28, 2026",$90.00,$5.00,,,Auction,https://www.ebay.com/itm/397866422248,1
1826 Capped Bust Half Dollar Silver 50c US BEAUTIFUL COIN VF+ Condition,336555345364,"Apr 27, 2026",$115.00,$0.00,,,Fixed price,https://www.ebay.com/itm/336555345364,1
1826 Capped Bust Half Dollar 50c ICG VF30 Details Cleaned,376623229271,"Apr 26, 2026",$124.19,$0.00,,,Fixed price,https://www.ebay.com/itm/376623229271,1
* 1826 O-117a * SOLID+ GEM BU MS CAPPED BUST HALF-DOLLAR * FROM COLLECTION,168318522339,"Apr 26, 2026",$870.00,$11.99,,,Auction,https://www.ebay.com/itm/168318522339,1
1826 Capped Bust Silver Half Dollar 50C - Cleaned,257468272525,"Apr 26, 2026",$110.00,$1.99,,,Auction,https://www.ebay.com/itm/257468272525,1
1826 Capped Bust Silver Half Dollar 50c Details Graffiti On Obverse - Very Fine,168318555852,"Apr 25, 2026",$111.60,$8.75,,,Fixed price,https://www.ebay.com/itm/168318555852,1
1826 CAPPED BUST 50 CENT HALF DOLLAR #35,377113919994,"Apr 24, 2026",$73.00,$9.80,,,Auction,https://www.ebay.com/itm/377113919994,1
1826 Capped Bust Half Dollars 50C - O-116a - PCGS XF-40,277906766861,"Apr 24, 2026",$235.00,$5.16,,,Fixed price,https://www.ebay.com/itm/277906766861,1
1826 Lettered Edge Capped Bust Silver Half Dollar ~ Old US Coin #580,206228278337,"Apr 24, 2026",$103.00,$3.99,,,Fixed price,https://www.ebay.com/itm/206228278337,1
"1826 capped bust half dollar , O-117 , F (P)",227310858119,"Apr 23, 2026",$104.99,$5.20,,,Fixed price,https://www.ebay.com/itm/227310858119,1
1826-P PCGS VF35 Capped Bust Half Dollar Business Strike 50C,389856554340,"Apr 22, 2026",$210.00,$5.83,,,Fixed price,https://www.ebay.com/itm/389856554340,1
VF 1826 Capped Bust Half Dollar,127787955114,"Apr 19, 2026",$120.00,$2.54,,,Auction,https://www.ebay.com/itm/127787955114,1
1826 50C O-104a NGC AU55 1826 CAPPED BUST HALF DOLLAR OVERTON VARIETY SILVER 50C,336526813321,"Apr 19, 2026",$575.00,$6.82,,,Auction,https://www.ebay.com/itm/336526813321,1
1826 Capped Bust 89% Silver Half-Dollar Lettered Edge Fine w/Details 030726 76ek,227280771104,"Apr 16, 2026",$96.95,$5.95,,,Fixed price,https://www.ebay.com/itm/227280771104,1
