Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1913-S San Francisco Mint Silver Barber Half Dollar,358531336288,"May 14, 2026",$36.00,$0.25,,,Auction,https://www.ebay.com/itm/358531336288,1
1913-S Silver Barber Half Dollar San Francisco Minted,327146173251,"May 14, 2026",$34.00,$5.99,,,Auction,https://www.ebay.com/itm/327146173251,1
1913-S San Francisco Mint Silver Barber Half Dollar,366395192509,"May 14, 2026",$33.00,$0.81,,,Auction,https://www.ebay.com/itm/366395192509,1
1913-S Barber Half Dollar,298216520950,"May 13, 2026",$37.00,$22.70,,,Fixed price,https://www.ebay.com/itm/298216520950,1
1913-S Barber Half Dollar : PCGS VG08,397649330568,"May 12, 2026",$74.99,$4.95,,,Fixed price,https://www.ebay.com/itm/397649330568,1
1913 S Barber Silver Half Dollar,206254404573,"May 12, 2026",$30.00,$0.00,,,Auction,https://www.ebay.com/itm/206254404573,1
50c 1913-S Barber Half Dollar NGC VF Details San Francisco Mint,178108309793,"May 12, 2026",$110.00,$5.16,,,Auction,https://www.ebay.com/itm/178108309793,1
1913-S Barber Half Dollar,327119862461,"May 11, 2026",$18.61,$0.00,,,Auction,https://www.ebay.com/itm/327119862461,1
"1906-S, 1912-S, 1913-S, 1915-S Barber Half Dollars V-G Details",366376558323,"May 11, 2026",$78.11,$0.00,,,Fixed price,https://www.ebay.com/itm/366376558323,3
1913-S Barber 50c. NGC VF25. San Francisco Silver Half Dollar.,206250450042,"May 10, 2026",$207.00,$0.00,,,Auction,https://www.ebay.com/itm/206250450042,1
1913-S BARBER HALF DOLLAR/ SEMI KEY Decent Condition,377149230678,"May 9, 2026",$23.55,$0.00,,,Fixed price,https://www.ebay.com/itm/377149230678,3
1913 S Key Date Barber Half Dollar - Good+ Details !!,135743690568,"May 9, 2026",$65.00,$5.48,,,Fixed price,https://www.ebay.com/itm/135743690568,1
1913 S Barber Head Silver Half Dollar,206244913441,"May 8, 2026",$33.10,$3.99,,,Auction,https://www.ebay.com/itm/206244913441,1
1913- S Barber Half Dollar #1,389809358967,"May 8, 2026",$35.00,$1.99,,,Fixed price,https://www.ebay.com/itm/389809358967,1
1913-S Barber Silver Half Dollar - #C59085NQ,366379195457,"May 7, 2026",$34.99,$0.00,,,Fixed price,https://www.ebay.com/itm/366379195457,1
1913 S Barber Half Dollar ICG G-6 IDC Verified,205932617630,"May 7, 2026",$55.00,$0.00,,,Fixed price,https://www.ebay.com/itm/205932617630,1
1913-S BARBARA HALF DOLLAR #0438,377166963149,"May 6, 2026",$25.00,$5.89,,,Fixed price,https://www.ebay.com/itm/377166963149,1
"1913-S Barber Half Dollar, Better Date In Series",358502469937,"May 6, 2026",$60.00,$0.00,,,Auction,https://www.ebay.com/itm/358502469937,1
[Removed] Item 358497469113,358497469113,"May 6, 2026",$33.15,$9.99,,,Fixed price,,20
[Removed] Item 358508175040,358508175040,"May 6, 2026",$42.00,$9.99,,,Fixed price,,5
1913-S Barber HAlf Dollar RCZ,267639012640,"May 3, 2026",$39.00,$5.75,,,Fixed price,https://www.ebay.com/itm/267639012640,1
1913-S San Francisco Silver Barber Half Dollar 50C KEY DATE ONLY 604K Minted,206226958559,"May 2, 2026",$40.59,$5.97,,,Auction,https://www.ebay.com/itm/206226958559,1
1913-S BARBER HALF DOLLAR - FROM DAD'S COLLECTION - SEMI-KEY DATE !! - VF,257451804051,"May 1, 2026",$175.00,$5.25,,,Fixed price,https://www.ebay.com/itm/257451804051,1
"1913-S Barber Half Dollar, Good++",406871152067,"Apr 30, 2026",$49.49,$0.00,,,Fixed price,https://www.ebay.com/itm/406871152067,1
"1913-D and 1913-S Very Low Mintage Barber Half Dollars, Both in G+ Condition",267564500127,"Apr 30, 2026",$77.95,$0.00,,,Fixed price,https://www.ebay.com/itm/267564500127,1
"1913-S Barber Silver Half Dollar 50C VG, San Francisco Mint",376323376697,"Apr 29, 2026",$46.50,$0.00,,,Fixed price,https://www.ebay.com/itm/376323376697,1
Item ID 318219773837,318219773837,"Apr 29, 2026",$46.99,$9.99,,,Fixed price,https://www.ebay.com/itm/318219773837,1
[Removed] Item 397870615339,397870615339,"Apr 28, 2026",$25.60,$0.00,,,Fixed price,,15
50c 1913-S Barber Half Dollar PCGS AU Details San Francisco Mint * AvenueCoin,227302534602,"Apr 27, 2026",$308.00,$0.00,,,Auction,https://www.ebay.com/itm/227302534602,1
US 1913-S Barber Half Dollar **,236768268092,"Apr 27, 2026",$49.00,$5.00,,,Auction,https://www.ebay.com/itm/236768268092,1
[Removed] Item 358483992517,358483992517,"Apr 27, 2026",$35.99,$9.99,,,Fixed price,,1
1913-S 50¢ Barber Silver Half Dollar ANACS Certified VF-25 *details Cleaned *,298244020100,"Apr 26, 2026",$246.00,$7.45,,,Auction,https://www.ebay.com/itm/298244020100,1
[Removed] Item 358478363916,358478363916,"Apr 25, 2026",$34.59,$9.99,,,Fixed price,,5
[Removed] Item 358478329940,358478329940,"Apr 24, 2026",$41.33,$9.99,,,Fixed price,,3
1913 S BARBER SILVER HALF DOLLAR VG 7791T,389812261210,"Apr 23, 2026",$46.55,$0.00,,,Fixed price,https://www.ebay.com/itm/389812261210,1
